# x y shiftx shifty (regularE-shiftedE)/(shiftlength)
2.26893 3.40484 -1.93082e-16 0.151832 0.152411
2.26893 3.40484 -0.131491 0.0759161 0.160862
2.26893 3.40484 0.131491 0.0759161 0.160862
2.57136 -3.40484 -0.131491 -0.0759161 0.160862
2.57136 -3.40484 0 0.151832 0.152412
2.57136 -3.40484 0.131491 -0.0759161 0.160862
2.57136 -3.40484 -0.131491 0.0759161 0.160862
2.57136 -3.40484 0 -0.151832 0.152411
2.57136 -3.40484 0.131491 0.0759161 0.160862
-3.77964 -1.83337 0 0.151832 0.152412
-3.77964 -1.83337 0.131491 0.0759161 0.160862
-3.77964 -1.83337 -0.131491 -0.0759161 0.160862
-3.77964 -1.83337 0.131491 -0.0759161 0.160862
-3.77964 -1.83337 0 -0.151832 0.152411
-3.77964 -1.83337 -0.131491 0.0759161 0.160862
2.57136 -2.70641 0 0.151832 0.152411
2.57136 -2.70641 -0.131491 -0.0759161 0.160862
2.57136 -2.70641 0.131491 -0.0759161 0.160862
2.57136 -2.70641 -0.131491 0.0759161 0.160862
2.57136 -2.70641 0 -0.151832 0.152411
2.57136 -2.70641 0.131491 0.0759161 0.160862
-3.47721 -0.960339 0 0.151832 0.152412
-3.47721 -0.960339 0.131491 -0.0759161 0.160862
-3.47721 -0.960339 0.131491 0.0759161 0.160862
-3.47721 -0.960339 -0.131491 -0.0759161 0.160862
-3.47721 -0.960339 -0.131491 0.0759161 0.160862
-3.47721 -0.960339 1.93082e-16 -0.151832 0.152411
2.57136 -2.00798 -0.131491 -0.0759161 0.160862
2.57136 -2.00798 0 0.151832 0.152411
2.57136 -2.00798 -0.131491 0.0759161 0.160862
2.57136 -2.00798 0.131491 -0.0759161 0.160862
2.57136 -2.00798 0 -0.151832 0.152411
2.57136 -2.00798 0.131491 0.0759161 0.160862
2.57136 -1.65877 -0.131491 -0.0759161 0.160862
2.57136 -1.65877 -0.131491 0.0759161 0.160862
2.57136 -1.65877 0.131491 -0.0759161 0.160862
2.57136 -1.65877 0 0.151832 0.152411
2.57136 -1.65877 0 -0.151832 0.152411
2.57136 -1.65877 0.131491 0.0759161 0.160862
2.57136 -1.30955 -0.131491 0.0759161 0.160862
2.57136 -1.30955 -0.131491 -0.0759161 0.160862
2.57136 -1.30955 0.131491 0.0759161 0.160862
2.57136 -1.30955 1.93082e-16 0.151832 0.152411
2.57136 -1.30955 0 -0.151832 0.152411
2.57136 -1.30955 0.131491 -0.0759161 0.160862
2.57136 -0.960339 -0.131491 0.0759161 0.160862
2.57136 -0.960339 -1.93082e-16 -0.151832 0.152411
2.57136 -0.960339 -0.131491 -0.0759161 0.160862
2.57136 -0.960339 0.131491 0.0759161 0.160862
2.57136 -0.960339 0 0.151832 0.152411
2.57136 -0.960339 0.131491 -0.0759161 0.160862
2.57136 -0.611125 0 -0.151832 0.152411
2.57136 -0.611125 -0.131491 0.0759161 0.160862
2.57136 -0.611125 -0.131491 -0.0759161 0.160862
2.57136 -0.611125 0.131491 0.0759161 0.160862
2.57136 -0.611125 0 0.151832 0.152411
2.57136 -0.611125 0.131491 -0.0759161 0.160862
2.57136 -0.261911 -0.131491 0.0759161 0.160862
2.57136 -0.261911 0 -0.151832 0.152411
2.57136 -0.261911 0 0.151832 0.152411
2.57136 -0.261911 -0.131491 -0.0759161 0.160862
2.57136 -0.261911 0.131491 0.0759161 0.160862
2.57136 -0.261911 0.131491 -0.0759161 0.160862
2.57136 0.0873035 0 -0.151832 0.152411
2.57136 0.0873035 -0.131491 0.0759161 0.160862
2.57136 0.0873035 -0.131491 -0.0759161 0.160862
2.57136 0.0873035 0.131491 -0.0759161 0.160862
2.57136 0.0873035 0.131491 0.0759161 0.160862
2.57136 0.0873035 -1.93082e-16 0.151832 0.152411
-3.47721 -0.611125 1.93082e-16 0.151832 0.152412
-3.47721 -0.611125 0.131491 -0.0759161 0.160862
-3.47721 -0.611125 0.131491 0.0759161 0.160862
-3.47721 -0.611125 -0.131491 -0.0759161 0.160862
-3.47721 -0.611125 -0.131491 0.0759161 0.160862
-3.47721 -0.611125 0 -0.151832 0.152411
2.57136 0.785732 -1.93082e-16 -0.151832 0.152411
2.57136 0.785732 -0.131491 0.0759161 0.160862
2.57136 0.785732 -0.131491 -0.0759161 0.160862
2.57136 0.785732 0.131491 0.0759161 0.160862
2.57136 0.785732 0.131491 -0.0759161 0.160862
2.57136 0.785732 0 0.151832 0.152411
2.57136 1.13495 0 -0.151832 0.152411
2.57136 1.13495 -0.131491 0.0759161 0.160862
2.57136 1.13495 -0.131491 -0.0759161 0.160862
2.57136 1.13495 0.131491 0.0759161 0.160862
2.57136 1.13495 0.131491 -0.0759161 0.160862
2.57136 1.13495 -1.93082e-16 0.151832 0.152411
2.57136 1.48416 1.93082e-16 -0.151832 0.152411
2.57136 1.48416 -0.131491 -0.0759161 0.160862
2.57136 1.48416 0.131491 0.0759161 0.160862
2.57136 1.48416 -0.131491 0.0759161 0.160862
2.57136 1.48416 0.131491 -0.0759161 0.160862
2.57136 1.48416 0 0.151832 0.152411
2.57136 1.83337 -0.131491 -0.0759161 0.160862
2.57136 1.83337 0 -0.151832 0.152411
2.57136 1.83337 0 0.151832 0.152411
2.57136 1.83337 0.131491 -0.0759161 0.160862
2.57136 1.83337 -0.131491 0.0759161 0.160862
2.57136 1.83337 0.131491 0.0759161 0.160862
2.57136 2.18259 -0.131491 -0.0759161 0.160862
2.57136 2.18259 0.131491 -0.0759161 0.160862
2.57136 2.18259 0 -0.151832 0.152411
2.57136 2.18259 0 0.151832 0.152411
2.57136 2.18259 -0.131491 0.0759161 0.160862
2.57136 2.18259 0.131491 0.0759161 0.160862
2.57136 2.5318 -0.131491 -0.0759161 0.160862
2.57136 2.5318 0.131491 -0.0759161 0.160862
2.57136 2.5318 0 -0.151832 0.152411
2.57136 2.5318 0 0.151832 0.152411
2.57136 2.5318 0.131491 0.0759161 0.160862
2.57136 2.5318 -0.131491 0.0759161 0.160862
2.57136 2.88102 0.131491 -0.0759161 0.160862
2.57136 2.88102 -0.131491 -0.0759161 0.160862
2.57136 2.88102 0 0.151832 0.152411
2.57136 2.88102 0 -0.151832 0.152412
2.57136 2.88102 -0.131491 0.0759161 0.160862
2.57136 2.88102 0.131491 0.0759161 0.160862
2.57136 3.23023 0.131491 -0.0759161 0.160862
2.57136 3.23023 -0.131491 -0.0759161 0.160862
2.57136 3.23023 0 -0.151832 0.152412
2.57136 3.23023 0 0.151832 0.152411
2.57136 3.23023 -0.131491 0.0759161 0.160862
2.57136 3.23023 0.131491 0.0759161 0.160862
2.87379 -3.23023 -1.93082e-16 0.151832 0.152412
2.87379 -3.23023 -0.131491 -0.0759161 0.160862
2.87379 -3.23023 0.131491 -0.0759161 0.160862
2.87379 -3.23023 -0.131491 0.0759161 0.160862
2.87379 -3.23023 0 -0.151832 0.152411
2.87379 -3.23023 0.131491 0.0759161 0.160862
2.87379 -2.88102 -0.131491 -0.0759161 0.160862
2.87379 -2.88102 0 0.151832 0.152412
2.87379 -2.88102 0.131491 -0.0759161 0.160862
2.87379 -2.88102 -0.131491 0.0759161 0.160862
2.87379 -2.88102 0.131491 0.0759161 0.160862
2.87379 -2.88102 1.93082e-16 -0.151832 0.152411
2.87379 -2.5318 -0.131491 -0.0759161 0.160862
2.87379 -2.5318 0 0.151832 0.152412
2.87379 -2.5318 -0.131491 0.0759161 0.160862
2.87379 -2.5318 0.131491 -0.0759161 0.160862
2.87379 -2.5318 0 -0.151832 0.152411
2.87379 -2.5318 0.131491 0.0759161 0.160862
2.87379 -2.18259 -0.131491 -0.0759161 0.160862
2.87379 -2.18259 0 0.151832 0.152412
2.87379 -2.18259 -0.131491 0.0759161 0.160862
2.87379 -2.18259 0.131491 -0.0759161 0.160862
2.87379 -2.18259 0 -0.151832 0.152411
2.87379 -2.18259 0.131491 0.0759161 0.160862
2.87379 -1.83337 -0.131491 -0.0759161 0.160862
2.87379 -1.83337 -0.131491 0.0759161 0.160862
2.87379 -1.83337 0.131491 -0.0759161 0.160862
2.87379 -1.83337 0 -0.151832 0.152411
2.87379 -1.83337 1.93082e-16 0.151832 0.152411
2.87379 -1.83337 0.131491 0.0759161 0.160862
2.87379 -1.48416 -0.131491 0.0759161 0.160862
2.87379 -1.48416 -0.131491 -0.0759161 0.160862
2.87379 -1.48416 0.131491 0.0759161 0.160862
2.87379 -1.48416 -1.93082e-16 -0.151832 0.152411
2.87379 -1.48416 0 0.151832 0.152412
2.87379 -1.48416 0.131491 -0.0759161 0.160862
2.87379 -1.13495 -0.131491 0.0759161 0.160862
2.87379 -1.13495 0 -0.151832 0.152411
2.87379 -1.13495 -0.131491 -0.0759161 0.160862
2.87379 -1.13495 0.131491 0.0759161 0.160862
2.87379 -1.13495 0 0.151832 0.152412
2.87379 -1.13495 0.131491 -0.0759161 0.160862
2.87379 -0.785732 -0.131491 0.0759161 0.160862
2.87379 -0.785732 0 -0.151832 0.152411
2.87379 -0.785732 -0.131491 -0.0759161 0.160862
2.87379 -0.785732 0.131491 0.0759161 0.160862
2.87379 -0.785732 0 0.151832 0.152412
2.87379 -0.785732 0.131491 -0.0759161 0.160862
2.87379 -0.436518 -0.131491 0.0759161 0.160862
2.87379 -0.436518 0 -0.151832 0.152411
2.87379 -0.436518 0.131491 0.0759161 0.160862
2.87379 -0.436518 -0.131491 -0.0759161 0.160862
2.87379 -0.436518 0 0.151832 0.152412
2.87379 -0.436518 0.131491 -0.0759161 0.160862
2.87379 -0.0873035 -0.131491 -0.0759161 0.160862
2.87379 -0.0873035 0.131491 0.0759161 0.160862
2.87379 -0.0873035 0 -0.151832 0.152411
2.87379 -0.0873035 -0.131491 0.0759161 0.160862
2.87379 -0.0873035 0 0.151832 0.152412
2.87379 -0.0873035 0.131491 -0.0759161 0.160862
2.87379 0.261911 -0.131491 0.0759161 0.160862
2.87379 0.261911 0 -0.151832 0.152412
2.87379 0.261911 -0.131491 -0.0759161 0.160862
2.87379 0.261911 0.131491 0.0759161 0.160862
2.87379 0.261911 0.131491 -0.0759161 0.160862
2.87379 0.261911 0 0.151832 0.152411
2.87379 0.611125 0 -0.151832 0.152412
2.87379 0.611125 -0.131491 0.0759161 0.160862
2.87379 0.611125 -0.131491 -0.0759161 0.160862
2.87379 0.611125 0.131491 0.0759161 0.160862
2.87379 0.611125 0.131491 -0.0759161 0.160862
2.87379 0.611125 0 0.151832 0.152411
2.87379 0.960339 0 -0.151832 0.152412
2.87379 0.960339 -0.131491 0.0759161 0.160862
2.87379 0.960339 -0.131491 -0.0759161 0.160862
2.87379 0.960339 0.131491 0.0759161 0.160862
2.87379 0.960339 0.131491 -0.0759161 0.160862
2.87379 0.960339 0 0.151832 0.152411
2.87379 1.30955 0 -0.151832 0.152412
2.87379 1.30955 -0.131491 0.0759161 0.160862
2.87379 1.30955 -0.131491 -0.0759161 0.160862
2.87379 1.30955 0.131491 0.0759161 0.160862
2.87379 1.30955 0.131491 -0.0759161 0.160862
2.87379 1.30955 0 0.151832 0.152411
2.87379 1.65877 0 -0.151832 0.152411
2.87379 1.65877 -0.131491 -0.0759161 0.160862
2.87379 1.65877 0.131491 0.0759161 0.160862
2.87379 1.65877 -0.131491 0.0759161 0.160862
2.87379 1.65877 0.131491 -0.0759161 0.160862
2.87379 1.65877 -1.93082e-16 0.151832 0.152411
-3.47721 -0.261911 0 0.151832 0.152412
-3.47721 -0.261911 0.131491 -0.0759161 0.160862
-3.47721 -0.261911 0.131491 0.0759161 0.160862
-3.47721 -0.261911 -0.131491 -0.0759161 0.160862
-3.47721 -0.261911 -0.131491 0.0759161 0.160862
-3.47721 -0.261911 -1.93082e-16 -0.151832 0.152411
2.87379 2.3572 -0.131491 -0.0759161 0.160862
2.87379 2.3572 0.131491 -0.0759161 0.160862
2.87379 2.3572 0 -0.151832 0.152411
2.87379 2.3572 0 0.151832 0.152411
2.87379 2.3572 -0.131491 0.0759161 0.160862
2.87379 2.3572 0.131491 0.0759161 0.160862
2.87379 2.70641 -0.131491 -0.0759161 0.160862
2.87379 2.70641 0.131491 -0.0759161 0.160862
2.87379 2.70641 1.93082e-16 0.151832 0.152411
2.87379 2.70641 0 -0.151832 0.152412
2.87379 2.70641 -0.131491 0.0759161 0.160862
2.87379 2.70641 0.131491 0.0759161 0.160862
2.87379 3.05562 -0.131491 -0.0759161 0.160862
2.87379 3.05562 0.131491 -0.0759161 0.160862
2.87379 3.05562 0 0.151832 0.152411
2.87379 3.05562 -1.93082e-16 -0.151832 0.152412
2.87379 3.05562 -0.131491 0.0759161 0.160862
2.87379 3.05562 0.131491 0.0759161 0.160862
2.87379 3.40484 0.131491 -0.0759161 0.160862
2.87379 3.40484 -0.131491 -0.0759161 0.160862
2.87379 3.40484 0 0.151832 0.152411
2.87379 3.40484 0 -0.151832 0.152412
2.87379 3.40484 -0.131491 0.0759161 0.160862
2.87379 3.40484 0.131491 0.0759161 0.160862
-3.47721 0.0873035 0.131491 -0.0759161 0.160862
-3.47721 0.0873035 -1.93082e-16 0.151832 0.152411
-3.47721 0.0873035 0.131491 0.0759161 0.160862
-3.47721 0.0873035 -0.131491 -0.0759161 0.160862
-3.47721 0.0873035 0 -0.151832 0.152412
-3.47721 0.0873035 -0.131491 0.0759161 0.160862
3.17622 -3.05562 -0.131491 -0.0759161 0.160862
3.17622 -3.05562 0 0.151832 0.152412
3.17622 -3.05562 -0.131491 0.0759161 0.160862
3.17622 -3.05562 0.131491 -0.0759161 0.160862
3.17622 -3.05562 0 -0.151832 0.152411
3.17622 -3.05562 0.131491 0.0759161 0.160862
3.17622 -2.70641 -0.131491 -0.0759161 0.160862
3.17622 -2.70641 0 0.151832 0.152412
3.17622 -2.70641 -0.131491 0.0759161 0.160862
3.17622 -2.70641 0.131491 -0.0759161 0.160862
3.17622 -2.70641 0 -0.151832 0.152411
3.17622 -2.70641 0.131491 0.0759161 0.160862
3.17622 -2.3572 -0.131491 -0.0759161 0.160862
3.17622 -2.3572 0 0.151832 0.152412
3.17622 -2.3572 -0.131491 0.0759161 0.160862
3.17622 -2.3572 0.131491 -0.0759161 0.160862
3.17622 -2.3572 0 -0.151832 0.152411
3.17622 -2.3572 0.131491 0.0759161 0.160862
-3.47721 0.436518 0.131491 -0.0759161 0.160862
-3.47721 0.436518 0 0.151832 0.152411
-3.47721 0.436518 0.131491 0.0759161 0.160862
-3.47721 0.436518 -0.131491 -0.0759161 0.160862
-3.47721 0.436518 1.93082e-16 -0.151832 0.152412
-3.47721 0.436518 -0.131491 0.0759161 0.160862
3.17622 -1.65877 -0.131491 0.0759161 0.160862
3.17622 -1.65877 -0.131491 -0.0759161 0.160862
3.17622 -1.65877 0.131491 0.0759161 0.160862
3.17622 -1.65877 -1.93082e-16 -0.151832 0.152411
3.17622 -1.65877 0 0.151832 0.152412
3.17622 -1.65877 0.131491 -0.0759161 0.160862
3.17622 -1.30955 -0.131491 0.0759161 0.160862
3.17622 -1.30955 0 -0.151832 0.152411
3.17622 -1.30955 -0.131491 -0.0759161 0.160862
3.17622 -1.30955 0.131491 0.0759161 0.160862
3.17622 -1.30955 0 0.151832 0.152412
3.17622 -1.30955 0.131491 -0.0759161 0.160862
3.17622 -0.960339 -0.131491 0.0759161 0.160862
3.17622 -0.960339 0 -0.151832 0.152411
3.17622 -0.960339 -0.131491 -0.0759161 0.160862
3.17622 -0.960339 0.131491 0.0759161 0.160862
3.17622 -0.960339 0 0.151832 0.152412
3.17622 -0.960339 0.131491 -0.0759161 0.160862
3.17622 -0.611125 -0.131491 0.0759161 0.160862
3.17622 -0.611125 0 -0.151832 0.152411
3.17622 -0.611125 -0.131491 -0.0759161 0.160862
3.17622 -0.611125 0.131491 0.0759161 0.160862
3.17622 -0.611125 0 0.151832 0.152412
3.17622 -0.611125 0.131491 -0.0759161 0.160862
3.17622 -0.261911 -0.131491 0.0759161 0.160862
3.17622 -0.261911 0 -0.151832 0.152411
3.17622 -0.261911 -0.131491 -0.0759161 0.160862
3.17622 -0.261911 0.131491 0.0759161 0.160862
3.17622 -0.261911 0 0.151832 0.152412
3.17622 -0.261911 0.131491 -0.0759161 0.160862
3.17622 0.0873035 0 -0.151832 0.152412
3.17622 0.0873035 -0.131491 0.0759161 0.160862
3.17622 0.0873035 -0.131491 -0.0759161 0.160862
3.17622 0.0873035 0.131491 0.0759161 0.160862
3.17622 0.0873035 0.131491 -0.0759161 0.160862
3.17622 0.0873035 0 0.151832 0.152411
3.17622 0.436518 0 -0.151832 0.152412
3.17622 0.436518 -0.131491 0.0759161 0.160862
3.17622 0.436518 -0.131491 -0.0759161 0.160862
3.17622 0.436518 0.131491 0.0759161 0.160862
3.17622 0.436518 0.131491 -0.0759161 0.160862
3.17622 0.436518 0 0.151832 0.152411
3.17622 0.785732 0 -0.151832 0.152412
3.17622 0.785732 -0.131491 0.0759161 0.160862
3.17622 0.785732 -0.131491 -0.0759161 0.160862
3.17622 0.785732 0.131491 0.0759161 0.160862
3.17622 0.785732 0.131491 -0.0759161 0.160862
3.17622 0.785732 0 0.151832 0.152411
3.17622 1.13495 0 -0.151832 0.152412
3.17622 1.13495 -0.131491 0.0759161 0.160862
3.17622 1.13495 -0.131491 -0.0759161 0.160862
3.17622 1.13495 0.131491 0.0759161 0.160862
3.17622 1.13495 0.131491 -0.0759161 0.160862
3.17622 1.13495 0 0.151832 0.152411
3.17622 1.48416 0 -0.151832 0.152412
3.17622 1.48416 -0.131491 0.0759161 0.160862
3.17622 1.48416 -0.131491 -0.0759161 0.160862
3.17622 1.48416 0.131491 0.0759161 0.160862
3.17622 1.48416 0.131491 -0.0759161 0.160862
3.17622 1.48416 0 0.151832 0.152411
3.17622 1.83337 0 -0.151832 0.152412
3.17622 1.83337 0.131491 0.0759161 0.160862
3.17622 1.83337 -0.131491 -0.0759161 0.160862
3.17622 1.83337 -0.131491 0.0759161 0.160862
3.17622 1.83337 0.131491 -0.0759161 0.160862
3.17622 1.83337 -1.93082e-16 0.151832 0.152411
3.17622 2.18259 -0.131491 -0.0759161 0.160862
3.17622 2.18259 0 0.151832 0.152411
3.17622 2.18259 1.93082e-16 -0.151832 0.152412
3.17622 2.18259 -0.131491 0.0759161 0.160862
3.17622 2.18259 0.131491 -0.0759161 0.160862
3.17622 2.18259 0.131491 0.0759161 0.160862
3.17622 2.5318 -0.131491 -0.0759161 0.160862
3.17622 2.5318 0.131491 -0.0759161 0.160862
3.17622 2.5318 0 -0.151832 0.152412
3.17622 2.5318 0 0.151832 0.152411
3.17622 2.5318 -0.131491 0.0759161 0.160862
3.17622 2.5318 0.131491 0.0759161 0.160862
-3.47721 0.785732 0.131491 -0.0759161 0.160862
-3.47721 0.785732 0 0.151832 0.152411
-3.47721 0.785732 0.131491 0.0759161 0.160862
-3.47721 0.785732 -0.131491 -0.0759161 0.160862
-3.47721 0.785732 -0.131491 0.0759161 0.160862
-3.47721 0.785732 0 -0.151832 0.152412
3.17622 3.23023 -0.131491 -0.0759161 0.160862
3.17622 3.23023 0.131491 -0.0759161 0.160862
3.17622 3.23023 0 -0.151832 0.152412
3.17622 3.23023 0 0.151832 0.152411
3.17622 3.23023 0.131491 0.0759161 0.160862
3.17622 3.23023 -0.131491 0.0759161 0.160862
3.47864 -3.23023 -0.131491 -0.0759161 0.160862
3.47864 -3.23023 0 0.151832 0.152412
3.47864 -3.23023 -0.131491 0.0759161 0.160862
3.47864 -3.23023 0.131491 -0.0759161 0.160862
3.47864 -3.23023 -1.93082e-16 -0.151832 0.152411
3.47864 -3.23023 0.131491 0.0759161 0.160862
3.47864 -2.88102 -0.131491 -0.0759161 0.160862
3.47864 -2.88102 0 0.151832 0.152412
3.47864 -2.88102 -0.131491 0.0759161 0.160862
3.47864 -2.88102 0.131491 -0.0759161 0.160862
3.47864 -2.88102 0 -0.151832 0.152411
3.47864 -2.88102 0.131491 0.0759161 0.160862
3.47864 -2.5318 -0.131491 -0.0759161 0.160862
3.47864 -2.5318 0 0.151832 0.152412
3.47864 -2.5318 -0.131491 0.0759161 0.160862
3.47864 -2.5318 0.131491 -0.0759161 0.160862
3.47864 -2.5318 0 -0.151832 0.152411
3.47864 -2.5318 0.131491 0.0759161 0.160862
3.47864 -2.18259 -0.131491 -0.0759161 0.160862
3.47864 -2.18259 -0.131491 0.0759161 0.160862
3.47864 -2.18259 0.131491 -0.0759161 0.160862
3.47864 -2.18259 0 0.151832 0.152412
3.47864 -2.18259 0 -0.151832 0.152411
3.47864 -2.18259 0.131491 0.0759161 0.160862
-3.47721 1.13495 0.131491 -0.0759161 0.160862
-3.47721 1.13495 1.93082e-16 0.151832 0.152411
-3.47721 1.13495 -0.131491 -0.0759161 0.160862
-3.47721 1.13495 0.131491 0.0759161 0.160862
-3.47721 1.13495 0 -0.151832 0.152412
-3.47721 1.13495 -0.131491 0.0759161 0.160862
3.47864 -1.48416 -0.131491 0.0759161 0.160862
3.47864 -1.48416 1.93082e-16 -0.151832 0.152411
3.47864 -1.48416 -0.131491 -0.0759161 0.160862
3.47864 -1.48416 0.131491 0.0759161 0.160862
3.47864 -1.48416 0 0.151832 0.152412
3.47864 -1.48416 0.131491 -0.0759161 0.160862
3.47864 -1.13495 -0.131491 0.0759161 0.160862
3.47864 -1.13495 0 -0.151832 0.152411
3.47864 -1.13495 -0.131491 -0.0759161 0.160862
3.47864 -1.13495 0.131491 0.0759161 0.160862
3.47864 -1.13495 0 0.151832 0.152412
3.47864 -1.13495 0.131491 -0.0759161 0.160862
3.47864 -0.785732 -0.131491 0.0759161 0.160862
3.47864 -0.785732 0 -0.151832 0.152411
3.47864 -0.785732 -0.131491 -0.0759161 0.160862
3.47864 -0.785732 0.131491 0.0759161 0.160862
3.47864 -0.785732 0 0.151832 0.152412
3.47864 -0.785732 0.131491 -0.0759161 0.160862
3.47864 -0.436518 -0.131491 0.0759161 0.160862
3.47864 -0.436518 0 -0.151832 0.152411
3.47864 -0.436518 0.131491 0.0759161 0.160862
3.47864 -0.436518 -0.131491 -0.0759161 0.160862
3.47864 -0.436518 0 0.151832 0.152412
3.47864 -0.436518 0.131491 -0.0759161 0.160862
3.47864 -0.0873035 -0.131491 0.0759161 0.160862
3.47864 -0.0873035 0 -0.151832 0.152411
3.47864 -0.0873035 -0.131491 -0.0759161 0.160862
3.47864 -0.0873035 0.131491 0.0759161 0.160862
3.47864 -0.0873035 0 0.151832 0.152412
3.47864 -0.0873035 0.131491 -0.0759161 0.160862
3.47864 0.261911 0 -0.151832 0.152412
3.47864 0.261911 -0.131491 0.0759161 0.160862
3.47864 0.261911 -0.131491 -0.0759161 0.160862
3.47864 0.261911 0.131491 0.0759161 0.160862
3.47864 0.261911 0.131491 -0.0759161 0.160862
3.47864 0.261911 0 0.151832 0.152411
3.47864 0.611125 0 -0.151832 0.152412
3.47864 0.611125 -0.131491 0.0759161 0.160862
3.47864 0.611125 -0.131491 -0.0759161 0.160862
3.47864 0.611125 0.131491 0.0759161 0.160862
3.47864 0.611125 0.131491 -0.0759161 0.160862
3.47864 0.611125 0 0.151832 0.152411
3.47864 0.960339 0 -0.151832 0.152412
3.47864 0.960339 -0.131491 0.0759161 0.160862
3.47864 0.960339 -0.131491 -0.0759161 0.160862
3.47864 0.960339 0.131491 0.0759161 0.160862
3.47864 0.960339 0.131491 -0.0759161 0.160862
3.47864 0.960339 0 0.151832 0.152411
3.47864 1.30955 0 -0.151832 0.152412
3.47864 1.30955 -0.131491 0.0759161 0.160862
3.47864 1.30955 -0.131491 -0.0759161 0.160862
3.47864 1.30955 0.131491 0.0759161 0.160862
3.47864 1.30955 0.131491 -0.0759161 0.160862
3.47864 1.30955 1.93082e-16 0.151832 0.152411
3.47864 1.65877 -1.93082e-16 -0.151832 0.152412
3.47864 1.65877 -0.131491 0.0759161 0.160862
3.47864 1.65877 -0.131491 -0.0759161 0.160862
3.47864 1.65877 0.131491 0.0759161 0.160862
3.47864 1.65877 0.131491 -0.0759161 0.160862
3.47864 1.65877 0 0.151832 0.152411
3.47864 2.00798 0 -0.151832 0.152412
3.47864 2.00798 -0.131491 -0.0759161 0.160862
3.47864 2.00798 0.131491 0.0759161 0.160862
3.47864 2.00798 -0.131491 0.0759161 0.160862
3.47864 2.00798 0.131491 -0.0759161 0.160862
3.47864 2.00798 0 0.151832 0.152411
3.47864 2.3572 -0.131491 -0.0759161 0.160862
3.47864 2.3572 0 -0.151832 0.152412
3.47864 2.3572 0 0.151832 0.152411
3.47864 2.3572 0.131491 -0.0759161 0.160862
3.47864 2.3572 -0.131491 0.0759161 0.160862
3.47864 2.3572 0.131491 0.0759161 0.160862
3.47864 2.70641 -0.131491 -0.0759161 0.160862
3.47864 2.70641 0.131491 -0.0759161 0.160862
3.47864 2.70641 0 -0.151832 0.152412
3.47864 2.70641 0 0.151832 0.152411
3.47864 2.70641 -0.131491 0.0759161 0.160862
3.47864 2.70641 0.131491 0.0759161 0.160862
3.47864 3.05562 -0.131491 -0.0759161 0.160862
3.47864 3.05562 0.131491 -0.0759161 0.160862
3.47864 3.05562 0 -0.151832 0.152412
3.47864 3.05562 -1.93082e-16 0.151832 0.152411
3.47864 3.05562 -0.131491 0.0759161 0.160862
3.47864 3.05562 0.131491 0.0759161 0.160862
3.47864 3.40484 -0.131491 -0.0759161 0.160862
3.47864 3.40484 0.131491 -0.0759161 0.160862
3.47864 3.40484 1.93082e-16 -0.151832 0.152412
3.47864 3.40484 1.93082e-16 0.151832 0.152411
3.47864 3.40484 0.131491 0.0759161 0.160862
3.47864 3.40484 -0.131491 0.0759161 0.160862
3.78107 -3.40484 -0.131491 -0.0759161 0.160862
3.78107 -3.40484 0.131491 -0.0759161 0.160862
3.78107 -3.40484 0 0.151832 0.152412
3.78107 -3.40484 -0.131491 0.0759161 0.160862
3.78107 -3.40484 0 -0.151832 0.152411
3.78107 -3.40484 0.131491 0.0759161 0.160862
3.78107 -3.05562 -0.131491 -0.0759161 0.160862
3.78107 -3.05562 0 0.151832 0.152412
3.78107 -3.05562 -0.131491 0.0759161 0.160862
3.78107 -3.05562 0.131491 -0.0759161 0.160862
3.78107 -3.05562 0 -0.151832 0.152411
3.78107 -3.05562 0.131491 0.0759161 0.160862
3.78107 -2.70641 -0.131491 -0.0759161 0.160862
3.78107 -2.70641 0 0.151832 0.152412
3.78107 -2.70641 -0.131491 0.0759161 0.160862
3.78107 -2.70641 0.131491 -0.0759161 0.160862
3.78107 -2.70641 0 -0.151832 0.152411
3.78107 -2.70641 0.131491 0.0759161 0.160862
3.78107 -2.3572 -0.131491 -0.0759161 0.160862
3.78107 -2.3572 -0.131491 0.0759161 0.160862
3.78107 -2.3572 0.131491 -0.0759161 0.160862
3.78107 -2.3572 0 0.151832 0.152411
3.78107 -2.3572 0 -0.151832 0.152411
3.78107 -2.3572 0.131491 0.0759161 0.160862
3.78107 -2.00798 -0.131491 0.0759161 0.160862
3.78107 -2.00798 -0.131491 -0.0759161 0.160862
3.78107 -2.00798 0.131491 0.0759161 0.160862
3.78107 -2.00798 -1.93082e-16 0.151832 0.152411
3.78107 -2.00798 0 -0.151832 0.152411
3.78107 -2.00798 0.131491 -0.0759161 0.160862
3.78107 -1.65877 -0.131491 0.0759161 0.160862
3.78107 -1.65877 1.93082e-16 -0.151832 0.152411
3.78107 -1.65877 -0.131491 -0.0759161 0.160862
3.78107 -1.65877 0.131491 0.0759161 0.160862
3.78107 -1.65877 0 0.151832 0.152411
3.78107 -1.65877 0.131491 -0.0759161 0.160862
3.78107 -1.30955 -0.131491 0.0759161 0.160862
3.78107 -1.30955 0 -0.151832 0.152411
3.78107 -1.30955 -0.131491 -0.0759161 0.160862
3.78107 -1.30955 0.131491 0.0759161 0.160862
3.78107 -1.30955 -1.93082e-16 0.151832 0.152411
3.78107 -1.30955 0.131491 -0.0759161 0.160862
