# x y shiftx shifty (regularE-shiftedE)/(shiftlength)
2.571 -2.70641 0 -0.151832 0.152411
2.571 -2.70641 0.131491 0.0759161 0.160862
-3.47757 -0.960339 0 0.151832 0.152411
-3.47757 -0.960339 0.131491 -0.0759161 0.160862
-3.47757 -0.960339 0.131491 0.0759161 0.160862
-3.47757 -0.960339 -0.131491 -0.0759161 0.160862
-3.47757 -0.960339 -0.131491 0.0759161 0.160862
-3.47757 -0.960339 0 -0.151832 0.152411
2.571 -2.00798 -0.131491 -0.0759161 0.160862
2.571 -2.00798 -1.93082e-16 0.151832 0.152411
2.571 -2.00798 -0.131491 0.0759161 0.160862
2.571 -2.00798 0.131491 -0.0759161 0.160862
2.571 -2.00798 0 -0.151832 0.152411
2.571 -2.00798 0.131491 0.0759161 0.160862
2.571 -1.65877 -0.131491 -0.0759161 0.160862
2.571 -1.65877 -0.131491 0.0759161 0.160862
2.571 -1.65877 0.131491 -0.0759161 0.160862
2.571 -1.65877 0 0.151832 0.152411
2.571 -1.65877 1.93082e-16 -0.151832 0.152411
2.571 -1.65877 0.131491 0.0759161 0.160862
2.571 -1.30955 -0.131491 0.0759161 0.160862
2.571 -1.30955 -0.131491 -0.0759161 0.160862
2.571 -1.30955 0.131491 0.0759161 0.160862
2.571 -1.30955 0 -0.151832 0.152411
2.571 -1.30955 0 0.151832 0.152412
2.571 -1.30955 0.131491 -0.0759161 0.160862
2.571 -0.960339 -0.131491 0.0759161 0.160862
2.571 -0.960339 0 -0.151832 0.152411
2.571 -0.960339 -0.131491 -0.0759161 0.160862
2.571 -0.960339 0.131491 0.0759161 0.160862
2.571 -0.960339 0 0.151832 0.152412
2.571 -0.960339 0.131491 -0.0759161 0.160862
2.571 -0.611125 0 -0.151832 0.152411
2.571 -0.611125 -0.131491 0.0759161 0.160862
2.571 -0.611125 -0.131491 -0.0759161 0.160862
2.571 -0.611125 0.131491 0.0759161 0.160862
2.571 -0.611125 0 0.151832 0.152412
2.571 -0.611125 0.131491 -0.0759161 0.160862
2.571 -0.261911 -0.131491 0.0759161 0.160862
2.571 -0.261911 0 -0.151832 0.152411
2.571 -0.261911 0.131491 0.0759161 0.160862
2.571 -0.261911 -0.131491 -0.0759161 0.160862
2.571 -0.261911 0 0.151832 0.152412
2.571 -0.261911 0.131491 -0.0759161 0.160862
2.571 0.0873035 0 -0.151832 0.152412
2.571 0.0873035 -0.131491 0.0759161 0.160862
2.571 0.0873035 -0.131491 -0.0759161 0.160862
2.571 0.0873035 0.131491 0.0759161 0.160862
2.571 0.0873035 0.131491 -0.0759161 0.160862
2.571 0.0873035 0 0.151832 0.152411
-3.47757 -0.611125 0 0.151832 0.152412
-3.47757 -0.611125 0.131491 -0.0759161 0.160862
-3.47757 -0.611125 0.131491 0.0759161 0.160862
-3.47757 -0.611125 -0.131491 -0.0759161 0.160862
-3.47757 -0.611125 -0.131491 0.0759161 0.160862
-3.47757 -0.611125 0 -0.151832 0.152411
2.571 0.785732 0 -0.151832 0.152412
2.571 0.785732 -0.131491 0.0759161 0.160862
2.571 0.785732 0.131491 0.0759161 0.160862
2.571 0.785732 -0.131491 -0.0759161 0.160862
2.571 0.785732 0.131491 -0.0759161 0.160862
2.571 0.785732 0 0.151832 0.152411
2.571 1.13495 -0.131491 0.0759161 0.160862
2.571 1.13495 0 -0.151832 0.152412
2.571 1.13495 -0.131491 -0.0759161 0.160862
2.571 1.13495 0.131491 0.0759161 0.160862
2.571 1.13495 0.131491 -0.0759161 0.160862
2.571 1.13495 0 0.151832 0.152411
2.571 1.48416 0 -0.151832 0.152412
2.571 1.48416 -0.131491 -0.0759161 0.160862
2.571 1.48416 -0.131491 0.0759161 0.160862
2.571 1.48416 0.131491 0.0759161 0.160862
2.571 1.48416 0.131491 -0.0759161 0.160862
2.571 1.48416 0 0.151832 0.152411
2.571 1.83337 -0.131491 -0.0759161 0.160862
2.571 1.83337 0 -0.151832 0.152411
2.571 1.83337 0 0.151832 0.152411
2.571 1.83337 0.131491 -0.0759161 0.160862
2.571 1.83337 -0.131491 0.0759161 0.160862
2.571 1.83337 0.131491 0.0759161 0.160862
2.571 2.18259 -0.131491 -0.0759161 0.160862
2.571 2.18259 0.131491 -0.0759161 0.160862
2.571 2.18259 0 -0.151832 0.152412
2.571 2.18259 1.93082e-16 0.151832 0.152411
2.571 2.18259 -0.131491 0.0759161 0.160862
2.571 2.18259 0.131491 0.0759161 0.160862
2.571 2.5318 -0.131491 -0.0759161 0.160862
2.571 2.5318 0.131491 -0.0759161 0.160862
2.571 2.5318 -1.93082e-16 -0.151832 0.152412
2.571 2.5318 0 0.151832 0.152411
2.571 2.5318 -0.131491 0.0759161 0.160862
2.571 2.5318 0.131491 0.0759161 0.160862
2.571 2.88102 -0.131491 -0.0759161 0.160862
2.571 2.88102 0.131491 -0.0759161 0.160862
2.571 2.88102 0 -0.151832 0.152412
2.571 2.88102 0 0.151832 0.152411
2.571 2.88102 -0.131491 0.0759161 0.160862
2.571 2.88102 0.131491 0.0759161 0.160862
2.571 3.23023 -0.131491 -0.0759161 0.160862
2.571 3.23023 0.131491 -0.0759161 0.160862
2.571 3.23023 0 -0.151832 0.152412
2.571 3.23023 0 0.151832 0.152411
2.571 3.23023 -0.131491 0.0759161 0.160862
2.571 3.23023 0.131491 0.0759161 0.160862
2.87343 -3.23023 0 0.151832 0.152412
2.87343 -3.23023 -0.131491 -0.0759161 0.160862
2.87343 -3.23023 0.131491 -0.0759161 0.160862
2.87343 -3.23023 -0.131491 0.0759161 0.160862
2.87343 -3.23023 0 -0.151832 0.152411
2.87343 -3.23023 0.131491 0.0759161 0.160862
2.87343 -2.88102 -0.131491 -0.0759161 0.160862
2.87343 -2.88102 0 0.151832 0.152412
2.87343 -2.88102 0.131491 -0.0759161 0.160862
2.87343 -2.88102 -0.131491 0.0759161 0.160862
2.87343 -2.88102 0.131491 0.0759161 0.160862
2.87343 -2.88102 0 -0.151832 0.152411
2.87343 -2.5318 -0.131491 -0.0759161 0.160862
2.87343 -2.5318 -1.93082e-16 0.151832 0.152412
2.87343 -2.5318 -0.131491 0.0759161 0.160862
2.87343 -2.5318 0.131491 -0.0759161 0.160862
2.87343 -2.5318 0 -0.151832 0.152411
2.87343 -2.5318 0.131491 0.0759161 0.160862
2.87343 -2.18259 -0.131491 -0.0759161 0.160862
2.87343 -2.18259 0 0.151832 0.152411
2.87343 -2.18259 -0.131491 0.0759161 0.160862
2.87343 -2.18259 0.131491 -0.0759161 0.160862
2.87343 -2.18259 1.93082e-16 -0.151832 0.152411
2.87343 -2.18259 0.131491 0.0759161 0.160862
2.87343 -1.83337 -0.131491 -0.0759161 0.160862
2.87343 -1.83337 -0.131491 0.0759161 0.160862
2.87343 -1.83337 0.131491 -0.0759161 0.160862
2.87343 -1.83337 0 0.151832 0.152411
2.87343 -1.83337 0 -0.151832 0.152411
2.87343 -1.83337 0.131491 0.0759161 0.160862
2.87343 -1.48416 -0.131491 0.0759161 0.160862
2.87343 -1.48416 -0.131491 -0.0759161 0.160862
2.87343 -1.48416 0.131491 0.0759161 0.160862
2.87343 -1.48416 0 -0.151832 0.152411
2.87343 -1.48416 0 0.151832 0.152411
2.87343 -1.48416 0.131491 -0.0759161 0.160862
2.87343 -1.13495 -0.131491 0.0759161 0.160862
2.87343 -1.13495 0 -0.151832 0.152411
2.87343 -1.13495 0.131491 0.0759161 0.160862
2.87343 -1.13495 -0.131491 -0.0759161 0.160862
2.87343 -1.13495 0 0.151832 0.152412
2.87343 -1.13495 0.131491 -0.0759161 0.160862
2.87343 -0.785732 -0.131491 0.0759161 0.160862
2.87343 -0.785732 0 -0.151832 0.152411
2.87343 -0.785732 -0.131491 -0.0759161 0.160862
2.87343 -0.785732 0.131491 0.0759161 0.160862
2.87343 -0.785732 0 0.151832 0.152412
2.87343 -0.785732 0.131491 -0.0759161 0.160862
2.87343 -0.436518 -0.131491 0.0759161 0.160862
2.87343 -0.436518 0 -0.151832 0.152411
2.87343 -0.436518 0.131491 0.0759161 0.160862
2.87343 -0.436518 -0.131491 -0.0759161 0.160862
2.87343 -0.436518 0 0.151832 0.152412
2.87343 -0.436518 0.131491 -0.0759161 0.160862
2.87343 -0.0873035 0 -0.151832 0.152411
2.87343 -0.0873035 -0.131491 0.0759161 0.160862
2.87343 -0.0873035 0.131491 0.0759161 0.160862
2.87343 -0.0873035 -0.131491 -0.0759161 0.160862
2.87343 -0.0873035 0.131491 -0.0759161 0.160862
2.87343 -0.0873035 0 0.151832 0.152412
2.87343 0.261911 0 -0.151832 0.152412
2.87343 0.261911 -0.131491 0.0759161 0.160862
2.87343 0.261911 -0.131491 -0.0759161 0.160862
2.87343 0.261911 0.131491 0.0759161 0.160862
2.87343 0.261911 0.131491 -0.0759161 0.160862
2.87343 0.261911 0 0.151832 0.152411
2.87343 0.611125 0 -0.151832 0.152412
2.87343 0.611125 -0.131491 0.0759161 0.160862
2.87343 0.611125 -0.131491 -0.0759161 0.160862
2.87343 0.611125 0.131491 0.0759161 0.160862
2.87343 0.611125 0.131491 -0.0759161 0.160862
2.87343 0.611125 0 0.151832 0.152411
2.87343 0.960339 0 -0.151832 0.152412
2.87343 0.960339 -0.131491 0.0759161 0.160862
2.87343 0.960339 -0.131491 -0.0759161 0.160862
2.87343 0.960339 0.131491 0.0759161 0.160862
2.87343 0.960339 0.131491 -0.0759161 0.160862
2.87343 0.960339 0 0.151832 0.152411
2.87343 1.30955 0 -0.151832 0.152411
2.87343 1.30955 -0.131491 0.0759161 0.160862
2.87343 1.30955 -0.131491 -0.0759161 0.160862
2.87343 1.30955 0.131491 0.0759161 0.160862
2.87343 1.30955 0.131491 -0.0759161 0.160862
2.87343 1.30955 0 0.151832 0.152411
2.87343 1.65877 0 -0.151832 0.152411
2.87343 1.65877 -0.131491 -0.0759161 0.160862
2.87343 1.65877 0.131491 0.0759161 0.160862
2.87343 1.65877 -0.131491 0.0759161 0.160862
2.87343 1.65877 0.131491 -0.0759161 0.160862
2.87343 1.65877 0 0.151832 0.152411
-3.47757 -0.261911 0 0.151832 0.152412
-3.47757 -0.261911 0.131491 -0.0759161 0.160862
-3.47757 -0.261911 0.131491 0.0759161 0.160862
-3.47757 -0.261911 -0.131491 -0.0759161 0.160862
-3.47757 -0.261911 -0.131491 0.0759161 0.160862
-3.47757 -0.261911 0 -0.151832 0.152411
2.87343 2.3572 -0.131491 -0.0759161 0.160862
2.87343 2.3572 0.131491 -0.0759161 0.160862
2.87343 2.3572 -1.93082e-16 -0.151832 0.152411
2.87343 2.3572 0 0.151832 0.152411
2.87343 2.3572 -0.131491 0.0759161 0.160862
2.87343 2.3572 0.131491 0.0759161 0.160862
2.87343 2.70641 -0.131491 -0.0759161 0.160862
2.87343 2.70641 0.131491 -0.0759161 0.160862
2.87343 2.70641 0 -0.151832 0.152412
2.87343 2.70641 0 0.151832 0.152411
2.87343 2.70641 -0.131491 0.0759161 0.160862
2.87343 2.70641 0.131491 0.0759161 0.160862
2.87343 3.05562 -0.131491 -0.0759161 0.160862
2.87343 3.05562 0.131491 -0.0759161 0.160862
2.87343 3.05562 0 0.151832 0.152411
2.87343 3.05562 0 -0.151832 0.152412
2.87343 3.05562 -0.131491 0.0759161 0.160862
2.87343 3.05562 0.131491 0.0759161 0.160862
2.87343 3.40484 0.131491 -0.0759161 0.160862
2.87343 3.40484 -0.131491 -0.0759161 0.160862
2.87343 3.40484 0 0.151832 0.152411
2.87343 3.40484 0 -0.151832 0.152412
2.87343 3.40484 -0.131491 0.0759161 0.160862
2.87343 3.40484 0.131491 0.0759161 0.160862
-3.47757 0.0873035 0.131491 -0.0759161 0.160862
-3.47757 0.0873035 0 0.151832 0.152411
-3.47757 0.0873035 0.131491 0.0759161 0.160862
-3.47757 0.0873035 -0.131491 -0.0759161 0.160862
-3.47757 0.0873035 0 -0.151832 0.152412
-3.47757 0.0873035 -0.131491 0.0759161 0.160862
3.17586 -3.05562 -0.131491 -0.0759161 0.160862
3.17586 -3.05562 0 0.151832 0.152411
3.17586 -3.05562 -0.131491 0.0759161 0.160862
3.17586 -3.05562 0.131491 -0.0759161 0.160862
3.17586 -3.05562 0.131491 0.0759161 0.160862
3.17586 -3.05562 0 -0.151832 0.152411
3.17586 -2.70641 -0.131491 -0.0759161 0.160862
3.17586 -2.70641 0 0.151832 0.152411
3.17586 -2.70641 -0.131491 0.0759161 0.160862
3.17586 -2.70641 0.131491 -0.0759161 0.160862
3.17586 -2.70641 0 -0.151832 0.152411
3.17586 -2.70641 0.131491 0.0759161 0.160862
3.17586 -2.3572 -0.131491 -0.0759161 0.160862
3.17586 -2.3572 0 0.151832 0.152411
3.17586 -2.3572 -0.131491 0.0759161 0.160862
3.17586 -2.3572 0.131491 -0.0759161 0.160862
3.17586 -2.3572 0 -0.151832 0.152411
3.17586 -2.3572 0.131491 0.0759161 0.160862
-3.47757 0.436518 0.131491 -0.0759161 0.160862
-3.47757 0.436518 0 0.151832 0.152411
-3.47757 0.436518 -0.131491 -0.0759161 0.160862
-3.47757 0.436518 0.131491 0.0759161 0.160862
-3.47757 0.436518 0 -0.151832 0.152412
-3.47757 0.436518 -0.131491 0.0759161 0.160862
3.17586 -1.65877 -0.131491 0.0759161 0.160862
3.17586 -1.65877 -0.131491 -0.0759161 0.160862
3.17586 -1.65877 0.131491 0.0759161 0.160862
3.17586 -1.65877 0 -0.151832 0.152411
3.17586 -1.65877 0 0.151832 0.152411
3.17586 -1.65877 0.131491 -0.0759161 0.160862
3.17586 -1.30955 -0.131491 0.0759161 0.160862
3.17586 -1.30955 0 -0.151832 0.152411
3.17586 -1.30955 -0.131491 -0.0759161 0.160862
3.17586 -1.30955 0.131491 0.0759161 0.160862
3.17586 -1.30955 -1.93082e-16 0.151832 0.152411
3.17586 -1.30955 0.131491 -0.0759161 0.160862
3.17586 -0.960339 -0.131491 0.0759161 0.160862
3.17586 -0.960339 1.93082e-16 -0.151832 0.152411
3.17586 -0.960339 -0.131491 -0.0759161 0.160862
3.17586 -0.960339 0.131491 0.0759161 0.160862
3.17586 -0.960339 0 0.151832 0.152411
3.17586 -0.960339 0.131491 -0.0759161 0.160862
3.17586 -0.611125 -0.131491 0.0759161 0.160862
3.17586 -0.611125 0 -0.151832 0.152411
3.17586 -0.611125 0.131491 0.0759161 0.160862
3.17586 -0.611125 -0.131491 -0.0759161 0.160862
3.17586 -0.611125 1.93082e-16 0.151832 0.152412
3.17586 -0.611125 0.131491 -0.0759161 0.160862
3.17586 -0.261911 -0.131491 0.0759161 0.160862
3.17586 -0.261911 -1.93082e-16 -0.151832 0.152411
3.17586 -0.261911 -0.131491 -0.0759161 0.160862
3.17586 -0.261911 0.131491 0.0759161 0.160862
3.17586 -0.261911 0 0.151832 0.152412
3.17586 -0.261911 0.131491 -0.0759161 0.160862
3.17586 0.0873035 0 -0.151832 0.152412
3.17586 0.0873035 -0.131491 0.0759161 0.160862
3.17586 0.0873035 -0.131491 -0.0759161 0.160862
3.17586 0.0873035 0.131491 0.0759161 0.160862
3.17586 0.0873035 0.131491 -0.0759161 0.160862
3.17586 0.0873035 0 0.151832 0.152411
3.17586 0.436518 0 -0.151832 0.152412
3.17586 0.436518 -0.131491 0.0759161 0.160862
3.17586 0.436518 -0.131491 -0.0759161 0.160862
3.17586 0.436518 0.131491 0.0759161 0.160862
3.17586 0.436518 0.131491 -0.0759161 0.160862
3.17586 0.436518 -1.93082e-16 0.151832 0.152411
3.17586 0.785732 1.93082e-16 -0.151832 0.152412
3.17586 0.785732 -0.131491 0.0759161 0.160862
3.17586 0.785732 0.131491 0.0759161 0.160862
3.17586 0.785732 -0.131491 -0.0759161 0.160862
3.17586 0.785732 0.131491 -0.0759161 0.160862
3.17586 0.785732 0 0.151832 0.152411
3.17586 1.13495 0 -0.151832 0.152411
3.17586 1.13495 -0.131491 0.0759161 0.160862
3.17586 1.13495 -0.131491 -0.0759161 0.160862
3.17586 1.13495 0.131491 0.0759161 0.160862
3.17586 1.13495 0.131491 -0.0759161 0.160862
3.17586 1.13495 1.93082e-16 0.151832 0.152411
3.17586 1.48416 -1.93082e-16 -0.151832 0.152411
3.17586 1.48416 -0.131491 0.0759161 0.160862
3.17586 1.48416 -0.131491 -0.0759161 0.160862
3.17586 1.48416 0.131491 0.0759161 0.160862
3.17586 1.48416 0.131491 -0.0759161 0.160862
3.17586 1.48416 0 0.151832 0.152411
3.17586 1.83337 0 -0.151832 0.152411
3.17586 1.83337 0.131491 0.0759161 0.160862
3.17586 1.83337 -0.131491 -0.0759161 0.160862
3.17586 1.83337 -0.131491 0.0759161 0.160862
3.17586 1.83337 0.131491 -0.0759161 0.160862
3.17586 1.83337 0 0.151832 0.152411
3.17586 2.18259 -0.131491 -0.0759161 0.160862
3.17586 2.18259 0 0.151832 0.152411
3.17586 2.18259 0 -0.151832 0.152411
3.17586 2.18259 -0.131491 0.0759161 0.160862
3.17586 2.18259 0.131491 -0.0759161 0.160862
3.17586 2.18259 0.131491 0.0759161 0.160862
3.17586 2.5318 -0.131491 -0.0759161 0.160862
3.17586 2.5318 0.131491 -0.0759161 0.160862
3.17586 2.5318 0 -0.151832 0.152411
3.17586 2.5318 0 0.151832 0.152411
3.17586 2.5318 -0.131491 0.0759161 0.160862
3.17586 2.5318 0.131491 0.0759161 0.160862
-3.47757 0.785732 0.131491 -0.0759161 0.160862
-3.47757 0.785732 0 0.151832 0.152411
-3.47757 0.785732 0.131491 0.0759161 0.160862
-3.47757 0.785732 -0.131491 -0.0759161 0.160862
-3.47757 0.785732 -0.131491 0.0759161 0.160862
-3.47757 0.785732 0 -0.151832 0.152412
3.17586 3.23023 -0.131491 -0.0759161 0.160862
3.17586 3.23023 0.131491 -0.0759161 0.160862
3.17586 3.23023 0 -0.151832 0.152412
3.17586 3.23023 0 0.151832 0.152411
3.17586 3.23023 0.131491 0.0759161 0.160862
3.17586 3.23023 -0.131491 0.0759161 0.160862
3.47829 -3.23023 -0.131491 -0.0759161 0.160862
3.47829 -3.23023 0 0.151832 0.152412
3.47829 -3.23023 -0.131491 0.0759161 0.160862
3.47829 -3.23023 0.131491 -0.0759161 0.160862
3.47829 -3.23023 0 -0.151832 0.152411
3.47829 -3.23023 0.131491 0.0759161 0.160862
3.47829 -2.88102 -0.131491 -0.0759161 0.160862
3.47829 -2.88102 0 0.151832 0.152412
3.47829 -2.88102 -0.131491 0.0759161 0.160862
3.47829 -2.88102 0.131491 -0.0759161 0.160862
3.47829 -2.88102 0 -0.151832 0.152411
3.47829 -2.88102 0.131491 0.0759161 0.160862
3.47829 -2.5318 -0.131491 -0.0759161 0.160862
3.47829 -2.5318 1.93082e-16 0.151832 0.152411
3.47829 -2.5318 -0.131491 0.0759161 0.160862
3.47829 -2.5318 0.131491 -0.0759161 0.160862
3.47829 -2.5318 0 -0.151832 0.152411
3.47829 -2.5318 0.131491 0.0759161 0.160862
3.47829 -2.18259 -0.131491 -0.0759161 0.160862
3.47829 -2.18259 -0.131491 0.0759161 0.160862
3.47829 -2.18259 0.131491 -0.0759161 0.160862
3.47829 -2.18259 0 0.151832 0.152411
3.47829 -2.18259 -1.93082e-16 -0.151832 0.152411
3.47829 -2.18259 0.131491 0.0759161 0.160862
-3.47757 1.13495 0.131491 -0.0759161 0.160862
-3.47757 1.13495 0 0.151832 0.152411
-3.47757 1.13495 0.131491 0.0759161 0.160862
-3.47757 1.13495 -0.131491 -0.0759161 0.160862
-3.47757 1.13495 0 -0.151832 0.152412
-3.47757 1.13495 -0.131491 0.0759161 0.160862
3.47829 -1.48416 -0.131491 0.0759161 0.160862
3.47829 -1.48416 0 -0.151832 0.152411
3.47829 -1.48416 -0.131491 -0.0759161 0.160862
3.47829 -1.48416 0.131491 0.0759161 0.160862
3.47829 -1.48416 0 0.151832 0.152411
3.47829 -1.48416 0.131491 -0.0759161 0.160862
3.47829 -1.13495 -0.131491 0.0759161 0.160862
3.47829 -1.13495 0 -0.151832 0.152411
3.47829 -1.13495 -0.131491 -0.0759161 0.160862
3.47829 -1.13495 0.131491 0.0759161 0.160862
3.47829 -1.13495 0 0.151832 0.152411
3.47829 -1.13495 0.131491 -0.0759161 0.160862
3.47829 -0.785732 -0.131491 0.0759161 0.160862
3.47829 -0.785732 0 -0.151832 0.152411
3.47829 -0.785732 -0.131491 -0.0759161 0.160862
3.47829 -0.785732 0.131491 0.0759161 0.160862
3.47829 -0.785732 0 0.151832 0.152412
3.47829 -0.785732 0.131491 -0.0759161 0.160862
3.47829 -0.436518 0 -0.151832 0.152411
3.47829 -0.436518 -0.131491 0.0759161 0.160862
3.47829 -0.436518 -0.131491 -0.0759161 0.160862
3.47829 -0.436518 0.131491 0.0759161 0.160862
3.47829 -0.436518 0 0.151832 0.152412
3.47829 -0.436518 0.131491 -0.0759161 0.160862
3.47829 -0.0873035 -0.131491 0.0759161 0.160862
3.47829 -0.0873035 0 -0.151832 0.152411
3.47829 -0.0873035 -0.131491 -0.0759161 0.160862
3.47829 -0.0873035 0.131491 0.0759161 0.160862
3.47829 -0.0873035 0 0.151832 0.152412
3.47829 -0.0873035 0.131491 -0.0759161 0.160862
3.47829 0.261911 0 -0.151832 0.152412
3.47829 0.261911 -0.131491 0.0759161 0.160862
3.47829 0.261911 -0.131491 -0.0759161 0.160862
3.47829 0.261911 0.131491 0.0759161 0.160862
3.47829 0.261911 0 0.151832 0.152411
3.47829 0.261911 0.131491 -0.0759161 0.160862
3.47829 0.611125 -0.131491 0.0759161 0.160862
3.47829 0.611125 0 -0.151832 0.152412
3.47829 0.611125 -0.131491 -0.0759161 0.160862
3.47829 0.611125 0.131491 0.0759161 0.160862
3.47829 0.611125 0.131491 -0.0759161 0.160862
3.47829 0.611125 0 0.151832 0.152411
3.47829 0.960339 0 -0.151832 0.152411
3.47829 0.960339 -0.131491 0.0759161 0.160862
3.47829 0.960339 -0.131491 -0.0759161 0.160862
3.47829 0.960339 0.131491 0.0759161 0.160862
3.47829 0.960339 0.131491 -0.0759161 0.160862
3.47829 0.960339 0 0.151832 0.152411
3.47829 1.30955 0 -0.151832 0.152411
3.47829 1.30955 -0.131491 0.0759161 0.160862
3.47829 1.30955 -0.131491 -0.0759161 0.160862
3.47829 1.30955 0.131491 0.0759161 0.160862
3.47829 1.30955 0.131491 -0.0759161 0.160862
3.47829 1.30955 0 0.151832 0.152411
3.47829 1.65877 0 -0.151832 0.152411
3.47829 1.65877 -0.131491 0.0759161 0.160862
3.47829 1.65877 -0.131491 -0.0759161 0.160862
3.47829 1.65877 0.131491 0.0759161 0.160862
3.47829 1.65877 0.131491 -0.0759161 0.160862
3.47829 1.65877 0 0.151832 0.152411
3.47829 2.00798 0 -0.151832 0.152411
3.47829 2.00798 -0.131491 -0.0759161 0.160862
3.47829 2.00798 0.131491 0.0759161 0.160862
3.47829 2.00798 -0.131491 0.0759161 0.160862
3.47829 2.00798 0.131491 -0.0759161 0.160862
3.47829 2.00798 -1.93082e-16 0.151832 0.152411
3.47829 2.3572 -0.131491 -0.0759161 0.160862
3.47829 2.3572 1.93082e-16 -0.151832 0.152411
3.47829 2.3572 0 0.151832 0.152411
3.47829 2.3572 0.131491 -0.0759161 0.160862
3.47829 2.3572 -0.131491 0.0759161 0.160862
3.47829 2.3572 0.131491 0.0759161 0.160862
3.47829 2.70641 -0.131491 -0.0759161 0.160862
3.47829 2.70641 0.131491 -0.0759161 0.160862
3.47829 2.70641 0 -0.151832 0.152411
3.47829 2.70641 0 0.151832 0.152411
3.47829 2.70641 -0.131491 0.0759161 0.160862
3.47829 2.70641 0.131491 0.0759161 0.160862
3.47829 3.05562 -0.131491 -0.0759161 0.160862
3.47829 3.05562 0.131491 -0.0759161 0.160862
3.47829 3.05562 0 -0.151832 0.152412
3.47829 3.05562 0 0.151832 0.152411
3.47829 3.05562 -0.131491 0.0759161 0.160862
3.47829 3.05562 0.131491 0.0759161 0.160862
3.47829 3.40484 -0.131491 -0.0759161 0.160862
3.47829 3.40484 0.131491 -0.0759161 0.160862
3.47829 3.40484 0 -0.151832 0.152412
3.47829 3.40484 0 0.151832 0.152411
3.47829 3.40484 0.131491 0.0759161 0.160862
3.47829 3.40484 -0.131491 0.0759161 0.160862
3.78071 -3.40484 -0.131491 -0.0759161 0.160862
3.78071 -3.40484 0.131491 -0.0759161 0.160862
3.78071 -3.40484 0 0.151832 0.152412
3.78071 -3.40484 -0.131491 0.0759161 0.160862
3.78071 -3.40484 0 -0.151832 0.152411
3.78071 -3.40484 0.131491 0.0759161 0.160862
3.78071 -3.05562 -0.131491 -0.0759161 0.160862
3.78071 -3.05562 0 0.151832 0.152412
3.78071 -3.05562 -0.131491 0.0759161 0.160862
3.78071 -3.05562 0.131491 -0.0759161 0.160862
3.78071 -3.05562 0 -0.151832 0.152411
3.78071 -3.05562 0.131491 0.0759161 0.160862
3.78071 -2.70641 -0.131491 -0.0759161 0.160862
3.78071 -2.70641 0 0.151832 0.152412
3.78071 -2.70641 -0.131491 0.0759161 0.160862
3.78071 -2.70641 0.131491 -0.0759161 0.160862
3.78071 -2.70641 0 -0.151832 0.152411
3.78071 -2.70641 0.131491 0.0759161 0.160862
3.78071 -2.3572 -0.131491 -0.0759161 0.160862
3.78071 -2.3572 -0.131491 0.0759161 0.160862
3.78071 -2.3572 0.131491 -0.0759161 0.160862
3.78071 -2.3572 0 0.151832 0.152411
3.78071 -2.3572 0 -0.151832 0.152411
3.78071 -2.3572 0.131491 0.0759161 0.160862
3.78071 -2.00798 -0.131491 0.0759161 0.160862
3.78071 -2.00798 -0.131491 -0.0759161 0.160862
3.78071 -2.00798 0.131491 0.0759161 0.160862
3.78071 -2.00798 0 0.151832 0.152411
3.78071 -2.00798 0 -0.151832 0.152411
3.78071 -2.00798 0.131491 -0.0759161 0.160862
3.78071 -1.65877 -0.131491 0.0759161 0.160862
3.78071 -1.65877 0 -0.151832 0.152411
3.78071 -1.65877 -0.131491 -0.0759161 0.160862
3.78071 -1.65877 0.131491 0.0759161 0.160862
3.78071 -1.65877 0 0.151832 0.152411
3.78071 -1.65877 0.131491 -0.0759161 0.160862
3.78071 -1.30955 -0.131491 0.0759161 0.160862
3.78071 -1.30955 0 -0.151832 0.152411
3.78071 -1.30955 -0.131491 -0.0759161 0.160862
3.78071 -1.30955 0.131491 0.0759161 0.160862
3.78071 -1.30955 0.131491 -0.0759161 0.160862
3.78071 -1.30955 0 0.151832 0.152412
3.78071 -0.960339 -0.131491 0.0759161 0.160862
3.78071 -0.960339 0 -0.151832 0.152411
3.78071 -0.960339 -0.131491 -0.0759161 0.160862
3.78071 -0.960339 0.131491 0.0759161 0.160862
3.78071 -0.960339 1.93082e-16 0.151832 0.152412
3.78071 -0.960339 0.131491 -0.0759161 0.160862
3.78071 -0.611125 -0.131491 0.0759161 0.160862
3.78071 -0.611125 -1.93082e-16 -0.151832 0.152411
3.78071 -0.611125 -0.131491 -0.0759161 0.160862
3.78071 -0.611125 0.131491 0.0759161 0.160862
3.78071 -0.611125 -1.93082e-16 0.151832 0.152412
3.78071 -0.611125 0.131491 -0.0759161 0.160862
3.78071 -0.261911 -0.131491 0.0759161 0.160862
3.78071 -0.261911 1.93082e-16 -0.151832 0.152411
3.78071 -0.261911 0.131491 0.0759161 0.160862
3.78071 -0.261911 -0.131491 -0.0759161 0.160862
3.78071 -0.261911 0 0.151832 0.152412
3.78071 -0.261911 0.131491 -0.0759161 0.160862
3.78071 0.0873035 0 -0.151832 0.152412
3.78071 0.0873035 -0.131491 0.0759161 0.160862
3.78071 0.0873035 -0.131491 -0.0759161 0.160862
3.78071 0.0873035 0.131491 0.0759161 0.160862
3.78071 0.0873035 0 0.151832 0.152411
3.78071 0.0873035 0.131491 -0.0759161 0.160862
-3.47757 1.48416 0.131491 -0.0759161 0.160862
