# x y xvec_nb yvec_nb regE(nb)-regE(xy)
1.66372 1.30955 0.131491 -0.0759161 1.13615e-08
1.66372 1.30955 -0.131491 0.0759161 -1.05385e-08
1.66372 1.30955 0.131491 0.0759161 -1.6244e-08
1.66372 1.65877 -0.131491 -0.0759161 1.56219e-08
1.66372 1.65877 0.131491 -0.0759161 9.91643e-09
1.66372 1.65877 0 -0.151832 2.61604e-08
1.66372 1.65877 -9.65411e-17 0.151832 -2.54626e-08
1.66372 1.65877 -0.131491 0.0759161 -9.84062e-09
1.66372 1.65877 0.131491 0.0759161 -1.55461e-08
1.66372 2.00798 -0.131491 -0.0759161 1.56219e-08
1.66372 2.00798 0.131491 -0.0759161 9.91645e-09
1.66372 2.00798 9.65411e-17 -0.151832 2.54626e-08
1.66372 2.00798 0 0.151832 -2.76055e-08
1.66372 2.00798 -0.131491 0.0759161 -1.05384e-08
1.66372 2.00798 0.131491 0.0759161 -1.62439e-08
1.66372 2.3572 -0.131491 -0.0759161 1.70671e-08
1.66372 2.3572 0.131491 -0.0759161 1.13616e-08
1.66372 2.3572 0 -0.151832 2.76055e-08
1.66372 2.3572 -0.131491 0.0759161 -1.27122e-08
1.66372 2.3572 0 0.151832 -3.27334e-08
1.66372 2.3572 0.131491 0.0759161 -1.84179e-08
1.66372 2.70641 -0.131491 -0.0759161 2.00212e-08
1.66372 2.70641 0 -0.151832 3.27334e-08
1.66372 2.70641 0.131491 -0.0759161 1.43155e-08
1.66372 2.70641 9.65411e-17 0.151832 -4.10846e-08
1.66372 2.70641 -0.131491 0.0759161 -1.6652e-08
1.66372 2.70641 0.131491 0.0759161 -2.23574e-08
1.66372 3.05562 0.131491 -0.0759161 1.87272e-08
1.66372 3.05562 -9.65411e-17 -0.151832 4.10846e-08
1.66372 3.05562 -0.131491 -0.0759161 2.44326e-08
1.66372 3.05562 0 0.151832 -4.78501e-08
1.66372 3.05562 0.131491 0.0759161 -3.04401e-08
1.66372 3.05562 -0.131491 0.0759161 -2.47346e-08
1.66372 3.40484 0.131491 -0.0759161 1.74101e-08
1.66372 3.40484 -0.131491 -0.0759161 2.31156e-08
1.66372 3.40484 0 -0.151832 4.78501e-08
1.66372 3.40484 -9.65411e-17 0.151832 2.02775e-08
1.66372 3.40484 0.131491 0.0759161 -2.86743e-09
1.66372 3.40484 -0.131491 0.0759161 2.83811e-09
1.96614 -3.40484 -0.131491 0.0759161 2.31449e-08
1.96614 -3.40484 0 0.151832 4.78502e-08
1.96614 -3.40484 0.131491 -0.0759161 -3.42813e-09
1.96614 -3.40484 -0.131491 -0.0759161 2.86743e-09
1.96614 -3.40484 9.65411e-17 -0.151832 2.02775e-08
1.96614 -3.40484 0.131491 0.0759161 1.68492e-08
1.96614 -3.05562 -0.131491 -0.0759161 -2.47053e-08
1.96614 -3.05562 0 0.151832 4.10845e-08
1.96614 -3.05562 -0.131491 0.0759161 2.44619e-08
1.96614 -3.05562 0 -0.151832 -4.78502e-08
1.96614 -3.05562 0.131491 -0.0759161 -3.1001e-08
1.96614 -3.05562 0.131491 0.0759161 1.81664e-08
1.96614 -2.70641 -0.131491 -0.0759161 -1.66226e-08
1.96614 -2.70641 0 0.151832 3.27336e-08
1.96614 -2.70641 -0.131491 0.0759161 2.00502e-08
1.96614 -2.70641 0.131491 -0.0759161 -2.29181e-08
1.96614 -2.70641 0 -0.151832 -4.10845e-08
1.96614 -2.70641 0.131491 0.0759161 1.37549e-08
1.96614 -2.3572 -0.131491 -0.0759161 -1.26834e-08
1.96614 -2.3572 9.65411e-17 0.151832 2.76054e-08
1.96614 -2.3572 -0.131491 0.0759161 1.70963e-08
1.96614 -2.3572 0.131491 -0.0759161 -1.89787e-08
1.96614 -2.3572 0 -0.151832 -3.27336e-08
1.96614 -2.3572 0.131491 0.0759161 1.08008e-08
1.96614 -2.00798 0 0.151832 2.54624e-08
1.96614 -2.00798 -0.131491 -0.0759161 -1.05091e-08
1.96614 -2.00798 -0.131491 0.0759161 1.56514e-08
1.96614 -2.00798 0.131491 -0.0759161 -1.68045e-08
1.96614 -2.00798 -9.65411e-17 -0.151832 -2.76054e-08
1.96614 -2.00798 0.131491 0.0759161 9.35571e-09
1.96614 -1.65877 -0.131491 -0.0759161 -9.81107e-09
1.96614 -1.65877 9.65411e-17 0.151832 2.61604e-08
1.96614 -1.65877 -0.131491 0.0759161 1.56512e-08
1.96614 -1.65877 0.131491 -0.0759161 -1.61067e-08
1.96614 -1.65877 0 -0.151832 -2.54624e-08
1.96614 -1.65877 0.131491 0.0759161 9.35567e-09
1.96614 -1.30955 -0.131491 -0.0759161 -1.05093e-08
1.96614 -1.30955 -0.131491 0.0759161 1.70963e-08
1.96614 -1.30955 0.131491 -0.0759161 -1.68048e-08
1.96614 -1.30955 0 0.151832 2.97795e-08
1.96614 -1.30955 -9.65411e-17 -0.151832 -2.61604e-08
1.96614 -1.30955 0.131491 0.0759161 1.0801e-08
1.96614 -0.960339 -0.131491 0.0759161 2.00506e-08
1.96614 -0.960339 0.131491 0.0759161 1.37551e-08
1.96614 -0.960339 -0.131491 -0.0759161 -1.26832e-08
1.96614 -0.960339 0 -0.151832 -2.97795e-08
1.96614 -0.960339 0 0.151832 3.66732e-08
1.96614 -0.960339 0.131491 -0.0759161 -1.89786e-08
1.96614 -0.611125 -0.131491 0.0759161 2.44621e-08
1.96614 -0.611125 0 -0.151832 -3.66732e-08
1.96614 -0.611125 -0.131491 -0.0759161 -1.66226e-08
1.96614 -0.611125 0.131491 0.0759161 1.81664e-08
1.96614 -0.611125 0 0.151832 4.91677e-08
1.96614 -0.611125 0.131491 -0.0759161 -2.29181e-08
1.96614 -0.261911 -0.131491 0.0759161 2.31444e-08
1.96614 -0.261911 0 -0.151832 -4.91677e-08
1.96614 -0.261911 -0.131491 -0.0759161 -2.47056e-08
1.96614 -0.261911 0.131491 0.0759161 1.6849e-08
1.96614 -0.261911 0.131491 -0.0759161 -3.10013e-08
1.96614 -0.261911 0 0.151832 2.02771e-08
1.96614 0.0873035 0 -0.151832 -2.02771e-08
1.96614 0.0873035 -0.131491 0.0759161 -1.74097e-08
1.96614 0.0873035 -0.131491 -0.0759161 2.86733e-09
1.96614 0.0873035 0.131491 0.0759161 -2.37052e-08
1.96614 0.0873035 0.131491 -0.0759161 -3.42809e-09
1.96614 0.0873035 0 0.151832 -4.78501e-08
1.96614 0.436518 0 -0.151832 4.78501e-08
1.96614 0.436518 -0.131491 0.0759161 -1.87273e-08
1.96614 0.436518 -0.131491 -0.0759161 3.04405e-08
1.96614 0.436518 0.131491 0.0759161 -2.50227e-08
1.96614 0.436518 0.131491 -0.0759161 2.41449e-08
1.96614 0.436518 0 0.151832 -4.10848e-08
1.96614 0.785732 0 -0.151832 4.10848e-08
1.96614 0.785732 -0.131491 0.0759161 -1.43158e-08
1.96614 0.785732 -0.131491 -0.0759161 2.23575e-08
1.96614 0.785732 0.131491 0.0759161 -2.06112e-08
1.96614 0.785732 0.131491 -0.0759161 1.60622e-08
1.96614 0.785732 0 0.151832 -3.27336e-08
1.96614 1.13495 0 -0.151832 3.27336e-08
1.96614 1.13495 -0.131491 -0.0759161 1.84178e-08
1.96614 1.13495 0.131491 0.0759161 -1.7657e-08
1.96614 1.13495 -0.131491 0.0759161 -1.13615e-08
1.96614 1.13495 0.131491 -0.0759161 1.21223e-08
1.96614 1.13495 0 0.151832 -2.76055e-08
1.96614 1.48416 -0.131491 -0.0759161 1.6244e-08
1.96614 1.48416 0 -0.151832 2.76055e-08
1.96614 1.48416 -9.65411e-17 0.151832 -2.54625e-08
1.96614 1.48416 0.131491 -0.0759161 9.94846e-09
1.96614 1.48416 -0.131491 0.0759161 -9.91643e-09
1.96614 1.48416 0.131491 0.0759161 -1.6212e-08
1.96614 1.83337 -0.131491 -0.0759161 1.55461e-08
1.96614 1.83337 0.131491 -0.0759161 9.25056e-09
1.96614 1.83337 9.65411e-17 -0.151832 2.54625e-08
1.96614 1.83337 0 0.151832 -2.61603e-08
1.96614 1.83337 -0.131491 0.0759161 -9.91645e-09
1.96614 1.83337 0.131491 0.0759161 -1.62119e-08
1.96614 2.18259 -0.131491 -0.0759161 1.62439e-08
1.96614 2.18259 0.131491 -0.0759161 9.94844e-09
1.96614 2.18259 0 -0.151832 2.61603e-08
1.96614 2.18259 0.131491 0.0759161 -1.7657e-08
1.96614 2.18259 -9.65411e-17 0.151832 -2.97795e-08
1.96614 2.18259 -0.131491 0.0759161 -1.13616e-08
1.96614 2.5318 -0.131491 -0.0759161 1.84179e-08
1.96614 2.5318 0.131491 -0.0759161 1.21225e-08
1.96614 2.5318 9.65411e-17 -0.151832 2.97795e-08
1.96614 2.5318 -0.131491 0.0759161 -1.43155e-08
1.96614 2.5318 0 0.151832 -3.66729e-08
1.96614 2.5318 0.131491 0.0759161 -2.0611e-08
-3.47757 -2.00798 0.131491 0.0759161 7.54541e-09
-3.47757 -2.00798 -1.93082e-16 -0.151832 -2.76056e-08
-3.47757 -2.00798 0 0.151832 2.54625e-08
-3.47757 -2.00798 -0.131491 0.0759161 1.25304e-08
-3.47757 -2.00798 0.131491 -0.0759161 -1.8615e-08
-3.47757 -2.00798 -0.131491 -0.0759161 -1.36299e-08
1.96614 3.23023 -0.131491 -0.0759161 3.04401e-08
1.96614 3.23023 0.131491 -0.0759161 2.41446e-08
1.96614 3.23023 -9.65411e-17 -0.151832 4.91673e-08
1.96614 3.23023 -9.65411e-17 0.151832 -2.02775e-08
1.96614 3.23023 -0.131491 0.0759161 -1.74101e-08
1.96614 3.23023 0.131491 0.0759161 -2.37056e-08
2.26857 -3.23023 -0.131491 -0.0759161 -1.68492e-08
2.26857 -3.23023 0 0.151832 4.91674e-08
2.26857 -3.23023 -0.131491 0.0759161 3.1001e-08
2.26857 -3.23023 0.131491 -0.0759161 -1.95181e-08
2.26857 -3.23023 0 -0.151832 -2.02773e-08
2.26857 -3.23023 0.131491 0.0759161 2.83321e-08
2.26857 -2.88102 0 0.151832 3.6673e-08
2.26857 -2.88102 -0.131491 -0.0759161 -1.81664e-08
2.26857 -2.88102 -0.131491 0.0759161 2.29181e-08
2.26857 -2.88102 0.131491 -0.0759161 -2.08353e-08
2.26857 -2.88102 0 -0.151832 -4.91674e-08
2.26857 -2.88102 0.131491 0.0759161 2.02493e-08
2.26857 -2.5318 0 0.151832 2.97796e-08
2.26857 -2.5318 -0.131491 -0.0759161 -1.37549e-08
2.26857 -2.5318 0.131491 -0.0759161 -1.64237e-08
2.26857 -2.5318 -0.131491 0.0759161 1.89787e-08
2.26857 -2.5318 0 -0.151832 -3.6673e-08
2.26857 -2.5318 0.131491 0.0759161 1.63097e-08
2.26857 -2.18259 -0.131491 -0.0759161 -1.08008e-08
2.26857 -2.18259 1.93082e-16 0.151832 2.61602e-08
2.26857 -2.18259 0.131491 -0.0759161 -1.34699e-08
2.26857 -2.18259 -0.131491 0.0759161 1.68045e-08
2.26857 -2.18259 0 -0.151832 -2.97796e-08
2.26857 -2.18259 0.131491 0.0759161 1.41357e-08
2.26857 -1.83337 -0.131491 -0.0759161 -9.35571e-09
2.26857 -1.83337 0 0.151832 2.54624e-08
2.26857 -1.83337 -0.131491 0.0759161 1.61067e-08
2.26857 -1.83337 0.131491 -0.0759161 -1.20245e-08
2.26857 -1.83337 -1.93082e-16 -0.151832 -2.61602e-08
2.26857 -1.83337 0.131491 0.0759161 1.3438e-08
2.26857 -1.48416 -0.131491 -0.0759161 -9.35567e-09
2.26857 -1.48416 -0.131491 0.0759161 1.68048e-08
2.26857 -1.48416 0.131491 -0.0759161 -1.20244e-08
2.26857 -1.48416 0 0.151832 2.76057e-08
2.26857 -1.48416 0 -0.151832 -2.54624e-08
2.26857 -1.48416 0.131491 0.0759161 1.4136e-08
2.26857 -1.13495 -0.131491 0.0759161 1.89786e-08
2.26857 -1.13495 0.131491 0.0759161 1.63097e-08
2.26857 -1.13495 -0.131491 -0.0759161 -1.0801e-08
2.26857 -1.13495 0 -0.151832 -2.76057e-08
2.26857 -1.13495 0 0.151832 3.27336e-08
2.26857 -1.13495 0.131491 -0.0759161 -1.34698e-08
-3.47757 -1.65877 0 0.151832 2.61604e-08
-3.47757 -1.65877 0.131491 0.0759161 7.5453e-09
-3.47757 -1.65877 -0.131491 -0.0759161 -1.29321e-08
-3.47757 -1.65877 0.131491 -0.0759161 -1.79171e-08
-3.47757 -1.65877 -0.131491 0.0759161 1.25306e-08
-3.47757 -1.65877 0 -0.151832 -2.54625e-08
2.26857 -0.436518 -0.131491 0.0759161 3.10013e-08
2.26857 -0.436518 0 -0.151832 -4.10845e-08
2.26857 -0.436518 -0.131491 -0.0759161 -1.81664e-08
2.26857 -0.436518 0.131491 0.0759161 2.83324e-08
2.26857 -0.436518 0 0.151832 4.78503e-08
2.26857 -0.436518 0.131491 -0.0759161 -2.08353e-08
2.26857 -0.0873035 0 -0.151832 -4.78503e-08
2.26857 -0.0873035 -0.131491 0.0759161 3.42809e-09
2.26857 -0.0873035 -0.131491 -0.0759161 -1.6849e-08
2.26857 -0.0873035 0.131491 0.0759161 7.59245e-10
2.26857 -0.0873035 0 0.151832 -2.02772e-08
2.26857 -0.0873035 0.131491 -0.0759161 -1.95179e-08
2.26857 0.261911 0 -0.151832 2.02772e-08
2.26857 0.261911 -0.131491 0.0759161 -2.41449e-08
2.26857 0.261911 -0.131491 -0.0759161 2.37052e-08
2.26857 0.261911 0.131491 0.0759161 -2.68137e-08
2.26857 0.261911 0.131491 -0.0759161 2.10364e-08
2.26857 0.261911 0 0.151832 -4.91676e-08
2.26857 0.611125 0 -0.151832 4.91676e-08
2.26857 0.611125 -0.131491 0.0759161 -1.60622e-08
2.26857 0.611125 -0.131491 -0.0759161 2.50227e-08
2.26857 0.611125 0.131491 0.0759161 -1.87308e-08
2.26857 0.611125 0.131491 -0.0759161 2.23539e-08
2.26857 0.611125 0 0.151832 -3.66734e-08
2.26857 0.960339 0 -0.151832 3.66734e-08
2.26857 0.960339 -0.131491 0.0759161 -1.21223e-08
2.26857 0.960339 -0.131491 -0.0759161 2.06112e-08
2.26857 0.960339 0.131491 0.0759161 -1.47911e-08
2.26857 0.960339 0.131491 -0.0759161 1.79426e-08
2.26857 0.960339 0 0.151832 -2.97794e-08
2.26857 1.30955 0 -0.151832 2.97794e-08
2.26857 1.30955 0.131491 0.0759161 -1.26172e-08
2.26857 1.30955 -0.131491 -0.0759161 1.7657e-08
2.26857 1.30955 -0.131491 0.0759161 -9.94846e-09
2.26857 1.30955 0.131491 -0.0759161 1.49883e-08
2.26857 1.30955 0 0.151832 -2.61604e-08
2.26857 1.65877 -0.131491 -0.0759161 1.6212e-08
2.26857 1.65877 0 -0.151832 2.61604e-08
2.26857 1.65877 0 0.151832 -2.54625e-08
2.26857 1.65877 0.131491 -0.0759161 1.35432e-08
2.26857 1.65877 -0.131491 0.0759161 -9.25056e-09
2.26857 1.65877 0.131491 0.0759161 -1.19194e-08
2.26857 2.00798 0.131491 -0.0759161 1.35431e-08
2.26857 2.00798 -0.131491 -0.0759161 1.62119e-08
2.26857 2.00798 -1.93082e-16 0.151832 -2.76055e-08
2.26857 2.00798 0 -0.151832 2.54625e-08
2.26857 2.00798 -0.131491 0.0759161 -9.94844e-09
2.26857 2.00798 0.131491 0.0759161 -1.26173e-08
2.26857 2.3572 0.131491 -0.0759161 1.49882e-08
2.26857 2.3572 1.93082e-16 -0.151832 2.76055e-08
2.26857 2.3572 0 0.151832 -3.27335e-08
2.26857 2.3572 -0.131491 -0.0759161 1.7657e-08
2.26857 2.3572 -0.131491 0.0759161 -1.21225e-08
2.26857 2.3572 0.131491 0.0759161 -1.47913e-08
2.26857 2.70641 0.131491 -0.0759161 1.79422e-08
2.26857 2.70641 -0.131491 -0.0759161 2.0611e-08
2.26857 2.70641 0 0.151832 -4.10845e-08
2.26857 2.70641 0 -0.151832 3.27335e-08
2.26857 2.70641 -0.131491 0.0759161 -1.60618e-08
2.26857 2.70641 0.131491 0.0759161 -1.87308e-08
2.26857 3.05562 0.131491 -0.0759161 2.23537e-08
2.26857 3.05562 -0.131491 -0.0759161 2.50227e-08
2.26857 3.05562 0 -0.151832 4.10845e-08
2.26857 3.05562 0 0.151832 -4.78502e-08
2.26857 3.05562 0.131491 0.0759161 -2.68136e-08
2.26857 3.05562 -0.131491 0.0759161 -2.41446e-08
2.26857 3.40484 -0.131491 -0.0759161 2.37056e-08
2.26857 3.40484 0.131491 -0.0759161 2.10366e-08
2.26857 3.40484 0 -0.151832 4.78502e-08
2.26857 3.40484 0 0.151832 2.02773e-08
2.26857 3.40484 -0.131491 0.0759161 3.42813e-09
2.26857 3.40484 0.131491 0.0759161 7.59245e-10
2.571 -3.40484 -0.131491 -0.0759161 -7.59245e-10
2.571 -3.40484 0 0.151832 4.78502e-08
2.571 -3.40484 0.131491 -0.0759161 5.08803e-09
2.571 -3.40484 -0.131491 0.0759161 1.95181e-08
2.571 -3.40484 0 -0.151832 2.02774e-08
2.571 -3.40484 0.131491 0.0759161 2.53655e-08
-3.77999 -1.83337 0 0.151832 2.54626e-08
-3.77999 -1.83337 0.131491 0.0759161 1.29321e-08
-3.77999 -1.83337 -0.131491 -0.0759161 -1.31909e-08
-3.77999 -1.83337 0.131491 -0.0759161 -1.25304e-08
-3.77999 -1.83337 -0.131491 0.0759161 1.22717e-08
-3.77999 -1.83337 0 -0.151832 -2.61603e-08
2.571 -2.70641 -0.131491 -0.0759161 -2.02493e-08
2.571 -2.70641 0 0.151832 3.27334e-08
2.571 -2.70641 -0.131491 0.0759161 1.64237e-08
2.571 -2.70641 0.131491 -0.0759161 -1.44021e-08
2.571 -2.70641 0 -0.151832 -4.10845e-08
2.571 -2.70641 0.131491 0.0759161 2.22707e-08
-3.47757 -0.960339 0 0.151832 3.66731e-08
-3.47757 -0.960339 0.131491 -0.0759161 -2.0789e-08
-3.47757 -0.960339 0.131491 0.0759161 1.19446e-08
-3.47757 -0.960339 -0.131491 -0.0759161 -1.58038e-08
-3.47757 -0.960339 -0.131491 0.0759161 1.69299e-08
-3.47757 -0.960339 0 -0.151832 -2.97793e-08
2.571 -2.00798 -0.131491 -0.0759161 -1.41357e-08
2.571 -2.00798 -1.93082e-16 0.151832 2.54625e-08
2.571 -2.00798 -0.131491 0.0759161 1.20245e-08
2.571 -2.00798 0.131491 -0.0759161 -8.28882e-09
2.571 -2.00798 0 -0.151832 -2.76056e-08
2.571 -2.00798 0.131491 0.0759161 1.78715e-08
2.571 -1.65877 -0.131491 -0.0759161 -1.3438e-08
2.571 -1.65877 -0.131491 0.0759161 1.20244e-08
2.571 -1.65877 0.131491 -0.0759161 -7.59098e-09
2.571 -1.65877 0 0.151832 2.61603e-08
2.571 -1.65877 1.93082e-16 -0.151832 -2.54625e-08
2.571 -1.65877 0.131491 0.0759161 1.78717e-08
2.571 -1.30955 -0.131491 0.0759161 1.34698e-08
2.571 -1.30955 -0.131491 -0.0759161 -1.4136e-08
2.571 -1.30955 0.131491 0.0759161 1.93167e-08
2.571 -1.30955 0 -0.151832 -2.61603e-08
2.571 -1.30955 0 0.151832 2.97795e-08
2.571 -1.30955 0.131491 -0.0759161 -8.28866e-09
2.571 -0.960339 -0.131491 0.0759161 1.64239e-08
2.571 -0.960339 0 -0.151832 -2.97795e-08
2.571 -0.960339 -0.131491 -0.0759161 -1.63097e-08
2.571 -0.960339 0.131491 0.0759161 2.2271e-08
2.571 -0.960339 0 0.151832 3.66731e-08
2.571 -0.960339 0.131491 -0.0759161 -1.04628e-08
2.571 -0.611125 0 -0.151832 -3.66731e-08
2.571 -0.611125 -0.131491 0.0759161 2.08353e-08
2.571 -0.611125 -0.131491 -0.0759161 -2.02492e-08
2.571 -0.611125 0.131491 0.0759161 2.66827e-08
2.571 -0.611125 0 0.151832 4.91677e-08
2.571 -0.611125 0.131491 -0.0759161 -1.44022e-08
2.571 -0.261911 -0.131491 0.0759161 1.95179e-08
2.571 -0.261911 0 -0.151832 -4.91677e-08
2.571 -0.261911 0.131491 0.0759161 2.5365e-08
2.571 -0.261911 -0.131491 -0.0759161 -2.83324e-08
2.571 -0.261911 0 0.151832 2.02771e-08
2.571 -0.261911 0.131491 -0.0759161 -2.24851e-08
2.571 0.0873035 0 -0.151832 -2.02771e-08
2.571 0.0873035 -0.131491 0.0759161 -2.10364e-08
2.571 0.0873035 -0.131491 -0.0759161 -7.59245e-10
2.571 0.0873035 0.131491 0.0759161 -1.51891e-08
2.571 0.0873035 0.131491 -0.0759161 5.08785e-09
2.571 0.0873035 0 0.151832 -4.78501e-08
-3.47757 -0.611125 0 0.151832 4.9168e-08
-3.47757 -0.611125 0.131491 -0.0759161 -2.47285e-08
-3.47757 -0.611125 0.131491 0.0759161 1.63563e-08
-3.47757 -0.611125 -0.131491 -0.0759161 -1.97432e-08
-3.47757 -0.611125 -0.131491 0.0759161 2.13415e-08
-3.47757 -0.611125 0 -0.151832 -3.66731e-08
2.571 0.785732 0 -0.151832 4.10847e-08
2.571 0.785732 -0.131491 0.0759161 -1.79426e-08
2.571 0.785732 0.131491 0.0759161 -1.20954e-08
2.571 0.785732 -0.131491 -0.0759161 1.87308e-08
2.571 0.785732 0.131491 -0.0759161 2.45779e-08
2.571 0.785732 0 0.151832 -3.27337e-08
2.571 1.13495 -0.131491 0.0759161 -1.49883e-08
2.571 1.13495 0 -0.151832 3.27337e-08
2.571 1.13495 -0.131491 -0.0759161 1.47911e-08
2.571 1.13495 0.131491 0.0759161 -9.14107e-09
2.571 1.13495 0.131491 -0.0759161 2.06383e-08
2.571 1.13495 0 0.151832 -2.76055e-08
2.571 1.48416 0 -0.151832 2.76055e-08
2.571 1.48416 -0.131491 -0.0759161 1.26172e-08
2.571 1.48416 -0.131491 0.0759161 -1.35432e-08
2.571 1.48416 0.131491 0.0759161 -7.69589e-09
2.571 1.48416 0.131491 -0.0759161 1.84644e-08
2.571 1.48416 0 0.151832 -2.54626e-08
2.571 1.83337 -0.131491 -0.0759161 1.19194e-08
2.571 1.83337 0 -0.151832 2.54626e-08
2.571 1.83337 0 0.151832 -2.61603e-08
2.571 1.83337 0.131491 -0.0759161 1.77667e-08
2.571 1.83337 -0.131491 0.0759161 -1.35431e-08
2.571 1.83337 0.131491 0.0759161 -7.69599e-09
2.571 2.18259 -0.131491 -0.0759161 1.26173e-08
2.571 2.18259 0.131491 -0.0759161 1.84643e-08
2.571 2.18259 0 -0.151832 2.61603e-08
2.571 2.18259 1.93082e-16 0.151832 -2.97795e-08
2.571 2.18259 -0.131491 0.0759161 -1.49882e-08
2.571 2.18259 0.131491 0.0759161 -9.14103e-09
2.571 2.5318 -0.131491 -0.0759161 1.47913e-08
2.571 2.5318 0.131491 -0.0759161 2.06385e-08
2.571 2.5318 -1.93082e-16 -0.151832 2.97795e-08
2.571 2.5318 0 0.151832 -3.6673e-08
2.571 2.5318 -0.131491 0.0759161 -1.79422e-08
2.571 2.5318 0.131491 0.0759161 -1.2095e-08
2.571 2.88102 -0.131491 -0.0759161 1.87308e-08
2.571 2.88102 0.131491 -0.0759161 2.4578e-08
2.571 2.88102 0 -0.151832 3.6673e-08
2.571 2.88102 0 0.151832 -4.91673e-08
2.571 2.88102 -0.131491 0.0759161 -2.23537e-08
2.571 2.88102 0.131491 0.0759161 -1.65066e-08
2.571 3.23023 -0.131491 -0.0759161 2.68136e-08
2.571 3.23023 0.131491 -0.0759161 3.26607e-08
2.571 3.23023 0 -0.151832 4.91673e-08
2.571 3.23023 0 0.151832 -2.02774e-08
2.571 3.23023 -0.131491 0.0759161 -2.10366e-08
2.571 3.23023 0.131491 0.0759161 -1.51894e-08
2.87343 -3.23023 0 0.151832 4.91671e-08
2.87343 -3.23023 -0.131491 -0.0759161 -2.53655e-08
2.87343 -3.23023 0.131491 -0.0759161 -1.54291e-08
2.87343 -3.23023 -0.131491 0.0759161 2.24847e-08
2.87343 -3.23023 0 -0.151832 -2.02774e-08
2.87343 -3.23023 0.131491 0.0759161 3.24209e-08
2.87343 -2.88102 -0.131491 -0.0759161 -2.66824e-08
2.87343 -2.88102 0 0.151832 3.66728e-08
2.87343 -2.88102 0.131491 -0.0759161 -1.67463e-08
2.87343 -2.88102 -0.131491 0.0759161 1.44021e-08
2.87343 -2.88102 0.131491 0.0759161 2.43383e-08
2.87343 -2.88102 0 -0.151832 -4.91671e-08
2.87343 -2.5318 -0.131491 -0.0759161 -2.22707e-08
2.87343 -2.5318 -1.93082e-16 0.151832 2.97795e-08
2.87343 -2.5318 -0.131491 0.0759161 1.04627e-08
2.87343 -2.5318 0.131491 -0.0759161 -1.23346e-08
2.87343 -2.5318 0 -0.151832 -3.66728e-08
2.87343 -2.5318 0.131491 0.0759161 2.03989e-08
2.87343 -2.18259 -0.131491 -0.0759161 -1.93168e-08
2.87343 -2.18259 0 0.151832 2.61603e-08
2.87343 -2.18259 -0.131491 0.0759161 8.28882e-09
2.87343 -2.18259 0.131491 -0.0759161 -9.38057e-09
2.87343 -2.18259 1.93082e-16 -0.151832 -2.97795e-08
2.87343 -2.18259 0.131491 0.0759161 1.82249e-08
2.87343 -1.83337 -0.131491 -0.0759161 -1.78715e-08
2.87343 -1.83337 -0.131491 0.0759161 7.59098e-09
2.87343 -1.83337 0.131491 -0.0759161 -7.93544e-09
2.87343 -1.83337 0 0.151832 2.54627e-08
2.87343 -1.83337 0 -0.151832 -2.61603e-08
2.87343 -1.83337 0.131491 0.0759161 1.75271e-08
2.87343 -1.48416 -0.131491 0.0759161 8.28866e-09
2.87343 -1.48416 -0.131491 -0.0759161 -1.78717e-08
2.87343 -1.48416 0.131491 0.0759161 1.82248e-08
2.87343 -1.48416 0 -0.151832 -2.54627e-08
2.87343 -1.48416 0 0.151832 2.76054e-08
2.87343 -1.48416 0.131491 -0.0759161 -7.93558e-09
2.87343 -1.13495 -0.131491 0.0759161 1.04628e-08
2.87343 -1.13495 0 -0.151832 -2.76054e-08
2.87343 -1.13495 0.131491 0.0759161 2.03988e-08
2.87343 -1.13495 -0.131491 -0.0759161 -1.93167e-08
2.87343 -1.13495 0 0.151832 3.27337e-08
2.87343 -1.13495 0.131491 -0.0759161 -9.38057e-09
2.87343 -0.785732 -0.131491 0.0759161 1.44022e-08
2.87343 -0.785732 0 -0.151832 -3.27337e-08
2.87343 -0.785732 -0.131491 -0.0759161 -2.2271e-08
2.87343 -0.785732 0.131491 0.0759161 2.43383e-08
2.87343 -0.785732 0 0.151832 4.10848e-08
2.87343 -0.785732 0.131491 -0.0759161 -1.23349e-08
2.87343 -0.436518 -0.131491 0.0759161 2.24851e-08
2.87343 -0.436518 0 -0.151832 -4.10848e-08
2.87343 -0.436518 0.131491 0.0759161 3.24213e-08
2.87343 -0.436518 -0.131491 -0.0759161 -2.66827e-08
2.87343 -0.436518 0 0.151832 4.785e-08
2.87343 -0.436518 0.131491 -0.0759161 -1.67465e-08
2.87343 -0.0873035 0 -0.151832 -4.785e-08
2.87343 -0.0873035 -0.131491 0.0759161 -5.08785e-09
2.87343 -0.0873035 0.131491 0.0759161 4.84826e-09
2.87343 -0.0873035 -0.131491 -0.0759161 -2.5365e-08
2.87343 -0.0873035 0.131491 -0.0759161 -1.54288e-08
2.87343 -0.0873035 0 0.151832 -2.0277e-08
2.87343 0.261911 0 -0.151832 2.0277e-08
2.87343 0.261911 -0.131491 0.0759161 -3.2661e-08
2.87343 0.261911 -0.131491 -0.0759161 1.51891e-08
2.87343 0.261911 0.131491 0.0759161 -2.27248e-08
2.87343 0.261911 0.131491 -0.0759161 2.51253e-08
2.87343 0.261911 0 0.151832 -4.91677e-08
2.87343 0.611125 0 -0.151832 4.91677e-08
2.87343 0.611125 -0.131491 0.0759161 -2.45779e-08
2.87343 0.611125 -0.131491 -0.0759161 1.65068e-08
