# x y xvec_nb yvec_nb regE(nb)-regE(xy)
0.756071 -2.70641 0.131491 -0.0759161 -1.37353e-08
0.756071 -2.70641 0.131491 0.0759161 5.73502e-09
0.756071 -2.70641 0 -0.151832 -2.21165e-08
0.756071 -2.3572 -4.82706e-17 0.151832 1.42309e-08
0.756071 -2.3572 -0.131491 -0.0759161 1.80394e-08
0.756071 -2.3572 0.131491 -0.0759161 -1.14611e-08
0.756071 -2.3572 -0.131491 0.0759161 3.35222e-08
0.756071 -2.3572 0 -0.151832 -1.71961e-08
0.756071 -2.3572 0.131491 0.0759161 4.02167e-09
0.756071 -2.00798 4.82706e-17 0.151832 1.30015e-08
0.756071 -2.00798 -0.131491 -0.0759161 1.92913e-08
0.756071 -2.00798 -0.131491 0.0759161 3.26931e-08
0.756071 -2.00798 0.131491 0.0759161 3.19265e-09
0.756071 -2.00798 0.131491 -0.0759161 -1.02092e-08
0.756071 -2.00798 4.82706e-17 -0.151832 -1.42309e-08
0.756071 -1.65877 0 0.151832 1.34019e-08
0.756071 -1.65877 -0.131491 -0.0759161 1.96916e-08
0.756071 -1.65877 -0.131491 0.0759161 3.26932e-08
0.756071 -1.65877 0.131491 0.0759161 3.19271e-09
0.756071 -1.65877 0.131491 -0.0759161 -9.80888e-09
0.756071 -1.65877 -4.82706e-17 -0.151832 -1.30015e-08
0.756071 -1.30955 -0.131491 -0.0759161 1.92913e-08
0.756071 -1.30955 0 0.151832 1.54827e-08
0.756071 -1.30955 -0.131491 0.0759161 3.35223e-08
0.756071 -1.30955 0.131491 -0.0759161 -1.02092e-08
0.756071 -1.30955 0 -0.151832 -1.34019e-08
0.756071 -1.30955 0.131491 0.0759161 4.02167e-09
0.756071 -0.960339 -0.131491 -0.0759161 1.80396e-08
0.756071 -0.960339 0 0.151832 1.94703e-08
0.756071 -0.960339 -0.131491 0.0759161 3.52357e-08
0.756071 -0.960339 0.131491 -0.0759161 -1.1461e-08
0.756071 -0.960339 0 -0.151832 -1.54827e-08
0.756071 -0.960339 0.131491 0.0759161 5.73508e-09
0.756071 -0.611125 -0.131491 -0.0759161 1.57654e-08
0.756071 -0.611125 -0.131491 0.0759161 3.78821e-08
0.756071 -0.611125 -4.82706e-17 0.151832 2.6748e-08
0.756071 -0.611125 0.131491 -0.0759161 -1.37352e-08
0.756071 -0.611125 0 -0.151832 -1.94703e-08
0.756071 -0.611125 0.131491 0.0759161 8.38142e-09
0.756071 -0.261911 -0.131491 0.0759161 3.72648e-08
0.756071 -0.261911 -0.131491 -0.0759161 1.11341e-08
0.756071 -0.261911 0.131491 0.0759161 7.7642e-09
0.756071 -0.261911 4.82706e-17 0.151832 1.11048e-08
0.756071 -0.261911 4.82706e-17 -0.151832 -2.6748e-08
0.756071 -0.261911 0.131491 -0.0759161 -1.83666e-08
0.756071 0.0873035 -4.82706e-17 -0.151832 -1.11048e-08
0.756071 0.0873035 -0.131491 0.0759161 1.50554e-08
0.756071 0.0873035 -0.131491 -0.0759161 2.61601e-08
0.756071 0.0873035 0.131491 0.0759161 -1.44453e-08
0.756071 0.0873035 0.131491 -0.0759161 -3.34056e-09
0.756071 0.0873035 0 0.151832 -2.61308e-08
0.756071 0.436518 0 -0.151832 2.61308e-08
0.756071 0.436518 -0.131491 -0.0759161 4.11862e-08
0.756071 0.436518 0.131491 0.0759161 -1.50624e-08
0.756071 0.436518 0.131491 -0.0759161 1.16855e-08
0.756071 0.436518 -0.131491 0.0759161 1.44382e-08
0.756071 0.436518 0 0.151832 -2.21166e-08
0.756071 0.785732 -0.131491 -0.0759161 3.65548e-08
0.756071 0.785732 0 -0.151832 2.21166e-08
0.756071 0.785732 0.131491 -0.0759161 7.05421e-09
0.756071 0.785732 0 0.151832 -1.71961e-08
0.756071 0.785732 -0.131491 0.0759161 1.70845e-08
0.756071 0.785732 0.131491 0.0759161 -1.2416e-08
0.756071 1.13495 -0.131491 -0.0759161 3.42806e-08
0.756071 1.13495 0.131491 -0.0759161 4.78008e-09
0.756071 1.13495 0 -0.151832 1.71961e-08
0.756071 1.13495 0 0.151832 -1.4231e-08
0.756071 1.13495 -0.131491 0.0759161 1.87979e-08
0.756071 1.13495 0.131491 0.0759161 -1.07026e-08
0.756071 1.48416 0.131491 -0.0759161 3.5284e-09
0.756071 1.48416 -0.131491 -0.0759161 3.30289e-08
0.756071 1.48416 0 0.151832 -1.30016e-08
0.756071 1.48416 0 -0.151832 1.4231e-08
0.756071 1.48416 0.131491 0.0759161 -9.87356e-09
0.756071 1.48416 -0.131491 0.0759161 1.96269e-08
0.756071 1.83337 0.131491 -0.0759161 3.12801e-09
0.756071 1.83337 -0.131491 -0.0759161 3.26285e-08
0.756071 1.83337 0 -0.151832 1.30016e-08
0.756071 1.83337 0 0.151832 -1.34019e-08
0.756071 1.83337 0.131491 0.0759161 -9.87356e-09
0.756071 1.83337 -0.131491 0.0759161 1.9627e-08
0.756071 2.18259 0.131491 -0.0759161 3.52834e-09
0.756071 2.18259 -0.131491 -0.0759161 3.30288e-08
0.756071 2.18259 0 -0.151832 1.34019e-08
0.756071 2.18259 0 0.151832 -1.54827e-08
0.756071 2.18259 0.131491 0.0759161 -1.07026e-08
0.756071 2.18259 -0.131491 0.0759161 1.87979e-08
0.756071 2.5318 0.131491 -0.0759161 4.78008e-09
0.756071 2.5318 -0.131491 -0.0759161 3.42806e-08
0.756071 2.5318 0 -0.151832 1.54827e-08
0.756071 2.5318 0 0.151832 -1.94702e-08
0.756071 2.5318 0.131491 0.0759161 -1.24161e-08
0.756071 2.5318 -0.131491 0.0759161 1.70845e-08
0.756071 2.88102 0.131491 -0.0759161 7.05409e-09
0.756071 2.88102 -0.131491 -0.0759161 3.65546e-08
0.756071 2.88102 0 -0.151832 1.94702e-08
0.756071 2.88102 0 0.151832 -2.67478e-08
0.756071 2.88102 0.131491 0.0759161 -1.50625e-08
0.756071 2.88102 -0.131491 0.0759161 1.44381e-08
0.756071 3.23023 0.131491 -0.0759161 1.16853e-08
0.756071 3.23023 -0.131491 -0.0759161 4.11859e-08
0.756071 3.23023 0 0.151832 -1.11047e-08
0.756071 3.23023 0 -0.151832 2.67478e-08
0.756071 3.23023 0.131491 0.0759161 -1.44454e-08
0.756071 3.23023 -0.131491 0.0759161 1.50552e-08
1.0585 -3.23023 -0.131491 -0.0759161 -7.76401e-09
1.0585 -3.23023 0 0.151832 2.6748e-08
1.0585 -3.23023 -0.131491 0.0759161 1.83667e-08
1.0585 -3.23023 0.131491 -0.0759161 8.16711e-09
1.0585 -3.23023 0.131491 0.0759161 3.42979e-08
1.0585 -3.23023 0 -0.151832 -1.11047e-08
1.0585 -2.88102 0 0.151832 1.94703e-08
1.0585 -2.88102 -0.131491 -0.0759161 -8.38126e-09
1.0585 -2.88102 -0.131491 0.0759161 1.37353e-08
1.0585 -2.88102 0.131491 -0.0759161 7.54998e-09
1.0585 -2.88102 0.131491 0.0759161 2.96665e-08
1.0585 -2.88102 0 -0.151832 -2.6748e-08
1.0585 -2.5318 -0.131491 -0.0759161 -5.73502e-09
1.0585 -2.5318 0 0.151832 1.54828e-08
1.0585 -2.5318 -0.131491 0.0759161 1.14611e-08
1.0585 -2.5318 0.131491 -0.0759161 1.01963e-08
1.0585 -2.5318 0.131491 0.0759161 2.73924e-08
1.0585 -2.5318 0 -0.151832 -1.94703e-08
1.0585 -2.18259 -0.131491 0.0759161 1.02092e-08
1.0585 -2.18259 -0.131491 -0.0759161 -4.02167e-09
1.0585 -2.18259 0 0.151832 1.34019e-08
1.0585 -2.18259 0.131491 -0.0759161 1.19097e-08
1.0585 -2.18259 0.131491 0.0759161 2.61406e-08
1.0585 -2.18259 0 -0.151832 -1.54828e-08
1.0585 -1.83337 -0.131491 0.0759161 9.80888e-09
1.0585 -1.83337 -0.131491 -0.0759161 -3.19265e-09
1.0585 -1.83337 0 0.151832 1.30016e-08
1.0585 -1.83337 0 -0.151832 -1.34019e-08
1.0585 -1.83337 0.131491 -0.0759161 1.27387e-08
1.0585 -1.83337 0.131491 0.0759161 2.57402e-08
1.0585 -1.48416 -0.131491 -0.0759161 -3.19271e-09
1.0585 -1.48416 0 0.151832 1.42309e-08
1.0585 -1.48416 0 -0.151832 -1.30016e-08
1.0585 -1.48416 -0.131491 0.0759161 1.02092e-08
1.0585 -1.48416 0.131491 -0.0759161 1.27386e-08
1.0585 -1.48416 0.131491 0.0759161 2.61406e-08
1.0585 -1.13495 -0.131491 -0.0759161 -4.02167e-09
1.0585 -1.13495 0 0.151832 1.71961e-08
1.0585 -1.13495 -0.131491 0.0759161 1.1461e-08
1.0585 -1.13495 0.131491 -0.0759161 1.19097e-08
1.0585 -1.13495 0 -0.151832 -1.42309e-08
1.0585 -1.13495 0.131491 0.0759161 2.73923e-08
1.0585 -0.785732 -0.131491 -0.0759161 -5.73508e-09
1.0585 -0.785732 -0.131491 0.0759161 1.37352e-08
1.0585 -0.785732 0 0.151832 2.21166e-08
1.0585 -0.785732 0.131491 -0.0759161 1.01963e-08
1.0585 -0.785732 0 -0.151832 -1.71961e-08
1.0585 -0.785732 0.131491 0.0759161 2.96665e-08
1.0585 -0.436518 -0.131491 0.0759161 1.83666e-08
1.0585 -0.436518 -0.131491 -0.0759161 -8.38142e-09
1.0585 -0.436518 0 -0.151832 -2.21166e-08
1.0585 -0.436518 0.131491 -0.0759161 7.54988e-09
1.0585 -0.436518 0.131491 0.0759161 3.42978e-08
1.0585 -0.436518 0 0.151832 2.61308e-08
1.0585 -0.0873035 -0.131491 0.0759161 3.34056e-09
1.0585 -0.0873035 0 -0.151832 -2.61308e-08
1.0585 -0.0873035 -0.131491 -0.0759161 -7.7642e-09
1.0585 -0.0873035 0.131491 0.0759161 1.92718e-08
1.0585 -0.0873035 0 0.151832 -1.11048e-08
1.0585 -0.0873035 0.131491 -0.0759161 8.16704e-09
1.0585 0.261911 0 -0.151832 1.11048e-08
1.0585 0.261911 -0.131491 0.0759161 -1.16855e-08
1.0585 0.261911 -0.131491 -0.0759161 1.44453e-08
1.0585 0.261911 0.131491 0.0759161 4.24581e-09
1.0585 0.261911 0.131491 -0.0759161 3.03765e-08
1.0585 0.261911 -9.65411e-17 0.151832 -2.67479e-08
1.0585 0.611125 9.65411e-17 -0.151832 2.67479e-08
1.0585 0.611125 -0.131491 -0.0759161 1.50624e-08
1.0585 0.611125 0.131491 0.0759161 8.87711e-09
1.0585 0.611125 -0.131491 0.0759161 -7.05421e-09
1.0585 0.611125 0.131491 -0.0759161 3.09938e-08
1.0585 0.611125 9.65411e-17 0.151832 -1.94702e-08
1.0585 0.960339 -0.131491 -0.0759161 1.2416e-08
1.0585 0.960339 -9.65411e-17 -0.151832 1.94702e-08
1.0585 0.960339 0.131491 -0.0759161 2.83474e-08
1.0585 0.960339 0 0.151832 -1.54826e-08
1.0585 0.960339 -0.131491 0.0759161 -4.78008e-09
1.0585 0.960339 0.131491 0.0759161 1.11513e-08
1.0585 1.30955 -0.131491 -0.0759161 1.07026e-08
1.0585 1.30955 0.131491 -0.0759161 2.66339e-08
1.0585 1.30955 0 -0.151832 1.54826e-08
1.0585 1.30955 -0.131491 0.0759161 -3.5284e-09
1.0585 1.30955 0 0.151832 -1.3402e-08
1.0585 1.30955 0.131491 0.0759161 1.2403e-08
1.0585 1.65877 -0.131491 -0.0759161 9.87356e-09
1.0585 1.65877 0 -0.151832 1.3402e-08
1.0585 1.65877 0.131491 -0.0759161 2.58049e-08
1.0585 1.65877 0 0.151832 -1.30016e-08
1.0585 1.65877 -0.131491 0.0759161 -3.12801e-09
1.0585 1.65877 0.131491 0.0759161 1.28034e-08
1.0585 2.00798 0.131491 -0.0759161 2.58049e-08
1.0585 2.00798 -0.131491 -0.0759161 9.87356e-09
1.0585 2.00798 0 -0.151832 1.30016e-08
1.0585 2.00798 0.131491 0.0759161 1.2403e-08
1.0585 2.00798 0 0.151832 -1.4231e-08
1.0585 2.00798 -0.131491 0.0759161 -3.52834e-09
1.0585 2.3572 -0.131491 -0.0759161 1.07026e-08
1.0585 2.3572 0.131491 -0.0759161 2.6634e-08
1.0585 2.3572 0 0.151832 -1.71961e-08
1.0585 2.3572 0 -0.151832 1.4231e-08
1.0585 2.3572 0.131491 0.0759161 1.11512e-08
1.0585 2.3572 -0.131491 0.0759161 -4.78008e-09
1.0585 2.70641 0.131491 -0.0759161 2.83474e-08
1.0585 2.70641 -0.131491 -0.0759161 1.24161e-08
1.0585 2.70641 0 -0.151832 1.71961e-08
1.0585 2.70641 0 0.151832 -2.21166e-08
1.0585 2.70641 0.131491 0.0759161 8.87717e-09
1.0585 2.70641 -0.131491 0.0759161 -7.05409e-09
1.0585 3.05562 -0.131491 -0.0759161 1.50625e-08
1.0585 3.05562 0.131491 -0.0759161 3.09938e-08
1.0585 3.05562 0 -0.151832 2.21166e-08
1.0585 3.05562 0 0.151832 -2.61308e-08
1.0585 3.05562 0.131491 0.0759161 4.24583e-09
1.0585 3.05562 -0.131491 0.0759161 -1.16853e-08
1.0585 3.40484 -0.131491 -0.0759161 1.44454e-08
1.0585 3.40484 0.131491 -0.0759161 3.03766e-08
1.0585 3.40484 0 0.151832 1.11047e-08
1.0585 3.40484 0 -0.151832 2.61308e-08
1.0585 3.40484 0.131491 0.0759161 1.92718e-08
1.0585 3.40484 -0.131491 0.0759161 3.3407e-09
1.36093 -3.40484 0 0.151832 2.61308e-08
1.36093 -3.40484 -0.131491 -0.0759161 -1.92718e-08
1.36093 -3.40484 0.131491 -0.0759161 1.77164e-08
1.36093 -3.40484 -0.131491 0.0759161 -8.16711e-09
1.36093 -3.40484 0.131491 0.0759161 2.88212e-08
1.36093 -3.40484 -9.65411e-17 -0.151832 1.11048e-08
1.36093 -3.05562 -9.65411e-17 0.151832 2.21166e-08
1.36093 -3.05562 -0.131491 -0.0759161 -3.42979e-08
1.36093 -3.05562 -0.131491 0.0759161 -7.54998e-09
1.36093 -3.05562 0.131491 -0.0759161 2.69035e-09
1.36093 -3.05562 0.131491 0.0759161 2.94382e-08
1.36093 -3.05562 0 -0.151832 -2.61308e-08
1.36093 -2.70641 0 0.151832 1.71962e-08
1.36093 -2.70641 -0.131491 -0.0759161 -2.96665e-08
1.36093 -2.70641 -0.131491 0.0759161 -1.01963e-08
1.36093 -2.70641 0.131491 -0.0759161 7.32167e-09
1.36093 -2.70641 0.131491 0.0759161 2.67918e-08
1.36093 -2.70641 9.65411e-17 -0.151832 -2.21166e-08
1.36093 -2.3572 0 0.151832 1.42309e-08
1.36093 -2.3572 -0.131491 -0.0759161 -2.73924e-08
1.36093 -2.3572 -0.131491 0.0759161 -1.19097e-08
1.36093 -2.3572 0.131491 -0.0759161 9.59566e-09
1.36093 -2.3572 0 -0.151832 -1.71962e-08
1.36093 -2.3572 0.131491 0.0759161 2.50784e-08
1.36093 -2.00798 0 0.151832 1.30015e-08
1.36093 -2.00798 -0.131491 -0.0759161 -2.61406e-08
1.36093 -2.00798 -0.131491 0.0759161 -1.27387e-08
1.36093 -2.00798 0.131491 -0.0759161 1.08475e-08
1.36093 -2.00798 0.131491 0.0759161 2.42494e-08
1.36093 -2.00798 0 -0.151832 -1.42309e-08
1.36093 -1.65877 0 0.151832 1.3402e-08
1.36093 -1.65877 -0.131491 -0.0759161 -2.57402e-08
1.36093 -1.65877 -0.131491 0.0759161 -1.27386e-08
1.36093 -1.65877 0.131491 -0.0759161 1.12479e-08
1.36093 -1.65877 0 -0.151832 -1.30015e-08
1.36093 -1.65877 0.131491 0.0759161 2.42494e-08
1.36093 -1.30955 -0.131491 -0.0759161 -2.61406e-08
1.36093 -1.30955 0 0.151832 1.54826e-08
1.36093 -1.30955 -0.131491 0.0759161 -1.19097e-08
1.36093 -1.30955 0.131491 -0.0759161 1.08475e-08
1.36093 -1.30955 0.131491 0.0759161 2.50784e-08
1.36093 -1.30955 0 -0.151832 -1.3402e-08
1.36093 -0.960339 -0.131491 -0.0759161 -2.73923e-08
1.36093 -0.960339 -0.131491 0.0759161 -1.01963e-08
1.36093 -0.960339 0.131491 -0.0759161 9.59574e-09
1.36093 -0.960339 0 0.151832 1.94703e-08
1.36093 -0.960339 0 -0.151832 -1.54826e-08
1.36093 -0.960339 0.131491 0.0759161 2.67918e-08
1.36093 -0.611125 -0.131491 -0.0759161 -2.96665e-08
1.36093 -0.611125 -0.131491 0.0759161 -7.54988e-09
1.36093 -0.611125 0.131491 0.0759161 2.94382e-08
1.36093 -0.611125 0 -0.151832 -1.94703e-08
1.36093 -0.611125 0 0.151832 2.6748e-08
1.36093 -0.611125 0.131491 -0.0759161 7.32159e-09
1.36093 -0.261911 -0.131491 0.0759161 -8.16704e-09
1.36093 -0.261911 0 -0.151832 -2.6748e-08
1.36093 -0.261911 -0.131491 -0.0759161 -3.42978e-08
1.36093 -0.261911 0.131491 0.0759161 2.8821e-08
1.36093 -0.261911 0 0.151832 1.11048e-08
1.36093 -0.261911 0.131491 -0.0759161 2.69025e-09
1.36093 0.0873035 -0.131491 0.0759161 -3.03765e-08
1.36093 0.0873035 0 -0.151832 -1.11048e-08
1.36093 0.0873035 -0.131491 -0.0759161 -1.92718e-08
1.36093 0.0873035 0.131491 0.0759161 6.61161e-09
1.36093 0.0873035 0.131491 -0.0759161 1.77163e-08
1.36093 0.0873035 0 0.151832 -2.61307e-08
1.36093 0.436518 0 -0.151832 2.61307e-08
1.36093 0.436518 -0.131491 0.0759161 -3.09938e-08
1.36093 0.436518 0.131491 0.0759161 5.9944e-09
1.36093 0.436518 -0.131491 -0.0759161 -4.24581e-09
1.36093 0.436518 0.131491 -0.0759161 3.27423e-08
1.36093 0.436518 0 0.151832 -2.21166e-08
1.36093 0.785732 0 -0.151832 2.21166e-08
1.36093 0.785732 -0.131491 -0.0759161 -8.87711e-09
1.36093 0.785732 0.131491 0.0759161 8.6408e-09
1.36093 0.785732 -0.131491 0.0759161 -2.83474e-08
1.36093 0.785732 0.131491 -0.0759161 2.8111e-08
1.36093 0.785732 0 0.151832 -1.71961e-08
1.36093 1.13495 -0.131491 -0.0759161 -1.11513e-08
1.36093 1.13495 0 -0.151832 1.71961e-08
1.36093 1.13495 0.131491 -0.0759161 2.58369e-08
1.36093 1.13495 0 0.151832 -1.42309e-08
1.36093 1.13495 -0.131491 0.0759161 -2.66339e-08
1.36093 1.13495 0.131491 0.0759161 1.03542e-08
1.36093 1.48416 -0.131491 -0.0759161 -1.2403e-08
1.36093 1.48416 0.131491 -0.0759161 2.45851e-08
1.36093 1.48416 0 -0.151832 1.42309e-08
1.36093 1.48416 0 0.151832 -1.30016e-08
1.36093 1.48416 -0.131491 0.0759161 -2.58049e-08
1.36093 1.48416 0.131491 0.0759161 1.11832e-08
1.36093 1.83337 -0.131491 -0.0759161 -1.28034e-08
1.36093 1.83337 0.131491 -0.0759161 2.41848e-08
1.36093 1.83337 0 -0.151832 1.30016e-08
1.36093 1.83337 -0.131491 0.0759161 -2.58049e-08
1.36093 1.83337 0 0.151832 -1.34019e-08
1.36093 1.83337 0.131491 0.0759161 1.11832e-08
1.36093 2.18259 0 -0.151832 1.34019e-08
1.36093 2.18259 0.131491 -0.0759161 2.45851e-08
1.36093 2.18259 -0.131491 -0.0759161 -1.2403e-08
1.36093 2.18259 -0.131491 0.0759161 -2.6634e-08
1.36093 2.18259 0 0.151832 -1.54827e-08
1.36093 2.18259 0.131491 0.0759161 1.03542e-08
1.36093 2.5318 -0.131491 -0.0759161 -1.11512e-08
1.36093 2.5318 0 -0.151832 1.54827e-08
1.36093 2.5318 0 0.151832 -1.94702e-08
1.36093 2.5318 0.131491 -0.0759161 2.58369e-08
1.36093 2.5318 0.131491 0.0759161 8.64082e-09
1.36093 2.5318 -0.131491 0.0759161 -2.83474e-08
1.36093 2.88102 0.131491 -0.0759161 2.8111e-08
1.36093 2.88102 -0.131491 -0.0759161 -8.87717e-09
1.36093 2.88102 0 -0.151832 1.94702e-08
1.36093 2.88102 0 0.151832 -2.67479e-08
1.36093 2.88102 0.131491 0.0759161 5.9945e-09
1.36093 2.88102 -0.131491 0.0759161 -3.09938e-08
1.36093 3.23023 0.131491 -0.0759161 3.27424e-08
1.36093 3.23023 -0.131491 -0.0759161 -4.24583e-09
1.36093 3.23023 0 -0.151832 2.67479e-08
1.36093 3.23023 9.65411e-17 0.151832 -1.11048e-08
1.36093 3.23023 0.131491 0.0759161 6.61161e-09
1.36093 3.23023 -0.131491 0.0759161 -3.03766e-08
1.66336 -3.23023 0 0.151832 2.67479e-08
1.66336 -3.23023 -0.131491 -0.0759161 -2.88212e-08
1.66336 -3.23023 -0.131491 0.0759161 -2.69035e-09
1.66336 -3.23023 0.131491 -0.0759161 6.68013e-09
1.66336 -3.23023 0.131491 0.0759161 3.28109e-08
1.66336 -3.23023 0 -0.151832 -1.11048e-08
1.66336 -2.88102 -0.131491 -0.0759161 -2.94382e-08
1.66336 -2.88102 0 0.151832 1.94702e-08
1.66336 -2.88102 -0.131491 0.0759161 -7.32167e-09
1.66336 -2.88102 0.131491 -0.0759161 6.06303e-09
1.66336 -2.88102 0 -0.151832 -2.67479e-08
1.66336 -2.88102 0.131491 0.0759161 2.81796e-08
1.66336 -2.5318 -0.131491 -0.0759161 -2.67918e-08
1.66336 -2.5318 0 0.151832 1.54828e-08
1.66336 -2.5318 -0.131491 0.0759161 -9.59566e-09
1.66336 -2.5318 0.131491 -0.0759161 8.70945e-09
1.66336 -2.5318 0 -0.151832 -1.94702e-08
1.66336 -2.5318 0.131491 0.0759161 2.59056e-08
1.66336 -2.18259 -0.131491 -0.0759161 -2.50784e-08
1.66336 -2.18259 0 0.151832 1.34019e-08
1.66336 -2.18259 -0.131491 0.0759161 -1.08475e-08
1.66336 -2.18259 0.131491 -0.0759161 1.04229e-08
1.66336 -2.18259 0 -0.151832 -1.54828e-08
1.66336 -2.18259 0.131491 0.0759161 2.46538e-08
1.66336 -1.83337 -0.131491 -0.0759161 -2.42494e-08
1.66336 -1.83337 0 0.151832 1.30016e-08
1.66336 -1.83337 -0.131491 0.0759161 -1.12479e-08
1.66336 -1.83337 0.131491 -0.0759161 1.12519e-08
1.66336 -1.83337 0 -0.151832 -1.34019e-08
1.66336 -1.83337 0.131491 0.0759161 2.42535e-08
1.66336 -1.48416 -0.131491 -0.0759161 -2.42494e-08
1.66336 -1.48416 0 0.151832 1.42309e-08
1.66336 -1.48416 -0.131491 0.0759161 -1.08475e-08
1.66336 -1.48416 0.131491 -0.0759161 1.12519e-08
1.66336 -1.48416 0 -0.151832 -1.30016e-08
1.66336 -1.48416 0.131491 0.0759161 2.46538e-08
1.66336 -1.13495 -0.131491 -0.0759161 -2.50784e-08
1.66336 -1.13495 -0.131491 0.0759161 -9.59574e-09
1.66336 -1.13495 0.131491 -0.0759161 1.04229e-08
1.66336 -1.13495 0 -0.151832 -1.42309e-08
1.66336 -1.13495 0 0.151832 1.71961e-08
1.66336 -1.13495 0.131491 0.0759161 2.59056e-08
1.66336 -0.785732 -0.131491 0.0759161 -7.32159e-09
1.66336 -0.785732 -0.131491 -0.0759161 -2.67918e-08
1.66336 -0.785732 0.131491 0.0759161 2.81797e-08
1.66336 -0.785732 0 -0.151832 -1.71961e-08
1.66336 -0.785732 0 0.151832 2.21166e-08
1.66336 -0.785732 0.131491 -0.0759161 8.70949e-09
1.66336 -0.436518 -0.131491 0.0759161 -2.69025e-09
1.66336 -0.436518 0 -0.151832 -2.21166e-08
1.66336 -0.436518 -0.131491 -0.0759161 -2.94382e-08
1.66336 -0.436518 0.131491 0.0759161 3.28111e-08
1.66336 -0.436518 -9.65411e-17 0.151832 2.61308e-08
1.66336 -0.436518 0.131491 -0.0759161 6.06309e-09
1.66336 -0.0873035 -0.131491 0.0759161 -1.77163e-08
1.66336 -0.0873035 9.65411e-17 -0.151832 -2.61308e-08
1.66336 -0.0873035 -0.131491 -0.0759161 -2.8821e-08
1.66336 -0.0873035 0.131491 0.0759161 1.7785e-08
1.66336 -0.0873035 0 0.151832 -1.11047e-08
1.66336 -0.0873035 0.131491 -0.0759161 6.68028e-09
1.66336 0.261911 0 -0.151832 1.11047e-08
1.66336 0.261911 -0.131491 0.0759161 -3.27423e-08
1.66336 0.261911 -0.131491 -0.0759161 -6.61161e-09
1.66336 0.261911 0.131491 0.0759161 2.7589e-09
1.66336 0.261911 0.131491 -0.0759161 2.88897e-08
1.66336 0.261911 0 0.151832 -2.67479e-08
1.66336 0.611125 0 -0.151832 2.67479e-08
1.66336 0.611125 -0.131491 0.0759161 -2.8111e-08
1.66336 0.611125 -0.131491 -0.0759161 -5.9944e-09
1.66336 0.611125 0.131491 0.0759161 7.39024e-09
1.66336 0.611125 0.131491 -0.0759161 2.95068e-08
1.66336 0.611125 0 0.151832 -1.94702e-08
1.66336 0.960339 0 -0.151832 1.94702e-08
1.66336 0.960339 -0.131491 -0.0759161 -8.6408e-09
1.66336 0.960339 0.131491 0.0759161 9.66439e-09
1.66336 0.960339 -0.131491 0.0759161 -2.58369e-08
1.66336 0.960339 0.131491 -0.0759161 2.68605e-08
1.66336 0.960339 0 0.151832 -1.54827e-08
1.66336 1.30955 -0.131491 -0.0759161 -1.03542e-08
1.66336 1.30955 0 -0.151832 1.54827e-08
1.66336 1.30955 0 0.151832 -1.3402e-08
1.66336 1.30955 0.131491 -0.0759161 2.5147e-08
1.66336 1.30955 -0.131491 0.0759161 -2.45851e-08
1.66336 1.30955 0.131491 0.0759161 1.09161e-08
1.66336 1.65877 -0.131491 -0.0759161 -1.11832e-08
1.66336 1.65877 0.131491 -0.0759161 2.43181e-08
1.66336 1.65877 0 -0.151832 1.3402e-08
1.66336 1.65877 0 0.151832 -1.30016e-08
1.66336 1.65877 -0.131491 0.0759161 -2.41848e-08
1.66336 1.65877 0.131491 0.0759161 1.13166e-08
1.66336 2.00798 -0.131491 -0.0759161 -1.11832e-08
1.66336 2.00798 0.131491 -0.0759161 2.43181e-08
1.66336 2.00798 0 -0.151832 1.30016e-08
1.66336 2.00798 0 0.151832 -1.42309e-08
1.66336 2.00798 -0.131491 0.0759161 -2.45851e-08
1.66336 2.00798 0.131491 0.0759161 1.09162e-08
1.66336 2.3572 0.131491 -0.0759161 2.51471e-08
1.66336 2.3572 -0.131491 -0.0759161 -1.03542e-08
1.66336 2.3572 0 -0.151832 1.42309e-08
1.66336 2.3572 0 0.151832 -1.71961e-08
1.66336 2.3572 -0.131491 0.0759161 -2.58369e-08
1.66336 2.3572 0.131491 0.0759161 9.66439e-09
1.66336 2.70641 -0.131491 -0.0759161 -8.64082e-09
1.66336 2.70641 0.131491 -0.0759161 2.68605e-08
1.66336 2.70641 0 -0.151832 1.71961e-08
1.66336 2.70641 9.65411e-17 0.151832 -2.21165e-08
1.66336 2.70641 -0.131491 0.0759161 -2.8111e-08
1.66336 2.70641 0.131491 0.0759161 7.39024e-09
1.66336 3.05562 0.131491 -0.0759161 2.95068e-08
1.66336 3.05562 -0.131491 -0.0759161 -5.9945e-09
1.66336 3.05562 -9.65411e-17 -0.151832 2.21165e-08
1.66336 3.05562 0.131491 0.0759161 2.75886e-09
1.66336 3.05562 0 0.151832 -2.61308e-08
1.66336 3.05562 -0.131491 0.0759161 -3.27424e-08
1.66336 3.40484 -0.131491 -0.0759161 -6.61161e-09
1.66336 3.40484 0.131491 -0.0759161 2.88897e-08
1.66336 3.40484 0 -0.151832 2.61308e-08
1.66336 3.40484 0 0.151832 1.11048e-08
1.66336 3.40484 0.131491 0.0759161 1.77849e-08
1.66336 3.40484 -0.131491 0.0759161 -1.77164e-08
1.96578 -3.40484 0 0.151832 2.61308e-08
1.96578 -3.40484 -0.131491 -0.0759161 -1.77849e-08
1.96578 -3.40484 -0.131491 0.0759161 -6.68013e-09
1.96578 -3.40484 0 -0.151832 1.11048e-08
