# x y xvec_nb yvec_nb regE(nb)-regE(xy)
1.98389 0.791451 0.134434 0.0749546 -0.00498328
1.98389 0.791451 0.12978 -0.0756864 0.00847579
1.98389 0.791451 0.00217106 0.150376 -0.00600391
1.98889 1.13732 -0.00217106 -0.150376 0.00600391
1.98889 1.13732 -0.133363 -0.0752815 -0.000770394
1.98889 1.13732 0.133154 0.0747176 0.00219153
1.98889 1.13732 -0.133128 0.0751452 -0.0025664
1.98889 1.13732 0.132263 -0.0754218 0.000892746
1.98889 1.13732 -0.00081833 0.149976 0.00372446
1.98701 1.48226 -0.132309 -0.0748308 -0.00625585
1.98701 1.48226 0.00081833 -0.149976 -0.00372446
1.98701 1.48226 -0.000692764 0.151231 -0.00232221
1.98701 1.48226 0.133972 -0.0752584 -0.00145758
1.98701 1.48226 -0.132824 0.0755911 -0.00736084
1.98701 1.48226 0.131331 0.0746343 0.00759188
1.98541 1.83009 -0.132131 -0.0756395 -0.00508208
1.98541 1.83009 0.132024 -0.0765963 0.00981428
1.98541 1.83009 0.000692764 -0.151231 0.00232221
1.98541 1.83009 -0.00103212 0.151598 0.000628683
1.98541 1.83009 -0.132622 0.0746175 -0.00368154
1.98541 1.83009 0.13074 0.0760488 0.00530724
1.98304 2.17877 -0.131589 -0.0769805 -0.00429993
1.98304 2.17877 0.131772 -0.0755492 0.00465726
1.98304 2.17877 0.00103212 -0.151598 -0.000628683
1.98304 2.17877 -0.00167496 0.152667 -0.00290798
1.98304 2.17877 -0.132228 0.0737478 -0.00226488
1.98304 2.17877 0.129731 0.0774288 0.00946064
1.97919 2.5299 -0.130553 -0.0789196 0.000662524
1.97919 2.5299 0.131406 -0.0752386 0.0123714
1.97919 2.5299 0.00167496 -0.152667 0.00290798
1.97919 2.5299 -0.00545647 0.152516 0.00686877
1.97919 2.5299 -0.133115 0.0722494 0.0134475
1.97919 2.5299 0.129828 0.0761774 -0.0107914
-3.4478 -2.00872 0.131165 0.076906 -0.00547613
-3.4478 -2.00872 -0.00297309 -0.151312 -0.00309606
-3.4478 -2.00872 -0.00112324 0.151501 -0.00167332
-3.4478 -2.00872 -0.133153 0.072979 0.0148908
-3.4478 -2.00872 0.130243 -0.0759104 -0.00449618
-3.4478 -2.00872 -0.134235 -0.0750797 0.0097399
1.98194 3.22598 -0.00665377 -0.150126 -0.0122118
1.98194 3.22598 0.129604 -0.0777657 -0.0175991
1.98194 3.22598 -0.134827 -0.0758065 0.00541839
1.98194 3.22598 0.000136551 0.151182 0.00565637
1.98194 3.22598 -0.13135 0.0756229 -0.00384188
1.98194 3.22598 0.132224 0.0746924 -0.000916
2.28175 -3.23775 -0.000155713 0.155623 0.00397444
2.28175 -3.23775 -0.130216 -0.0751471 -0.00885148
2.28175 -3.23775 -0.129677 0.0779695 -0.0123216
2.28175 -3.23775 0.133183 -0.0734893 -0.0227714
2.28175 -3.23775 0.00187132 -0.151637 -0.0153316
2.28175 -3.23775 0.126105 0.0792172 -0.0208867
2.28139 -2.87982 -0.129522 -0.0776536 -0.0164415
2.28139 -2.87982 7.951e-05 0.15056 0.000467938
2.28139 -2.87982 0.12626 -0.0764058 -0.0252679
2.28139 -2.87982 -0.131018 0.075516 -0.00273286
2.28139 -2.87982 0.134253 0.0753877 -0.033722
2.28139 -2.87982 0.000155713 -0.155623 -0.00397444
2.28158 -2.53353 0.000571584 0.155861 -0.00169309
2.28158 -2.53353 -0.131098 -0.0750441 -0.00320226
2.28158 -2.53353 -0.129185 0.0783296 -0.0176647
2.28158 -2.53353 0.134173 -0.0751724 -0.0342184
2.28158 -2.53353 -7.951e-05 -0.15056 -0.000467938
2.28158 -2.53353 0.126187 0.0766182 -0.0239261
2.28289 -2.17505 -0.129757 -0.0775318 -0.0159098
2.28289 -2.17505 0.00408921 0.151786 -0.0176983
2.28289 -2.17505 -0.129059 0.0760544 -0.0154178
2.28289 -2.17505 0.125615 -0.0792432 -0.0220051
2.28289 -2.17505 -0.000571584 -0.155861 0.00169309
2.28289 -2.17505 0.133597 0.0736649 -0.0187257
2.29229 -1.82594 -0.133148 -0.0757312 0.00246585
2.29229 -1.82594 0.000206835 0.151835 -0.000264369
2.29229 -1.82594 -0.131503 0.0756859 -0.00647261
2.29229 -1.82594 0.129508 -0.0781208 -0.00112061
2.29229 -1.82594 -0.00408921 -0.151786 0.0176983
2.29229 -1.82594 0.130854 0.0761035 0.00191186
2.29277 -1.47672 -0.13171 -0.0761493 -0.00619129
2.29277 -1.47672 -0.132755 0.0749524 -0.00504527
2.29277 -1.47672 0.130647 -0.0757318 0.00218231
2.29277 -1.47672 -0.000206835 -0.151835 0.000264369
2.29277 -1.47672 -0.00152238 0.150891 -0.00154772
2.29277 -1.47672 0.131372 0.0769732 -0.00381289
2.28927 -1.12967 -0.136204 0.0745846 0.0105704
2.28927 -1.12967 -0.131233 -0.0759382 -0.00353262
2.28927 -1.12967 0.129416 0.0774689 -0.0233167
2.28927 -1.12967 0.00152238 -0.150891 0.00154772
2.28927 -1.12967 -0.00866739 0.149661 -0.0105412
2.28927 -1.12967 0.132895 -0.0739174 -0.00228192
-3.45038 -1.66027 -0.0113499 0.152236 0.0201089
-3.45038 -1.66027 0.127014 0.0780189 -0.0233649
-3.45038 -1.66027 -0.13203 -0.0785219 0.0163692
-3.45038 -1.66027 0.132288 -0.0745949 -0.00381326
-3.45038 -1.66027 -0.136043 0.0700766 0.0354417
-3.45038 -1.66027 0.00112324 -0.151501 0.00167332
2.28643 -0.436485 -0.00743435 -0.151724 0.008981
2.28643 -0.436485 -0.134466 -0.0722504 0.0215071
2.28643 -0.436485 -0.131405 0.0782726 0.00671329
2.28643 -0.436485 0.132155 0.0757157 0.00319516
2.28643 -0.436485 0.000728212 0.151599 0.00340495
2.28643 -0.436485 0.129167 -0.0762743 -0.0130909
2.28811 -0.0878069 -0.133651 0.0771438 0.00880107
2.28811 -0.0878069 -0.132134 -0.0733266 0.00337893
2.28811 -0.0878069 -0.000728212 -0.151599 -0.00340495
2.28811 -0.0878069 -0.0036659 0.151252 0.0171383
2.28811 -0.0878069 0.130793 0.0764272 0.00292593
2.28811 -0.0878069 0.131426 -0.0758835 -0.000194689
2.27968 0.260072 0.0036659 -0.151252 -0.0171383
2.27968 0.260072 -0.129588 0.0785988 -0.0144605
2.27968 0.260072 -0.129985 -0.0741079 -0.0082525
2.27968 0.260072 0.126966 0.0767721 -0.020689
2.27968 0.260072 0.134459 -0.0748246 -0.0139704
2.27968 0.260072 0.00117897 0.155348 -0.00244845
2.28239 0.617373 -0.00117897 -0.155348 0.00244845
2.28239 0.617373 0.135056 0.0737149 -0.0209885
2.28239 0.617373 -0.12978 0.0756864 -0.00847579
2.28239 0.617373 -0.130767 -0.0767492 -0.0119457
2.28239 0.617373 0.125787 -0.0785759 -0.0181327
2.28239 0.617373 0.00465358 0.150641 -0.0135383
2.29309 0.963847 -0.00465358 -0.150641 0.0135383
2.29309 0.963847 -0.132263 0.0754218 -0.000892746
2.29309 0.963847 -0.134434 -0.0749546 0.00498328
2.29309 0.963847 0.133392 0.074563 -0.00365966
2.29309 0.963847 0.130403 -0.076926 -0.00785311
2.29309 0.963847 0.000890967 0.150139 0.00132332
2.29514 1.30917 -0.000890967 -0.150139 -0.00132332
2.29514 1.30917 -0.133154 -0.0747176 -0.00219153
2.29514 1.30917 0.132497 0.0748657 -0.00161622
2.29514 1.30917 -0.133972 0.0752584 0.00145758
2.29514 1.30917 0.132502 -0.0755764 -0.00496885
2.29514 1.30917 -0.00264054 0.149893 0.00914368
2.28907 1.65392 -0.131331 -0.0746343 -0.00759188
2.28907 1.65392 0.00264054 -0.149893 -0.00914368
2.28907 1.65392 -0.00128441 0.152645 -0.00455476
2.28907 1.65392 0.135137 -0.075027 -0.0104598
2.28907 1.65392 -0.132024 0.0765963 -0.00981428
2.28907 1.65392 0.129425 0.0751172 0.0118358
2.28611 2.005 -0.13074 -0.0760488 -0.00530724
2.28611 2.005 0.130709 -0.0775279 0.0162296
2.28611 2.005 0.00128441 -0.152645 0.00455476
2.28611 2.005 -0.0020408 0.152978 0.00471865
2.28611 2.005 -0.131772 0.0755492 -0.00465726
2.28611 2.005 0.129133 0.0780763 0.0166307
2.28142 2.35685 -0.129731 -0.0774288 -0.00946064
2.28142 2.35685 0.131173 -0.0749017 0.0118348
2.28142 2.35685 -0.00157761 0.151416 -0.0230987
2.28142 2.35685 0.0020408 -0.152978 -0.00471865
2.28142 2.35685 0.132067 0.0750654 -0.00847931
2.28142 2.35685 -0.131406 0.0752386 -0.0123714
2.27779 2.70511 0.133645 -0.0763505 0.0143559
2.27779 2.70511 -0.129828 -0.0761774 0.0107914
2.27779 2.70511 0.00157761 -0.151416 0.0230987
2.27779 2.70511 0.000972708 0.148698 0.012426
2.27779 2.70511 -0.135285 0.0763383 0.0172056
2.27779 2.70511 0.133615 0.074261 0.0139236
2.28003 3.04712 -0.136258 -0.07236 0.00534679
2.28003 3.04712 0.132642 -0.0744373 0.00184523
2.28003 3.04712 -0.000972708 -0.148698 -0.012426
2.28003 3.04712 0.00262014 0.152458 0.0165326
2.28003 3.04712 -0.129604 0.0777657 0.0175991
2.28003 3.04712 0.131947 0.0774831 0.0148803
2.28605 3.39777 0.129327 -0.074975 -0.00163209
2.28605 3.39777 -0.132224 -0.0746924 0.000916
2.28605 3.39777 -0.00262014 -0.152458 -0.0165326
2.28605 3.39777 -0.132087 0.0764895 0.00651384
2.28605 3.39777 -0.00187132 0.151637 0.0153316
2.28605 3.39777 0.131312 0.0781473 -0.00745263
2.58807 -3.40677 -0.00707847 0.152707 0.00231129
2.58807 -3.40677 -0.131312 -0.0781473 0.00745263
2.58807 -3.40677 -0.133183 0.0734893 0.0227714
2.58807 -3.40677 -0.00198477 -0.153122 0.0058434
2.58807 -3.40677 0.129527 -0.0759174 0.0024325
2.58807 -3.40677 0.127523 0.0798444 -0.0175123
-3.75405 -1.84087 -0.00401262 0.148599 0.0195699
-3.75405 -1.84087 -0.135886 -0.0726388 -0.0088948
-3.75405 -1.84087 0.13203 0.0785219 -0.0163692
-3.75405 -1.84087 0.133153 -0.072979 -0.0148908
-3.75405 -1.84087 -0.136178 0.0735407 0.00452491
-3.75405 -1.84087 -0.00108112 -0.148059 -0.00515321
2.59017 -2.70642 -0.00798616 0.151791 0.011385
2.59017 -2.70642 -0.134253 -0.0753877 0.033722
2.59017 -2.70642 -0.134173 0.0751724 0.0342184
2.59017 -2.70642 0.129179 -0.0758957 -0.0194939
2.59017 -2.70642 -0.00799242 -0.151794 0.00962607
2.59017 -2.70642 0.129401 0.0763681 -0.0213218
-3.46227 -0.966561 -0.00357356 0.155321 0.0196199
-3.46227 -0.966561 0.131324 -0.0755132 -0.067358
-3.46227 -0.966561 0.125222 0.0785116 -0.0379832
-3.46227 -0.966561 -0.133537 -0.0750743 0.0171941
-3.46227 -0.966561 -0.130992 0.0775438 0.00151416
-3.46227 -0.966561 -0.00618391 -0.149375 -0.0338031
2.59016 -2.00562 -0.133597 -0.0736649 0.0187257
2.59016 -2.00562 0.00134568 0.154224 0.00297539
2.59016 -2.00562 -0.129508 0.0781208 0.00112061
2.59016 -2.00562 0.126858 -0.0800614 -0.0179565
2.59016 -2.00562 -0.0079819 -0.152908 -0.00268704
2.59016 -2.00562 0.129343 0.0763737 0.00781099
2.59326 -1.6509 -0.130854 -0.0761035 -0.00191186
2.59326 -1.6509 -0.130647 0.0757318 -0.00218231
2.59326 -1.6509 0.127998 -0.0778506 0.00476848
2.59326 -1.6509 0.000725172 0.152705 -0.00595982
2.59326 -1.6509 -0.00134568 -0.154224 -0.00297539
2.59326 -1.6509 0.13114 0.0762447 -0.00133303
2.59493 -1.29968 -0.132895 0.0739174 0.00228192
2.59493 -1.29968 -0.131372 -0.0769732 0.00381289
2.59493 -1.29968 0.130773 0.0754489 -0.010562
2.59493 -1.29968 -0.000725172 -0.152705 0.00595982
2.59493 -1.29968 -0.00347813 0.151386 -0.0209335
2.59493 -1.29968 0.130415 -0.0764602 0.00468257
2.58693 -0.951491 -0.138084 0.0721919 0.0124289
2.58693 -0.951491 0.00347813 -0.151386 0.0209335
2.58693 -0.951491 -0.129416 -0.0774689 0.0233167
2.58693 -0.951491 0.133035 0.0741761 0.00712852
2.58693 -0.951491 -0.00148212 0.147642 -0.00942345
2.58693 -0.951491 0.134251 -0.0759374 0.0102131
2.58352 -0.611916 0.00148212 -0.147642 0.00942345
2.58352 -0.611916 -0.129167 0.0762743 0.0130909
2.58352 -0.611916 -0.136602 -0.0754496 0.021326
2.58352 -0.611916 0.133314 0.0765808 0.0145084
2.58352 -0.611916 0.00298723 0.15199 0.0161188
2.58352 -0.611916 0.134517 -0.0734655 0.0161619
2.59039 -0.262339 -0.131426 0.0758835 0.000194689
2.59039 -0.262339 -0.00298723 -0.15199 -0.0161188
2.59039 -0.262339 -0.132155 -0.0757157 -0.00319516
2.59039 -0.262339 0.130411 0.0773169 0.00577827
2.59039 -0.262339 -0.000633152 0.152311 0.00310405
2.59039 -0.262339 0.130327 -0.0754091 -0.00145975
2.58893 0.0879756 -0.134459 0.0748246 0.0139704
2.58893 0.0879756 -0.130793 -0.0764272 -0.00292593
2.58893 0.0879756 0.000633152 -0.152311 -0.00310405
2.58893 0.0879756 0.131045 -0.0749938 0.00267077
2.58893 0.0879756 0.128118 0.0786908 -0.0168108
2.58893 0.0879756 -0.00749282 0.151597 -0.00606107
-3.47049 -0.609323 0.00365147 0.15547 -0.0200184
-3.47049 -0.609323 0.128796 -0.0768094 -0.0577626
-3.47049 -0.609323 0.128802 0.0751609 -0.0503715
-3.47049 -0.609323 -0.127515 0.0774684 -0.0186571
-3.47049 -0.609323 -0.127419 -0.0777772 -0.0188752
-3.47049 -0.609323 0.00357356 -0.155321 -0.0196199
2.59302 0.786917 -0.00926908 -0.152291 0.00353974
2.59302 0.786917 -0.130403 0.076926 0.00785311
2.59302 0.786917 -0.135056 -0.0737149 0.0209885
2.59302 0.786917 0.133261 0.0767294 0.000595703
2.59302 0.786917 0.127465 -0.0758041 -0.0132739
2.59302 0.786917 0.00298967 0.151489 0.00415602
2.59989 1.13534 -0.00298967 -0.151489 -0.00415602
2.59989 1.13534 -0.132502 0.0755764 0.00496885
2.59989 1.13534 -0.133392 -0.074563 0.00365966
2.59989 1.13534 0.132735 0.0770326 -0.00552521
2.59989 1.13534 0.130272 -0.0747597 -0.00358266
2.59989 1.13534 -4.93422e-06 0.150442 0.00340319
2.59988 1.48136 4.93422e-06 -0.150442 -0.00340319
2.59988 1.48136 -0.132497 -0.0748657 0.00161622
2.59988 1.48136 0.13078 0.0781225 -0.00642235
2.59988 1.48136 -0.135137 0.075027 0.0104598
2.59988 1.48136 0.13274 -0.0734095 -0.00896538
2.59988 1.48136 -0.00571249 0.150144 0.022548
2.58674 1.82669 -0.129425 -0.0751172 -0.0118358
2.58674 1.82669 0.00571249 -0.150144 -0.022548
2.58674 1.82669 -0.00157637 0.155604 0.000277277
2.58674 1.82669 0.136493 -0.0720216 -0.0282919
2.58674 1.82669 -0.130709 0.0775279 -0.0162296
2.58674 1.82669 0.125073 0.0788109 -0.0255987
2.58312 2.18458 -0.129133 -0.0780763 -0.0166307
2.58312 2.18458 0.12665 -0.0767934 -0.0258416
2.58312 2.18458 0.00157637 -0.155604 -0.000277277
2.58312 2.18458 0.000893884 0.149967 -0.0205092
2.58312 2.18458 -0.131173 0.0749017 -0.0118348
2.58312 2.18458 0.135203 0.0736203 -0.0292739
2.58517 2.5295 -0.132067 -0.0750654 0.00847931
2.58517 2.5295 0.134309 -0.0763468 -0.00926186
2.58517 2.5295 -0.000893884 -0.149967 0.0205092
2.58517 2.5295 -3.01426e-05 0.150611 -0.000539022
2.58517 2.5295 -0.133645 0.0763505 -0.0143559
2.58517 2.5295 0.1313 0.0736965 0.00900558
2.58511 2.87591 -0.133615 -0.074261 -0.0139236
2.58511 2.87591 0.13133 -0.076915 0.0094427
2.58511 2.87591 3.01426e-05 -0.150611 0.000539022
2.58511 2.87591 -0.00069502 0.15192 0.01314
2.58511 2.87591 -0.132642 0.0744373 -0.00184523
2.58511 2.87591 0.130162 0.0779456 0.0185565
2.58351 3.22533 -0.131947 -0.0774831 -0.0148803
2.58351 3.22533 0.130857 -0.0739748 0.00544872
2.58351 3.22533 0.00198477 0.153122 -0.0058434
2.58351 3.22533 0.00069502 -0.15192 -0.01314
2.58351 3.22533 -0.129327 0.074975 0.00163209
2.58351 3.22533 0.131511 0.077205 -0.003473
2.88138 -3.22313 -0.127523 -0.0798444 0.0175123
2.88138 -3.22313 0.00256921 0.14876 -0.00938069
2.88138 -3.22313 0.128247 -0.0789548 -0.00804248
2.88138 -3.22313 -0.134602 0.0728622 0.0195232
2.88138 -3.22313 0.0020031 -0.155762 0.0192589
2.88138 -3.22313 0.134224 0.0735228 -0.00866435
2.88728 -2.88098 -0.137171 -0.0758978 0.0279639
2.88728 -2.88098 0.000222098 0.152264 -0.00185903
2.88728 -2.88098 -0.129179 0.0758957 0.0194939
2.88728 -2.88098 0.131654 -0.0752372 0.000459511
2.88728 -2.88098 -0.00256921 -0.14876 0.00938069
2.88728 -2.88098 0.131876 0.0770102 -0.00577592
2.8878 -2.53078 -0.129401 -0.0763681 0.0213218
2.8878 -2.53078 -0.00254699 0.148269 0.017884
2.8878 -2.53078 -0.137387 0.0754225 0.0314829
2.8878 -2.53078 0.131654 -0.0752536 -0.00395009
2.8878 -2.53078 -0.000222098 -0.152264 0.00185903
2.8878 -2.53078 0.132834 0.0762379 0.00253232
2.88194 -2.18976 -0.13484 -0.0728467 0.0148912
2.88194 -2.18976 0.00248531 0.156435 0.0247159
2.88194 -2.18976 -0.126858 0.0800614 0.0179565
2.88194 -2.18976 0.135381 -0.0720313 -0.0147648
2.88194 -2.18976 0.00254699 -0.148269 -0.017884
2.88194 -2.18976 0.127964 0.0788921 0.00483565
2.88765 -1.82996 -0.129343 -0.0763737 -0.00781099
2.88765 -1.82996 0.125478 -0.077543 -0.0212873
2.88765 -1.82996 -0.127998 0.0778506 -0.00476848
2.88765 -1.82996 -0.00248531 -0.156435 -0.0247159
2.88765 -1.82996 0.00314223 0.154095 -0.005947
2.88765 -1.82996 0.131588 0.0768953 0.00258571
2.89488 -1.47554 -0.130415 0.0764602 -0.00468257
2.89488 -1.47554 -0.13114 -0.0762447 0.00133303
2.89488 -1.47554 0.13245 0.0743942 -0.00781487
2.89488 -1.47554 -0.00314223 -0.154095 0.005947
2.89488 -1.47554 0.000357951 0.151909 -0.0151571
2.89488 -1.47554 0.128446 -0.0772 0.00874599
2.8957 -1.12615 -0.134251 0.0759374 -0.0102131
2.8957 -1.12615 -0.000357951 -0.151909 0.0151571
2.8957 -1.12615 -0.130773 -0.0754489 0.010562
2.8957 -1.12615 0.131987 0.0738213 0.00452665
2.8957 -1.12615 -0.00121569 0.150113 -0.00326051
2.8957 -1.12615 0.132092 -0.0775149 0.00728237
2.89291 -0.780886 -0.134517 0.0734655 -0.0161619
2.89291 -0.780886 0.00121569 -0.150113 0.00326051
2.89291 -0.780886 -0.133035 -0.0741761 -0.00712852
2.89291 -0.780886 0.131783 0.0750791 0.00691674
2.89291 -0.780886 -0.00120344 0.150046 -0.0016433
2.89291 -0.780886 0.133202 -0.0762921 0.00764817
2.89014 -0.43578 -0.130327 0.0754091 0.00145975
2.89014 -0.43578 0.00120344 -0.150046 0.0016433
2.89014 -0.43578 -0.133314 -0.0765808 -0.0145084
2.89014 -0.43578 0.131114 0.0761764 0.00745152
2.89014 -0.43578 8.48175e-05 0.152726 0.00717513
2.89014 -0.43578 0.132986 -0.0749672 0.008487
2.89033 -0.0845101 -8.48175e-05 -0.152726 -0.00717513
2.89033 -0.0845101 -0.130411 -0.0773169 -0.00577827
2.89033 -0.0845101 0.128373 0.0766704 -0.0026561
2.89033 -0.0845101 -0.131045 0.0749938 -0.00267077
2.89033 -0.0845101 -0.00292688 0.153685 -0.0190669
2.89033 -0.0845101 0.131029 -0.0765495 0.000224695
2.8836 0.268964 -0.13561 0.0729059 0.0104413
2.8836 0.268964 0.00292688 -0.153685 0.0190669
2.8836 0.268964 -0.128118 -0.0786908 0.0168108
2.8836 0.268964 0.1313 -0.0770142 0.0166447
2.8836 0.268964 0.132455 0.0758265 0.0125981
2.8836 0.268964 0.00112364 0.149393 -0.00603102
2.88619 0.612567 -0.00112364 -0.149393 0.00603102
2.88619 0.612567 -0.127465 0.0758041 0.0132739
2.88619 0.612567 0.134145 0.0780529 0.0143357
2.88619 0.612567 -0.136734 -0.0764867 0.0160118
2.88619 0.612567 0.131331 -0.0735661 0.0187587
2.88619 0.612567 0.00579635 0.152534 0.0134965
2.89952 0.963395 -0.00579635 -0.152534 -0.0134965
2.89952 0.963395 -0.130272 0.0747597 0.00358266
2.89952 0.963395 -0.133261 -0.0767294 -0.000595703
2.89952 0.963395 0.133151 0.0774897 -0.00475778
2.89952 0.963395 0.128348 -0.0744807 0.00111019
2.89952 0.963395 0.00246357 0.151792 -0.00204092
2.90519 1.31252 -0.00246357 -0.151792 0.00204092
2.90519 1.31252 -0.13274 0.0734095 0.00896538
2.90519 1.31252 -0.132735 -0.0770326 0.00552521
2.90519 1.31252 0.130829 0.0782386 -0.00432166
2.90519 1.31252 0.130687 -0.0743026 -0.00281466
2.90519 1.31252 -0.0019599 0.151532 0.00251786
2.90068 1.66104 0.0019599 -0.151532 -0.00251786
2.90068 1.66104 -0.13078 -0.0781225 0.00642235
2.90068 1.66104 0.127453 0.0789286 -0.0245214
2.90068 1.66104 -0.136493 0.0720216 0.0282919
2.90068 1.66104 0.132789 -0.0732934 -0.00685919
2.90068 1.66104 -0.0114197 0.150832 0.00384717
-3.46209 -0.251741 0.000549403 0.150693 -0.0375233
-3.46209 -0.251741 0.12515 -0.0803093 -0.0295804
-3.46209 -0.251741 0.133721 0.0718254 -0.0420904
-3.46209 -0.251741 -0.131166 -0.0780018 0.00215875
-3.46209 -0.251741 -0.130879 0.074119 -0.00338279
-3.46209 -0.251741 -0.00365147 -0.15547 0.0200184
2.89409 2.35391 -0.135203 -0.0736203 0.0292739
2.89409 2.35391 0.129505 -0.0751107 -0.0272025
2.89409 2.35391 -0.00855367 -0.150414 0.0045081
2.89409 2.35391 -0.00300906 0.150043 0.0185699
2.89409 2.35391 -0.134309 0.0763468 0.00926186
2.89409 2.35391 0.131875 0.0768849 -0.0135681
2.88716 2.69901 -0.1313 -0.0736965 -0.00900558
2.88716 2.69901 0.134884 -0.0731584 -0.0316594
2.88716 2.69901 -0.00116865 0.154861 0.00889912
2.88716 2.69901 0.00300906 -0.150043 -0.0185699
2.88716 2.69901 -0.13133 0.076915 -0.0094427
2.88716 2.69901 0.125897 0.0790479 -0.0238051
2.88448 3.05519 0.127066 -0.0758127 -0.0332307
2.88448 3.05519 -0.130162 -0.0779456 -0.0185565
2.88448 3.05519 0.00116865 -0.154861 -0.00889912
2.88448 3.05519 0.000654523 0.15118 -0.0089209
2.88448 3.05519 -0.130857 0.0739748 -0.00544872
2.88448 3.05519 0.13374 0.0755502 -0.026556
2.88598 3.4029 -0.131511 -0.077205 0.003473
2.88598 3.4029 0.133085 -0.0756296 -0.0178374
2.88598 3.4029 -0.0020031 0.155762 -0.0192589
2.88598 3.4029 -0.000654523 -0.15118 0.0089209
2.88598 3.4029 -0.129527 0.0759174 -0.0024325
2.88598 3.4029 0.126244 0.0768069 -0.0284982
-3.46082 0.0948527 -0.00207341 0.147124 -0.00510093
-3.46082 0.0948527 0.133171 -0.0788677 -0.00474465
-3.46082 0.0948527 0.133134 0.0720971 -0.00496599
-3.46082 0.0948527 -0.131428 -0.076574 0.0338294
-3.46082 0.0948527 -0.000549403 -0.150693 0.0375233
-3.46082 0.0948527 -0.138537 0.0727627 0.00917312
3.19009 -3.05403 -0.134224 -0.0735228 0.00866435
3.19009 -3.05403 0.0002213 0.152247 -0.00625131
3.19009 -3.05403 0.127853 -0.0784144 -0.00775058
3.19009 -3.05403 -0.131654 0.0752372 -0.000459511
3.19009 -3.05403 -0.00597634 -0.152478 0.000752195
3.19009 -3.05403 0.130505 0.0765587 0.00105447
3.1906 -2.70386 -0.131876 -0.0770102 0.00577592
3.1906 -2.70386 0.00118015 0.151491 0.00651401
3.1906 -2.70386 -0.131654 0.0752536 0.00395009
3.1906 -2.70386 0.130284 -0.0756887 0.00737549
3.1906 -2.70386 -0.0002213 -0.152247 0.00625131
3.1906 -2.70386 0.132153 0.0770985 0.00466264
3.19331 -2.35543 -0.132834 -0.0762379 -0.00253232
3.19331 -2.35543 -0.00741687 0.150923 0.019795
3.19331 -2.35543 -0.135381 0.0720313 0.0147648
3.19331 -2.35543 0.130973 -0.074393 -0.00181557
3.19331 -2.35543 -0.00118015 -0.151491 -0.00651401
3.19331 -2.35543 0.129822 0.077733 -0.0165279
-3.46559 0.433238 0.135208 -0.0750269 -8.53078e-06
-3.46559 0.433238 -0.000299555 0.150821 0.0193149
-3.46559 0.433238 -0.136463 -0.0743613 0.014066
-3.46559 0.433238 0.132103 0.0755057 0.00244953
-3.46559 0.433238 0.00207341 -0.147124 0.00510093
-3.46559 0.433238 -0.131853 0.075294 0.00596817
3.19031 -1.6531 -0.128446 0.0772 -0.00874599
3.19031 -1.6531 -0.131588 -0.0768953 -0.00258571
3.19031 -1.6531 0.134655 0.0721922 -0.0198916
3.19031 -1.6531 -0.00610972 -0.154438 -0.0228655
3.19031 -1.6531 0.00400359 0.151594 -0.0164715
3.19031 -1.6531 0.125475 -0.0785406 -0.0444195
3.19951 -1.30443 -0.132092 0.0775149 -0.00728237
3.19951 -1.30443 -0.00400359 -0.151594 0.0164715
3.19951 -1.30443 -0.13245 -0.0743942 0.00781487
3.19951 -1.30443 0.131404 0.072892 0.000213422
3.19951 -1.30443 -0.000105016 0.151336 -0.00284651
3.19951 -1.30443 0.130652 -0.079402 -0.00354063
3.19927 -0.956358 -0.133202 0.0762921 -0.00764817
3.19927 -0.956358 0.000105016 -0.151336 0.00284651
3.19927 -0.956358 -0.131987 -0.0738213 -0.00452665
3.19927 -0.956358 0.130525 0.0748268 0.00411857
3.19927 -0.956358 -0.00141944 0.151371 -0.000825509
3.19927 -0.956358 0.131509 -0.0784442 0.00302264
3.19601 -0.608204 -0.132986 0.0749672 -0.008487
3.19601 -0.608204 0.00141944 -0.151371 0.000825509
3.19601 -0.608204 -0.131783 -0.0750791 -0.00691674
3.19601 -0.608204 0.131267 0.075251 -0.000124005
3.19601 -0.608204 -0.00187212 0.151144 -0.00109629
3.19601 -0.608204 0.131944 -0.0765444 0.00488143
3.1917 -0.260574 -0.131029 0.0765495 -0.000224695
3.1917 -0.260574 0.00187212 -0.151144 0.00109629
3.1917 -0.260574 -0.131114 -0.0761764 -0.00745152
3.1917 -0.260574 0.129542 0.075574 0.00441234
3.1917 -0.260574 -0.00265603 0.15322 -0.00281418
3.1917 -0.260574 0.133139 -0.0758926 0.000958869
3.18559 0.0918317 0.00265603 -0.15322 0.00281418
3.18559 0.0918317 -0.128373 -0.0766704 0.0026561
3.18559 0.0918317 0.130004 0.0748901 0.0142851
3.18559 0.0918317 -0.1313 0.0770142 -0.0166447
3.18559 0.0918317 0.132198 -0.0776459 0.00712913
3.18559 0.0918317 0.0011546 0.152841 -0.00399681
3.18825 0.443365 -0.131331 0.0735661 -0.0187587
3.18825 0.443365 -0.0011546 -0.152841 0.00399681
3.18825 0.443365 -0.132455 -0.0758265 -0.0125981
3.18825 0.443365 0.131993 0.07675 0.00979423
3.18825 0.443365 0.128849 -0.0779506 0.0182884
3.18825 0.443365 0.00281355 0.151619 -0.00394922
3.19472 0.792089 -0.00281355 -0.151619 0.00394922
3.19472 0.792089 -0.128348 0.0744807 -0.00111019
