# x y xvec_nb yvec_nb regE(nb)-regE(xy)
0.834332 1.48704 0.128892 0.0744431 0.0456463
0.805849 1.83767 0.141276 -0.0780063 0.0559761
0.805849 1.83767 0.012384 -0.152449 0.0146402
0.805849 1.83767 -0.119709 -0.07972 0.0203113
0.805849 1.83767 0.135293 0.0652659 0.0731375
0.805849 1.83767 -0.014412 0.139948 -0.0446482
0.805849 1.83767 -0.152821 0.0740486 0.050766
0.772701 2.15955 -0.138409 -0.0658995 0.0972127
0.772701 2.15955 0.149705 -0.0746821 0.103214
0.772701 2.15955 0.0232583 0.138213 0.143017
0.772701 2.15955 0.014412 -0.139948 0.0446482
0.772701 2.15955 0.151429 0.0635296 0.148842
0.772701 2.15955 -0.138409 0.0859327 0.153536
0.826195 2.47744 -0.161667 -0.0522806 0.0292427
0.826195 2.47744 0.128171 -0.0746836 0.029643
0.826195 2.47744 0.0215303 0.155251 0.0713641
0.826195 2.47744 -0.0232583 -0.138213 -0.143017
0.826195 2.47744 0.140634 0.0741323 0.0727249
0.826195 2.47744 -0.113828 0.0870697 0.0718531
0.875715 2.83452 0.119104 -0.0811189 0.00261049
0.875715 2.83452 -0.135358 -0.0681814 -0.00585963
0.875715 2.83452 -0.0215303 -0.155251 -0.0713641
0.875715 2.83452 0.00290704 0.159821 0.0314422
0.875715 2.83452 0.12589 0.0790195 0.0241763
0.875715 2.83452 -0.124797 0.0857979 0.0125374
0.882401 3.20211 0.122983 -0.0808015 -0.00973487
0.882401 3.20211 -0.127705 -0.074023 -0.0211861
0.882401 3.20211 -0.00290704 -0.159821 -0.0314422
0.882401 3.20211 0.000837233 0.161182 0.0475572
0.882401 3.20211 0.123262 0.0841774 0.0499965
0.882401 3.20211 -0.123779 0.0829941 0.0117191
1.19168 -3.23487 -0.13363 -0.0767779 -0.0106812
1.19168 -3.23487 0.0037725 0.154619 0.0183377
1.19168 -3.23487 0.127549 -0.0780714 0.0214437
1.19168 -3.23487 -0.127648 0.078192 -0.0149833
1.19168 -3.23487 0.12958 0.0754037 0.060881
1.19168 -3.23487 -0.0112048 -0.153782 -0.0119915
1.20035 -2.87925 0.00136485 0.154034 0.00317791
1.20035 -2.87925 -0.13142 -0.0764267 -0.033409
1.20035 -2.87925 -0.128164 0.0755952 -0.000316229
1.20035 -2.87925 0.125808 -0.0792149 0.0423171
1.20035 -2.87925 0.131853 0.0775788 0.00973815
1.20035 -2.87925 -0.0037725 -0.154619 -0.0183377
1.20349 -2.52497 0.00136277 0.155296 0.000634592
1.20349 -2.52497 -0.129529 -0.078439 -0.00354347
1.20349 -2.52497 -0.127511 0.0755679 -0.00203975
1.20349 -2.52497 0.130488 -0.0764555 0.00661375
1.20349 -2.52497 -0.00136485 -0.154034 -0.00317791
1.20349 -2.52497 0.128142 0.0799354 0.0170372
1.20663 -2.16779 -0.129865 0.0753099 -0.0166395
1.20663 -2.16779 -0.128873 -0.0797285 -0.00264538
1.20663 -2.16779 0.126779 -0.075361 0.0167783
1.20663 -2.16779 -0.000224432 0.153668 -0.0180766
1.20663 -2.16779 0.130345 0.0790654 0.00384925
1.20663 -2.16779 -0.00136277 -0.155296 -0.000634592
1.20611 -1.81435 -0.00811383 0.152981 -0.0105231
1.20611 -1.81435 -0.129641 -0.0783578 0.00184746
1.20611 -1.81435 -0.133021 0.075556 0.00610885
1.20611 -1.81435 0.000224432 -0.153668 0.0180766
1.20611 -1.81435 0.13057 -0.0746023 0.0223742
1.20611 -1.81435 0.12795 0.0786383 0.0104179
1.18745 -1.46249 -0.00550604 0.157522 -0.0511047
1.18745 -1.46249 -0.124907 -0.0774246 0.0173291
1.18745 -1.46249 -0.129874 0.0790517 -0.0295964
1.18745 -1.46249 0.136064 -0.0743422 0.0204884
1.18745 -1.46249 0.00811383 -0.152981 0.0105231
1.18745 -1.46249 0.125993 0.0743671 0.0275817
1.17478 -1.10019 -0.124368 -0.0784702 0.0241758
1.17478 -1.10019 -0.0086843 0.151757 -0.0168977
1.17478 -1.10019 0.131499 -0.0831548 0.0777087
1.17478 -1.10019 -0.136619 0.0768016 -0.0235524
1.17478 -1.10019 0.00550604 -0.157522 0.0511047
1.17478 -1.10019 0.12578 0.0736154 0.0297496
1.15481 -0.751152 -0.127935 -0.0749558 -0.00757207
1.15481 -0.751152 -0.137422 0.0733948 -0.0460858
1.15481 -0.751152 -0.0126357 0.149721 -0.0724749
1.15481 -0.751152 0.134464 -0.0781419 0.0443941
1.15481 -0.751152 0.127473 0.0755846 -0.00338781
1.15481 -0.751152 0.0086843 -0.151757 0.0168977
1.12575 -0.406794 -0.145571 0.0714064 -0.114071
1.12575 -0.406794 0.135695 0.0733637 0.0618931
1.12575 -0.406794 -0.124786 -0.0763262 0.0253607
1.12575 -0.406794 0.0126357 -0.149721 0.0724749
1.12575 -0.406794 0.140108 -0.0741364 0.0655308
1.12575 -0.406794 0.00348843 0.14404 -0.0132957
1.13377 -0.0755006 -0.130767 0.0651432 -0.0478969
1.13377 -0.0755006 -0.00348843 -0.14404 0.0132957
1.13377 -0.0755006 -0.14906 -0.072634 -0.0999906
1.13377 -0.0755006 0.139868 0.0769324 0.0283053
1.13377 -0.0755006 0.132207 -0.0706767 0.0764656
1.13377 -0.0755006 0.00948893 0.14775 0.000218605
1.1556 0.264325 -0.00948893 -0.14775 -0.000218605
1.1556 0.264325 -0.140256 -0.0826072 -0.0431875
1.1556 0.264325 0.134293 0.0796002 0.0125611
1.1556 0.264325 -0.119686 0.0776351 0.00855581
1.1556 0.264325 0.130379 -0.0708181 0.030235
1.1556 0.264325 0.00810812 0.155961 -0.0017545
1.17424 0.623035 -0.127794 -0.0783256 0.00997133
1.17424 0.623035 -0.00810812 -0.155961 0.0017545
1.17424 0.623035 0.00285295 0.154168 0.00668291
1.17424 0.623035 0.126185 -0.0763605 0.015153
1.17424 0.623035 -0.127343 0.0822788 -0.00488859
1.17424 0.623035 0.132581 0.0769524 0.021658
1.18081 0.977621 -0.130196 -0.0718893 -0.0119122
1.18081 0.977621 0.129728 -0.0772157 0.0151661
1.18081 0.977621 -0.00285295 -0.154168 -0.00668291
1.18081 0.977621 -0.0092279 0.150034 -0.0176236
1.18081 0.977621 -0.138533 0.0761376 -0.0536134
1.18081 0.977621 0.127868 0.0757998 0.0280942
1.15958 1.3227 -0.129305 -0.0738965 -0.0391181
1.15958 1.3227 0.137095 -0.0742342 0.0437786
1.15958 1.3227 0.0092279 -0.150034 0.0176236
1.15958 1.3227 -0.0125211 0.145894 -0.0273032
1.15958 1.3227 -0.141413 0.0714505 -0.0681162
1.15958 1.3227 0.132424 0.0727512 0.0137787
1.13078 1.65826 -0.128892 -0.0744431 -0.0456463
1.13078 1.65826 0.144945 -0.0731424 0.0374481
1.13078 1.65826 0.0125211 -0.145894 0.0273032
1.13078 1.65826 -0.141276 0.0780063 -0.0559761
1.13078 1.65826 -0.00598247 0.143272 0.0136176
1.13078 1.65826 0.13578 0.0698055 0.0534044
1.11702 1.98778 0.00598247 -0.143272 -0.0136176
1.11702 1.98778 0.141763 -0.0734667 0.0388348
1.11702 1.98778 -0.135293 -0.0652659 -0.0731375
1.11702 1.98778 0.00172365 0.138212 0.0519049
1.11702 1.98778 0.142553 0.0680588 0.0698598
1.11702 1.98778 -0.149705 0.0746821 -0.103214
1.12099 2.30567 -0.151429 -0.0635296 -0.148842
1.12099 2.30567 0.140829 -0.0701529 0.0245404
1.12099 2.30567 -0.00172365 -0.138212 -0.0519049
1.12099 2.30567 0.138418 0.0724269 0.0850873
1.12099 2.30567 0.0124638 0.148816 0.0479739
1.12099 2.30567 -0.128171 0.0746836 -0.029643
1.14965 2.64794 -0.140634 -0.0741323 -0.0727249
1.14965 2.64794 0.125954 -0.076389 0.0416013
1.14965 2.64794 0.006786 0.160138 0.0200725
1.14965 2.64794 -0.0124638 -0.148816 -0.0479739
1.14965 2.64794 0.130309 0.0802083 0.0494978
1.14965 2.64794 -0.119104 0.0811189 -0.00261049
1.16526 3.01626 0.123523 -0.0799301 0.0296114
1.16526 3.01626 -0.12589 -0.0790195 -0.0241763
1.16526 3.01626 -0.006786 -0.160138 -0.0200725
1.16526 3.01626 0.000279048 0.164979 0.0539167
1.16526 3.01626 0.120476 0.08793 0.131514
1.16526 3.01626 -0.122983 0.0808015 0.00973487
1.1659 3.39571 0.120197 -0.0770489 0.0750869
1.1659 3.39571 -0.123262 -0.0841774 -0.0499965
1.1659 3.39571 -0.000279048 -0.164979 -0.0539167
1.1659 3.39571 0.0112048 0.153782 0.0119915
1.1659 3.39571 -0.122425 0.0770044 0.00140245
1.1659 3.39571 0.138754 0.0757109 0.0319854
1.48504 -3.41443 0.00203094 0.153475 0.0385736
1.48504 -3.41443 -0.138754 -0.0757109 -0.0319854
1.48504 -3.41443 0.124962 -0.0808324 0.0577921
1.48504 -3.41443 -0.127549 0.0780714 -0.0214437
1.48504 -3.41443 0.131183 0.073829 0.0453583
1.48504 -3.41443 -0.0185575 -0.15276 0.0368103
1.48971 -3.06144 -0.12958 -0.0754037 -0.060881
1.48971 -3.06144 0.00604525 0.156794 -0.0306002
1.48971 -3.06144 0.129152 -0.0796462 0.00597912
1.48971 -3.06144 -0.125808 0.0792149 -0.0423171
1.48971 -3.06144 0.128228 0.0738912 0.049869
1.48971 -3.06144 -0.00203094 -0.153475 -0.0385736
1.50361 -2.70081 -0.131853 -0.0775788 -0.00973815
1.50361 -2.70081 -0.00234656 0.156391 0.0100562
1.50361 -2.70081 -0.130488 0.0764555 -0.00661375
1.50361 -2.70081 0.122183 -0.0829026 0.0825029
1.50361 -2.70081 0.12506 0.0827109 0.0670934
1.50361 -2.70081 -0.00604525 -0.156794 0.0306002
1.49822 -2.34112 -0.128142 -0.0799354 -0.0170372
1.49822 -2.34112 -0.126779 0.075361 -0.0167783
1.49822 -2.34112 0.133096 0.0789263 0.0218116
1.49822 -2.34112 0.00356639 0.154426 -0.012221
1.49822 -2.34112 0.127406 -0.07368 0.0576645
1.49822 -2.34112 0.00234656 -0.156391 -0.0100562
1.50642 -1.98593 -0.00261966 0.153241 -0.0117447
1.50642 -1.98593 -0.130345 -0.0790654 -0.00384925
1.50642 -1.98593 -0.13057 0.0746023 -0.0223742
1.50642 -1.98593 -0.00356639 -0.154426 0.012221
1.50642 -1.98593 0.12953 -0.0755001 0.0351026
1.50642 -1.98593 0.128353 0.0800796 0.0343345
1.50039 -1.63348 -0.0100708 0.148709 0.00576048
1.50039 -1.63348 -0.12795 -0.0786383 -0.0104179
1.50039 -1.63348 -0.136064 0.0743422 -0.0204884
1.50039 -1.63348 0.130972 -0.073161 0.0466223
1.50039 -1.63348 0.00261966 -0.153241 0.0117447
1.50039 -1.63348 0.134923 0.0739719 -0.0188426
1.47723 -1.29145 -0.125993 -0.0743671 -0.0275817
1.47723 -1.29145 -0.00571918 0.15677 -0.0494322
1.47723 -1.29145 0.144994 -0.0747375 -0.0230374
1.47723 -1.29145 -0.131499 0.0831548 -0.0777087
1.47723 -1.29145 0.0100708 -0.148709 -0.00576048
1.47723 -1.29145 0.121394 0.0708687 0.0717523
1.46408 -0.930878 -0.12578 -0.0736154 -0.0297496
1.46408 -0.930878 -0.134464 0.0781419 -0.0443941
1.46408 -0.930878 0.127113 -0.0859015 0.116288
1.46408 -0.930878 -0.00699158 0.153727 -0.0481285
1.46408 -0.930878 0.00571918 -0.15677 0.0494322
1.46408 -0.930878 0.125737 0.077322 0.0238002
1.448 -0.577307 -0.140108 0.0741364 -0.0655308
1.448 -0.577307 -0.127473 -0.0755846 0.00338781
1.448 -0.577307 0.131384 0.0779935 0.0669607
1.448 -0.577307 0.00699158 -0.153727 0.0481285
1.448 -0.577307 -0.00441304 0.1475 -0.00569263
1.448 -0.577307 0.132728 -0.0764045 0.0712994
1.43785 -0.238057 0.00441304 -0.1475 0.00569263
1.43785 -0.238057 -0.132207 0.0706767 -0.0764656
1.43785 -0.238057 -0.135695 -0.0733637 -0.0618931
1.43785 -0.238057 0.139382 0.0740202 0.0348672
1.43785 -0.238057 0.00766106 0.147609 -0.0469854
1.43785 -0.238057 0.135797 -0.0695066 0.0725718
1.45547 0.101444 -0.130379 0.0708181 -0.030235
1.45547 0.101444 -0.00766106 -0.147609 0.0469854
1.45547 0.101444 -0.139868 -0.0769324 -0.0283053
1.45547 0.101444 0.135212 0.079485 0.0401329
1.45547 0.101444 0.131721 -0.0735889 0.0824975
1.45547 0.101444 0.00391436 0.150418 -0.0167812
1.46447 0.447406 -0.00391436 -0.150418 0.0167812
1.46447 0.447406 -0.134293 -0.0796002 -0.0125611
1.46447 0.447406 0.135759 0.0780074 0.0353739
1.46447 0.447406 -0.126185 0.0763605 -0.015153
1.46447 0.447406 0.131298 -0.0709333 0.0590999
1.46447 0.447406 0.00639597 0.153313 0.00707178
1.47918 0.800025 -0.132581 -0.0769524 -0.021658
1.47918 0.800025 -0.00639597 -0.153313 -0.00707178
1.47918 0.800025 0.130203 0.0780124 0.0469853
1.47918 0.800025 -0.129728 0.0772157 -0.0151661
1.47918 0.800025 0.129363 -0.0753054 0.0297526
1.47918 0.800025 -0.00186074 0.153016 0.0123278
1.4749 1.15196 -0.127868 -0.0757998 -0.0280942
1.4749 1.15196 0.00186074 -0.153016 -0.0123278
1.4749 1.15196 -0.00467164 0.146985 -0.0322549
1.4749 1.15196 -0.137095 0.0742342 -0.0437786
1.4749 1.15196 0.132064 -0.0750031 0.034536
1.4749 1.15196 0.136276 0.0698944 -0.0046142
1.46416 1.49003 -0.132424 -0.0727512 -0.0137787
1.46416 1.49003 0.140948 -0.077091 0.0251268
1.46416 1.49003 0.00467164 -0.146985 0.0322549
1.46416 1.49003 -0.0091645 0.142948 0.0144761
1.46416 1.49003 -0.144945 0.0731424 -0.0374481
1.46416 1.49003 0.133011 0.0700547 0.0225727
1.44308 1.81881 -0.13578 -0.0698055 -0.0534044
1.44308 1.81881 0.142176 -0.0728933 0.00826059
1.44308 1.81881 0.0091645 -0.142948 -0.0144761
1.44308 1.81881 0.000790063 0.141526 0.0341614
1.44308 1.81881 -0.141763 0.0734667 -0.0388348
1.44308 1.81881 0.140506 0.0701207 0.0281408
1.4449 2.14432 0.139716 -0.0714049 -0.00264998
1.4449 2.14432 -0.142553 -0.0680588 -0.0698598
1.4449 2.14432 -0.000790063 -0.141526 -0.0341614
1.4449 2.14432 -0.00241111 0.14258 0.0661389
1.4449 2.14432 -0.140829 0.0701529 -0.0245404
1.4449 2.14432 0.139549 0.0733107 0.0251481
1.43935 2.47225 0.14196 -0.0692691 -0.0346119
1.43935 2.47225 0.00241111 -0.14258 -0.0661389
1.43935 2.47225 0.127773 0.0772243 0.0868217
1.43935 2.47225 -0.138418 -0.0724269 -0.0850873
1.43935 2.47225 -0.125954 0.076389 -0.0416013
1.43935 2.47225 0.00435497 0.156597 0.00922858
1.44937 2.83242 -0.130309 -0.0802083 -0.0494978
1.44937 2.83242 -0.00435497 -0.156597 -0.00922858
1.44937 2.83242 0.123418 -0.079373 0.0784831
1.44937 2.83242 -0.00304769 0.16786 0.0908864
1.44937 2.83242 0.114426 0.0956219 0.20496
1.44937 2.83242 -0.123523 0.0799301 -0.0296114
1.44236 3.2185 0.117473 -0.0722382 0.11098
1.44236 3.2185 -0.120476 -0.08793 -0.131514
1.44236 3.2185 0.00304769 -0.16786 -0.0908864
1.44236 3.2185 0.0185575 0.15276 -0.0368103
1.44236 3.2185 0.14352 0.0719275 0.0182922
1.44236 3.2185 -0.120197 0.0770489 -0.0750869
1.78676 -3.24463 -0.131183 -0.073829 -0.0453583
1.78676 -3.24463 -0.129152 0.0796462 -0.00597912
1.78676 -3.24463 -0.000924254 0.153537 0.0421589
1.78676 -3.24463 -0.00622079 -0.154661 0.0114556
1.78676 -3.24463 0.123492 -0.0851215 0.0524561
1.78676 -3.24463 0.131858 0.074048 0.00862484
1.78463 -2.89149 0.0028767 0.165613 -0.0128114
1.78463 -2.89149 -0.128228 -0.0738912 -0.049869
1.78463 -2.89149 -0.122183 0.0829026 -0.0825029
1.78463 -2.89149 0.000924254 -0.153537 -0.0421589
1.78463 -2.89149 0.132783 -0.0794894 -0.0333992
1.78463 -2.89149 0.117 0.0805813 0.10763
1.79125 -2.51058 -0.127406 0.07368 -0.0576645
1.79125 -2.51058 -0.12506 -0.0827109 -0.0670934
1.79125 -2.51058 0.0056902 0.152606 -0.0334733
1.79125 -2.51058 0.114123 -0.0850321 0.122349
1.79125 -2.51058 0.133814 0.0787405 -0.0171764
1.79125 -2.51058 -0.0028767 -0.165613 0.0128114
1.80434 -2.15958 -0.00117736 0.15558 -0.000440635
1.80434 -2.15958 -0.0056902 -0.152606 0.0334733
1.80434 -2.15958 -0.133096 -0.0789263 -0.0218116
1.80434 -2.15958 -0.12953 0.0755001 -0.0351026
1.80434 -2.15958 0.125807 0.0837232 0.0617131
1.80434 -2.15958 0.128124 -0.0738658 0.0165319
1.80163 -1.80175 -0.128353 -0.0800796 -0.0343345
1.80163 -1.80175 0.00395072 0.147133 -0.0672186
1.80163 -1.80175 0.126984 -0.0718565 0.0643882
1.80163 -1.80175 -0.130972 0.073161 -0.0466223
1.80163 -1.80175 0.00117736 -0.15558 0.000440635
1.80163 -1.80175 0.141133 0.0737186 -0.0395011
1.81072 -1.46335 -0.134923 -0.0739719 0.0188426
1.81072 -1.46335 -0.0235995 0.145606 0.0938528
1.81072 -1.46335 -0.144994 0.0747375 0.0230374
1.81072 -1.46335 0.137182 -0.0734143 0.0231634
1.81072 -1.46335 -0.00395072 -0.147133 0.0672186
1.81072 -1.46335 0.131005 0.074498 0.0119219
1.75644 -1.12845 -0.121394 -0.0708687 -0.0717523
1.75644 -1.12845 0.154605 -0.0711081 -0.0707936
1.75644 -1.12845 -0.127113 0.0859015 -0.116288
1.75644 -1.12845 -0.00137658 0.163224 -0.0877753
1.75644 -1.12845 0.0235995 -0.145606 -0.0938528
1.75644 -1.12845 0.11746 0.0700923 0.0799673
1.75327 -0.753038 -0.132728 0.0764045 -0.0712994
1.75327 -0.753038 -0.125737 -0.077322 -0.0238002
1.75327 -0.753038 0.124693 0.0817676 0.0991223
1.75327 -0.753038 0.00137658 -0.163224 0.0877753
1.75327 -0.753038 -0.00134445 0.154398 -0.00445902
1.75327 -0.753038 0.118836 -0.0931313 0.167343
1.75018 -0.397922 -0.135797 0.0695066 -0.0725718
1.75018 -0.397922 0.00134445 -0.154398 0.00445902
1.75018 -0.397922 0.146569 0.0703664 -0.0110259
1.75018 -0.397922 -0.131384 -0.0779935 -0.0669607
1.75018 -0.397922 0.00358483 0.143527 -0.0387841
1.75018 -0.397922 0.126037 -0.0726304 0.106339
1.75842 -0.0678106 -0.00358483 -0.143527 0.0387841
1.75842 -0.0678106 -0.131721 0.0735889 -0.0824975
1.75842 -0.0678106 -0.139382 -0.0740202 -0.0348672
1.75842 -0.0678106 0.00349164 0.153074 -0.0401847
1.75842 -0.0678106 0.128527 0.0702398 0.0758385
1.75842 -0.0678106 0.142984 -0.0731604 0.0235076
1.76646 0.284259 -0.131298 0.0709333 -0.0590999
1.76646 0.284259 -0.00349164 -0.153074 0.0401847
1.76646 0.284259 -0.135212 -0.079485 -0.0401329
1.76646 0.284259 0.134773 0.0744381 0.0079815
1.76646 0.284259 0.125036 -0.082834 0.115083
1.76646 0.284259 0.00446086 0.148941 -0.0220192
1.77672 0.626823 -0.00446086 -0.148941 0.0220192
1.77672 0.626823 -0.129363 0.0753054 -0.0297526
1.77672 0.626823 -0.135759 -0.0780074 -0.0353739
1.77672 0.626823 0.129519 0.0836877 0.0727356
1.77672 0.626823 0.130313 -0.0745025 0.0300446
1.77672 0.626823 0.000840409 0.153318 0.0174678
1.77865 0.979454 -0.000840409 -0.153318 -0.0174678
1.77865 0.979454 -0.130203 -0.0780124 -0.0469853
1.77865 0.979454 0.144965 0.0734844 -0.0123026
1.77865 0.979454 -0.132064 0.0750031 -0.034536
1.77865 0.979454 0.128679 -0.0696302 0.0583552
1.77865 0.979454 0.00421236 0.144898 -0.0410592
1.78834 1.31272 -0.136276 -0.0698944 0.0046142
1.78834 1.31272 -0.00421236 -0.144898 0.0410592
1.78834 1.31272 -0.00793697 0.147146 -0.00436555
1.78834 1.31272 0.140752 -0.0714131 0.0250417
1.78834 1.31272 -0.140948 0.077091 -0.0251268
1.78834 1.31272 0.131764 0.0723612 0.0567389
1.77008 1.65115 -0.133011 -0.0700547 -0.0225727
1.77008 1.65115 0.139701 -0.0747844 0.0578868
1.77008 1.65115 -0.00166968 0.143014 0.021669
1.77008 1.65115 0.00793697 -0.147146 0.00436555
1.77008 1.65115 -0.142176 0.0728933 -0.00826059
1.77008 1.65115 0.136366 0.0750213 0.0481145
1.76624 1.98009 0.138036 -0.0679926 0.028526
1.76624 1.98009 -0.140506 -0.0701207 -0.0281408
1.76624 1.98009 0.00166968 -0.143014 -0.021669
1.76624 1.98009 -0.000167075 0.144716 0.0302661
1.76624 1.98009 -0.139716 0.0714049 0.00264998
1.76624 1.98009 0.13557 0.0805134 0.0168924
1.76586 2.31293 -0.139549 -0.0733107 -0.0251481
1.76586 2.31293 0.135737 -0.0642022 -0.0114312
1.76586 2.31293 -0.14196 0.0692691 0.0346119
1.76586 2.31293 0.000167075 -0.144716 -0.0302661
1.76586 2.31293 -0.0141869 0.146493 0.125218
1.76586 2.31293 0.124816 0.0944681 0.0118621
1.73323 2.64987 0.0141869 -0.146493 -0.125218
1.73323 2.64987 0.139003 -0.0520253 -0.11166
1.73323 2.64987 -0.127773 -0.0772243 -0.0868217
1.73323 2.64987 0.101424 0.1005 -0.030083
1.73323 2.64987 -0.00899246 0.174995 0.108701
1.73323 2.64987 -0.123418 0.079373 -0.0784831
1.71255 3.05235 -0.114426 -0.0956219 -0.20496
1.71255 3.05235 0.110416 -0.0744946 -0.175249
1.71255 3.05235 0.00899246 -0.174995 -0.108701
1.71255 3.05235 0.0260467 0.144166 -0.0844258
1.71255 3.05235 0.157208 0.0617481 -0.0992706
1.71255 3.05235 -0.117473 0.0722382 -0.11098
1.77245 3.38394 -0.14352 -0.0719275 -0.0182922
1.77245 3.38394 0.131161 -0.0824175 -0.028394
1.77245 3.38394 0.00622079 0.154661 -0.0114556
1.77245 3.38394 -0.0260467 -0.144166 0.0844258
1.77245 3.38394 0.129712 0.0695398 0.0414095
1.77245 3.38394 -0.124962 0.0808324 -0.0577921
2.07079 -3.44041 0.00836662 0.15917 -0.0411783
2.07079 -3.44041 -0.129712 -0.0695398 -0.0414095
2.07079 -3.44041 -0.123492 0.0851215 -0.0524561
2.07079 -3.44041 0.135338 -0.0792526 0.0389503
2.07079 -3.44041 0.00144853 -0.151957 -0.0690487
2.07079 -3.44041 0.128586 0.0663269 0.127502
2.09003 -3.07432 -0.131858 -0.074048 -0.00862484
2.09003 -3.07432 -0.0157825 0.160071 0.127197
2.09003 -3.07432 -0.132783 0.0794894 0.0333992
2.09003 -3.07432 0.12022 -0.0928426 0.164658
2.09003 -3.07432 -0.00836662 -0.15917 0.0411783
2.09003 -3.07432 0.117678 0.0915714 0.24703
2.05373 -2.70615 -0.117 -0.0805813 -0.10763
2.05373 -2.70615 -0.114123 0.0850321 -0.122349
2.05373 -2.70615 0.131492 0.068671 0.105242
2.05373 -2.70615 0.0196912 0.163773 -0.121728
2.05373 -2.70615 0.133461 -0.0684993 0.109158
2.05373 -2.70615 0.0157825 -0.160071 -0.127197
2.09902 -2.32948 -0.00231765 0.157589 0.04366
2.09902 -2.32948 -0.128124 0.0738658 -0.0165319
2.09902 -2.32948 -0.133814 -0.0787405 0.0171764
2.09902 -2.32948 -0.0196912 -0.163773 0.121728
2.09902 -2.32948 0.1118 -0.0951016 0.243166
2.09902 -2.32948 0.123344 0.0938016 0.124048
2.09369 -1.96702 -0.125807 -0.0837232 -0.0617131
2.09369 -1.96702 0.0141489 0.145575 -0.107234
2.09369 -1.96702 0.125661 -0.0637874 0.0875737
2.09369 -1.96702 -0.126984 0.0718565 -0.0643882
2.09369 -1.96702 0.00231765 -0.157589 -0.04366
2.09369 -1.96702 0.149542 0.0784942 -0.0351758
2.12624 -1.6322 -0.141133 -0.0737186 0.0395011
2.12624 -1.6322 -0.0061771 0.147912 -0.0122083
2.12624 -1.6322 -0.137182 0.0734143 -0.0231634
2.12624 -1.6322 0.135393 -0.0670809 0.0644828
2.12624 -1.6322 -0.0141489 -0.145575 0.107234
2.12624 -1.6322 0.129278 0.0874298 0.0242942
2.11203 -1.292 -0.131005 -0.074498 -0.0119219
2.11203 -1.292 -0.037145 0.1412 0.157429
2.11203 -1.292 0.135455 -0.0604826 0.037742
2.11203 -1.292 -0.154605 0.0711081 0.0707936
2.11203 -1.292 0.0061771 -0.147912 0.0122083
2.11203 -1.292 0.126719 0.0903885 -0.0426896
2.0266 -0.96724 -0.118836 0.0931313 -0.167343
2.0266 -0.96724 -0.11746 -0.0700923 -0.0799673
2.0266 -0.96724 0.163864 -0.0508119 -0.172709
2.0266 -0.96724 0.00585676 0.174899 -0.0599177
2.0266 -0.96724 0.037145 -0.1412 -0.157429
2.0266 -0.96724 0.105363 0.0789164 -0.16447
2.04007 -0.564972 -0.126037 0.0726304 -0.106339
2.04007 -0.564972 -0.00585676 -0.174899 0.0599177
2.04007 -0.564972 -0.124693 -0.0817676 -0.0991223
2.04007 -0.564972 0.147775 0.04921 -0.167551
2.04007 -0.564972 0.0995067 -0.0959824 -0.0807606
2.04007 -0.564972 0.0205314 0.142997 -0.119487
2.08729 -0.23608 -0.0205314 -0.142997 0.119487
2.08729 -0.23608 -0.142984 0.0731604 -0.0235076
2.08729 -0.23608 -0.146569 -0.0703664 0.0110259
2.08729 -0.23608 0.134896 0.058985 -0.021022
2.08729 -0.23608 -0.0144566 0.1434 0.0508736
2.08729 -0.23608 0.127244 -0.0937869 -0.0558936
2.05404 0.0937411 -0.125036 0.082834 -0.115083
2.05404 0.0937411 -0.128527 -0.0702398 -0.0758385
2.05404 0.0937411 0.0144566 -0.1434 -0.0508736
2.05404 0.0937411 0.00973781 0.157272 -0.101742
2.05404 0.0937411 0.12662 0.0607189 0.0620556
2.05404 0.0937411 0.149353 -0.0844153 -0.06078
2.07643 0.455467 -0.00973781 -0.157272 0.101742
2.07643 0.455467 -0.130313 0.0745025 -0.0300446
2.07643 0.455467 0.122101 0.0875033 0.138702
2.07643 0.455467 0.116882 -0.0965533 0.163228
2.07643 0.455467 -0.134773 -0.0744381 -0.0079815
2.07643 0.455467 -0.000793647 0.15819 0.0423928
2.07461 0.819305 0.000793647 -0.15819 -0.0423928
2.07461 0.819305 -0.128679 0.0696302 -0.0583552
2.07461 0.819305 -0.129519 -0.0836877 -0.0727356
2.07461 0.819305 0.150904 0.0728722 -0.00784477
2.07461 0.819305 0.122895 -0.0706869 0.0996609
2.07461 0.819305 0.0162862 0.143115 -0.0731571
2.11207 1.14847 -0.0162862 -0.143115 0.0731571
2.11207 1.14847 0.139822 0.073902 0.0275929
2.11207 1.14847 -0.144965 -0.0734844 0.0123026
2.11207 1.14847 -0.140752 0.0714131 -0.0250417
2.11207 1.14847 0.134617 -0.0702424 0.0607398
2.11207 1.14847 -0.00898844 0.143774 0.0317722
2.09139 1.47915 -0.131764 -0.0723612 -0.0567389
2.09139 1.47915 0.00898844 -0.143774 -0.0317722
2.09139 1.47915 -0.00333476 0.149806 -0.011239
2.09139 1.47915 0.148811 -0.0698724 -0.00129623
2.09139 1.47915 -0.139701 0.0747844 -0.0578868
2.09139 1.47915 0.127358 0.0697858 0.105816
2.08372 1.8237 -0.136366 -0.0750213 -0.0481145
2.08372 1.8237 0.130693 -0.0800199 0.111268
2.08372 1.8237 0.00333476 -0.149806 0.011239
2.08372 1.8237 -0.00246572 0.148506 -0.0116198
2.08372 1.8237 -0.138036 0.0679926 -0.028526
