# x y xvec_nb yvec_nb regE(nb)-regE(xy)
1.15194 2.60333 0.128456 -0.0642527 0.020644
1.15194 2.60333 -0.01083 -0.145937 -0.0790153
1.15194 2.60333 0.0116553 0.162452 0.0732004
1.15194 2.60333 0.131772 0.0898673 0.087957
1.15194 2.60333 -0.113312 0.0834551 0.00457002
1.44045 3.20013 -0.113784 -0.0970283 -0.107387
1.44045 3.20013 0.119675 -0.0676968 0.0758602
1.44045 3.20013 0.00633287 -0.169613 -0.0821967
1.44045 3.20013 0.0264895 0.159565 -0.055285
1.44045 3.20013 0.144088 0.0774672 -0.0222707
1.44045 3.20013 -0.107978 0.0823674 0.0134458
1.79701 -3.23343 0.0162042 0.167941 -0.0353939
1.79701 -3.23343 -0.12854 -0.0798793 -0.0408916
1.79701 -3.23343 -0.113268 0.0845247 -0.0699394
1.79701 -3.23343 0.114936 -0.0928624 0.0601981
1.79701 -3.23343 0.122569 0.0762213 0.0347872
1.79701 -3.23343 -0.0109414 -0.161977 -0.00547885
1.83428 -2.84717 -0.129472 -0.0834166 -0.025405
1.83428 -2.84717 0.0103888 0.158691 0.0117668
1.83428 -2.84717 -0.12227 0.0748843 -0.0368085
1.83428 -2.84717 0.106365 -0.09172 0.0782683
1.83428 -2.84717 0.129114 0.0858724 0.105625
1.83428 -2.84717 -0.0162042 -0.167941 0.0353939
1.85818 -2.48218 -0.132658 -0.0838063 -0.0455593
1.85818 -2.48218 -0.121506 0.0720713 -0.0737343
1.85818 -2.48218 0.0269459 0.139407 -0.215969
1.85818 -2.48218 0.118725 -0.0728181 0.104161
1.85818 -2.48218 -0.0103888 -0.158691 -0.0117668
1.85818 -2.48218 0.16448 0.0513257 -0.0977396
1.92015 -2.16154 -0.0605489 0.190237 0.139681
1.92015 -2.16154 -0.148452 -0.0673352 0.124215
1.92015 -2.16154 -0.139356 0.0761815 -0.0131056
1.92015 -2.16154 0.178058 0.04056 0.133977
1.92015 -2.16154 -0.0269459 -0.139407 0.215969
1.92015 -2.16154 0.0586784 0.123592 0.221841
1.92015 -2.16154 0.137534 -0.0880808 0.0846432
1.78089 -1.724 -0.0788072 -0.114055 -0.216163
1.78089 -1.724 -0.0336412 0.148569 -0.0120676
1.78089 -1.724 -0.137886 0.050348 -0.0504804
1.78089 -1.724 0.119227 -0.0666451 0.0180471
1.78089 -1.724 0.119062 0.0931233 -0.116576
1.78089 -1.724 0.0605489 -0.190237 -0.139681
1.70352 -1.38229 -0.00704748 0.179173 -0.0029698
1.70352 -1.38229 -0.104245 -0.0982208 -0.0389016
1.70352 -1.38229 -0.116742 0.0864729 -0.0687985
1.70352 -1.38229 0.152703 -0.0554456 -0.0971499
1.70352 -1.38229 0.0336412 -0.148569 0.0120676
1.70352 -1.38229 0.10414 0.0885188 0.0179543
1.68731 -0.970192 -0.109695 -0.0926998 -0.0658867
1.68731 -0.970192 -0.0270182 0.164475 -0.109907
1.68731 -0.970192 -0.127448 0.0720762 -0.034422
1.68731 -0.970192 0.111187 -0.0906539 0.0208174
1.68731 -0.970192 0.00704748 -0.179173 0.0029698
1.68731 -0.970192 0.108378 0.0834882 -0.13997
1.62516 -0.5919 -0.10043 -0.0923987 0.0973069
1.62516 -0.5919 0.135396 -0.0809866 -0.00525837
1.62516 -0.5919 -0.15744 0.0706829 -0.00909748
1.62516 -0.5919 -0.0444811 0.150282 0.0381869
1.62516 -0.5919 0.0270182 -0.164475 0.109907
1.62516 -0.5919 0.101307 0.0943775 0.0805436
1.52286 -0.246251 -0.151706 0.0579058 -0.0903059
1.52286 -0.246251 0.115587 0.0879187 0.057498
1.52286 -0.246251 -0.112959 -0.0795993 -0.0546716
1.52286 -0.246251 0.0444811 -0.150282 -0.0381869
1.52286 -0.246251 -0.0217391 0.149527 -0.0707908
1.52286 -0.246251 0.145788 -0.0559046 0.0330915
1.47286 0.0976599 -0.13963 0.0502493 -0.0145602
1.47286 0.0976599 0.0217391 -0.149527 0.0707908
1.47286 0.0976599 -0.129967 -0.0916207 -0.0249513
1.47286 0.0976599 0.129685 0.0957333 0.0503785
1.47286 0.0976599 0.137326 -0.0616078 0.126544
1.47286 0.0976599 -0.00763976 0.146904 0.0305612
1.77113 0.317846 -0.137325 0.0511707 -0.0247359
1.77113 0.317846 0.00764047 -0.157341 0.0693585
1.77113 0.317846 -0.129685 -0.0957333 -0.0503785
1.77113 0.317846 0.13181 0.0781481 -0.0774493
1.77113 0.317846 -0.0127683 0.146005 -0.109115
1.77113 0.317846 0.124079 -0.0792062 0.196236
1.74177 0.653657 0.0127683 -0.146005 0.109115
1.74177 0.653657 -0.124557 -0.094834 0.0789979
1.74177 0.653657 -0.147324 0.0541474 0.0531523
1.74177 0.653657 0.183731 0.0629517 0.183157
1.74177 0.653657 0.144578 -0.0678566 0.0258231
1.74177 0.653657 -0.0718619 0.17 0.12621
1.74177 0.653657 0.0629551 0.124095 0.241005
1.57649 1.04466 -0.149822 0.0149202 -0.189918
1.57649 1.04466 0.0718619 -0.17 -0.12621
1.57649 1.04466 -0.0754618 -0.115852 -0.108136
1.57649 1.04466 0.117778 0.0973333 0.0103151
1.57649 1.04466 0.134817 -0.0459045 0.071917
1.57649 1.04466 -0.0343275 0.141131 -0.124434
1.84737 1.26852 0.0170391 -0.143238 0.0600786
1.84737 1.26852 -0.117778 -0.0973333 -0.0103151
1.84737 1.26852 0.157381 -0.0600394 -0.0927584
1.84737 1.26852 0.118598 0.0792276 -0.00848057
1.84737 1.26852 -0.152105 0.0437982 -0.12414
1.84737 1.26852 -0.0330193 0.140771 -0.0810457
1.77143 1.5923 -0.119086 -0.0969724 -0.0516436
1.77143 1.5923 -0.139429 0.0514823 -0.157782
1.77143 1.5923 -0.00921997 0.145262 -0.049997
1.77143 1.5923 0.0330193 -0.140771 0.0810457
1.77143 1.5923 0.127774 0.0869248 0.00895859
1.77143 1.5923 0.151617 -0.061543 0.0642232
1.75022 1.9264 0.00921997 -0.145262 0.049997
1.75022 1.9264 0.136994 -0.0583372 0.0581722
1.75022 1.9264 -0.130209 -0.0937797 -0.100794
1.75022 1.9264 0.0256627 0.168156 0.0708971
1.75022 1.9264 0.137154 0.089561 0.0341146
1.75022 1.9264 -0.0993611 0.0925411 0.11687
1.52169 2.13924 -0.118641 -0.067189 -0.0482543
1.52169 2.13924 0.0993611 -0.0925411 -0.11687
1.52169 2.13924 -0.0308478 -0.186321 -0.169666
1.52169 2.13924 -0.0323081 0.137523 -0.0272674
1.52169 2.13924 -0.171594 0.0558381 -0.101856
1.52169 2.13924 0.125024 0.0756147 -0.0260687
1.44739 2.45554 -0.139286 -0.0816847 -0.0899731
1.44739 2.45554 0.157332 -0.0619081 0.000254619
1.44739 2.45554 0.126515 0.080246 0.110232
1.44739 2.45554 0.0323081 -0.137523 0.0272674
1.44739 2.45554 0.00331578 0.15412 0.0717715
1.44739 2.45554 -0.128456 0.0642527 -0.020644
1.45501 2.81002 -0.131772 -0.0898673 -0.087957
1.45501 2.81002 0.123199 -0.0738739 0.0379451
1.45501 2.81002 -0.00331578 -0.15412 -0.0717715
1.45501 2.81002 -0.00633287 0.169613 0.0821967
1.45501 2.81002 0.113342 0.101916 0.159959
1.45501 2.81002 -0.120117 0.0725847 -0.0150128
1.77185 3.3783 -0.144088 -0.0774672 0.0222707
1.77185 3.3783 0.133803 -0.0820409 -0.0463097
1.77185 3.3783 0.0109414 0.161977 0.00547885
1.77185 3.3783 -0.0244133 -0.145164 0.0956078
1.77185 3.3783 0.125877 0.0691147 0.0681354
1.77185 3.3783 -0.117598 0.0820978 -0.0369471
2.06137 -3.44701 0.00763299 0.169084 -0.0228883
2.06137 -3.44701 0.00792558 -0.151156 -0.112662
2.06137 -3.44701 -0.125877 -0.0691147 -0.0681354
2.06137 -3.44701 -0.114936 0.0928624 -0.0601981
2.06137 -3.44701 0.136452 -0.0760836 -0.0792396
2.06137 -3.44701 0.119808 0.0753327 0.0528452
2.07892 -3.05812 -0.122569 -0.0762213 -0.0347872
2.07892 -3.05812 0.0227489 0.177592 0.0300805
2.07892 -3.05812 -0.106365 0.09172 -0.0782683
2.07892 -3.05812 0.112175 -0.093751 0.0776562
2.07892 -3.05812 -0.00763299 -0.169084 0.0228883
2.07892 -3.05812 0.117119 0.0906432 0.110664
2.13124 -2.64966 -0.129114 -0.0858724 -0.105625
2.13124 -2.64966 -0.118725 0.0728181 -0.104161
2.13124 -2.64966 0.204989 -0.00563238 -0.141982
2.13124 -2.64966 0.0943702 -0.0869491 0.0857497
2.13124 -2.64966 -0.0227489 -0.177592 -0.0300805
2.13124 -2.64966 0.0457551 0.124144 -0.236933
2.23648 -2.36413 -0.137534 0.0880808 -0.0846432
2.23648 -2.36413 -0.16448 -0.0513257 0.0977396
2.23648 -2.36413 0.145599 0.00301422 -0.0554042
2.23648 -2.36413 -0.0457551 -0.124144 0.236933
2.23648 -2.36413 0.0405237 0.128641 0.0789095
2.23648 -2.36413 0.159234 -0.129776 0.0108661
2.05511 -1.87728 -0.0586784 -0.123592 -0.221841
2.05511 -1.87728 -0.000165599 0.159768 -0.125719
2.05511 -1.87728 0.130513 0.0663644 -0.014428
2.05511 -1.87728 -0.119227 0.0666451 -0.0180471
2.05511 -1.87728 0.119379 -0.0830316 -0.0404646
2.05473 -1.50981 -0.119062 -0.0931233 0.116576
2.05473 -1.50981 -0.048563 0.143964 0.12003
2.05473 -1.50981 -0.152703 0.0554456 0.0971499
2.05473 -1.50981 0.130679 -0.0934041 0.111895
2.05473 -1.50981 0.0775887 0.180197 0.115934
2.05473 -1.50981 0.000165599 -0.159768 0.125719
2.05473 -1.50981 0.137903 0.048578 0.0955739
1.94304 -1.1787 -0.10414 -0.0885188 -0.0179543
1.94304 -1.1787 -0.111187 0.0906539 -0.0208174
1.94304 -1.1787 0.126152 0.0362331 0.0343515
1.94304 -1.1787 -0.00280912 0.174142 -0.127094
1.94304 -1.1787 0.048563 -0.143964 -0.12003
1.93658 -0.778169 -0.108378 -0.0834882 0.13997
1.93658 -0.778169 -0.135396 0.0809866 0.00525837
1.93658 -0.778169 0.144502 -0.00328799 0.0923698
1.93658 -0.778169 -0.0340894 0.175364 0.0670675
1.93658 -0.778169 0.0952584 0.121258 0.194263
1.93658 -0.778169 0.00280912 -0.174142 0.127094
1.93658 -0.778169 0.128961 -0.137909 0.141115
1.85817 -0.374832 -0.145788 0.0559046 -0.0330915
1.85817 -0.374832 -0.101307 -0.0943775 -0.0805436
1.85817 -0.374832 0.133919 0.0878344 0.0048033
1.85817 -0.374832 -0.0302011 0.143823 0.0216603
1.85817 -0.374832 0.0340894 -0.175364 -0.0670675
1.85817 -0.374832 0.129348 -0.054106 0.128195
1.78871 -0.0440381 0.0302011 -0.143823 -0.0216603
1.78871 -0.0440381 -0.137326 0.0616078 -0.126544
1.78871 -0.0440381 -0.115587 -0.0879187 -0.057498
1.78871 -0.0440381 0.116438 0.0781349 0.128088
1.78871 -0.0440381 0.16412 -0.0559889 -0.0139206
1.78871 -0.0440381 -0.00764047 0.157341 -0.0693585
2.05652 0.135672 -0.124079 0.0792062 -0.196236
2.05652 0.135672 0.0476822 -0.134124 -0.143136
2.05652 0.135672 0.120781 0.0548221 -0.0484842
2.05652 0.135672 -0.116438 -0.0781349 -0.128088
2.05652 0.135672 0.176608 -0.0855637 -0.14561
2.05652 0.135672 0.00773106 0.157354 -0.258688
2.0743 0.497587 -0.00773106 -0.157354 0.258688
2.0743 0.497587 -0.144578 0.0678566 -0.0258231
2.0743 0.497587 -0.13181 -0.0781481 0.0774493
2.0743 0.497587 0.165256 0.0879181 0.188423
2.0743 0.497587 0.11305 -0.102532 0.224896
2.0743 0.497587 0.0391531 0.130808 0.230316
1.88656 0.939076 -0.134817 0.0459045 -0.071917
1.88656 0.939076 -0.0629551 -0.124095 -0.241005
1.88656 0.939076 0.140342 0.0831984 -0.148887
1.88656 0.939076 -0.0170391 0.143238 -0.0600786
1.88656 0.939076 0.120776 -0.0611433 0.01504
2.20935 1.13043 -0.0195662 -0.144342 0.18074
2.20935 1.13043 -0.140342 -0.0831984 0.148887
2.20935 1.13043 -0.157381 0.0600394 0.0927584
2.20935 1.13043 0.124754 0.0834243 0.0266894
2.20935 1.13043 0.147096 -0.0571155 0.0401726
2.20935 1.13043 -0.0387834 0.139267 0.0997127
2.12015 1.45075 0.0387834 -0.139267 -0.0997127
2.12015 1.45075 -0.151617 0.061543 -0.0642232
2.12015 1.45075 -0.118598 -0.0792276 0.00848057
2.12015 1.45075 0.116272 0.079412 0.0566542
2.12015 1.45075 0.163537 -0.0558427 -0.060238
2.12015 1.45075 -0.023843 0.148468 -0.0606802
2.06531 1.79222 -0.127774 -0.0869248 -0.00895859
2.06531 1.79222 0.023843 -0.148468 0.0606802
2.06531 1.79222 0.000160434 0.147898 -0.0207814
2.06531 1.79222 0.140115 -0.0690558 0.109479
2.06531 1.79222 -0.136994 0.0583372 -0.0581722
2.06531 1.79222 0.13257 0.080275 0.0188636
2.06568 2.13239 -0.137154 -0.089561 -0.0341146
2.06568 2.13239 0.13241 -0.0676232 0.0403355
2.06568 2.13239 -0.000160434 -0.147898 0.0207814
2.06568 2.13239 0.00320197 0.179876 0.0154585
2.06568 2.13239 -0.111492 0.0785949 0.0474424
2.06568 2.13239 0.117444 0.0921031 0.0466728
1.80925 2.31316 0.111492 -0.0785949 -0.0474424
1.80925 2.31316 -0.125024 -0.0756147 0.0260687
1.80925 2.31316 -0.157332 0.0619081 -0.000254619
1.80925 2.31316 -0.0256627 -0.168156 -0.0708971
1.80925 2.31316 -0.0308167 0.142154 0.113242
1.80925 2.31316 0.114694 0.101281 -0.0241194
1.73837 2.64011 0.0308167 -0.142154 -0.113242
1.73837 2.64011 0.14551 -0.0408729 -0.1334
1.73837 2.64011 -0.00985763 0.17579 0.107522
1.73837 2.64011 -0.126515 -0.080246 -0.110232
1.73837 2.64011 0.099188 0.104742 -0.0381433
1.73837 2.64011 -0.123199 0.0738739 -0.0379451
1.7157 3.04443 0.109046 -0.0710483 -0.187732
1.7157 3.04443 -0.113342 -0.101916 -0.159959
1.7157 3.04443 0.00985763 -0.17579 -0.107522
1.7157 3.04443 0.0244133 0.145164 -0.0956078
1.7157 3.04443 0.158216 0.0631231 -0.125289
1.7157 3.04443 -0.119675 0.0676968 -0.0758602
2.33692 -3.27375 0.00494398 0.184394 0.0273026
2.33692 -3.27375 -0.119808 -0.0753327 -0.0528452
2.33692 -3.27375 0.139914 -0.0539581 -0.158016
2.33692 -3.27375 -0.112175 0.093751 -0.0776562
2.33692 -3.27375 0.101928 0.094837 -0.115556
2.33692 -3.27375 0.0166436 -0.151416 -0.130366
2.3483 -2.84964 -0.0943702 0.0869491 -0.0857497
2.3483 -2.84964 -0.117119 -0.0906432 -0.110664
2.3483 -2.84964 0.0969841 -0.0895573 -0.160022
2.3483 -2.84964 0.110619 0.0813167 -0.292219
2.3483 -2.84964 -0.00494398 -0.184394 -0.0273026
2.60272 -2.66261 -0.159234 0.129776 -0.0108661
2.60272 -2.66261 -0.013635 0.13279 -0.0771649
2.60272 -2.66261 -0.110619 -0.0813167 0.292219
2.60272 -2.66261 0.125303 -0.0812378 -0.0895927
2.60272 -2.66261 -0.204989 0.00563238 0.141982
2.60272 -2.66261 -0.013635 -0.170874 0.11081
2.60272 -2.66261 0.136126 0.0650971 -0.0229045
2.32969 -2.06825 -0.119379 0.0830316 0.0404646
2.32969 -2.06825 -0.0405237 -0.128641 -0.0789095
2.32969 -2.06825 0.141266 0.024194 -0.0114564
2.32969 -2.06825 -0.178058 -0.04056 -0.133977
2.32969 -2.06825 0.011134 0.149396 0.0251763
2.32969 -2.06825 0.105075 -0.125627 -0.114248
2.35529 -1.72464 -0.130513 -0.0663644 0.014428
2.35529 -1.72464 -0.011134 -0.149396 -0.0251763
2.35529 -1.72464 -0.130679 0.0934041 -0.111895
2.35529 -1.72464 0.139939 0.0155089 0.0665289
2.35529 -1.72464 0.130132 -0.125202 -0.0299788
2.35529 -1.72464 0.00722407 0.141982 -0.0281343
2.37191 -1.39808 -0.0603145 0.131619 0.0605852
2.37191 -1.39808 -0.137903 -0.048578 -0.0955739
2.37191 -1.39808 0.15226 0.0108445 0.0682135
2.37191 -1.39808 0.0850795 0.132894 0.0657992
2.37191 -1.39808 -0.00722407 -0.141982 0.0281343
2.37191 -1.39808 0.132715 -0.126473 0.072912
2.23319 -1.09536 -0.128961 0.137909 -0.141115
2.23319 -1.09536 -0.0775887 -0.180197 -0.115934
2.23319 -1.09536 -0.126152 -0.0362331 -0.0343515
2.23319 -1.09536 0.145394 0.00127493 0.0110815
2.23319 -1.09536 0.0603145 -0.131619 -0.0605852
2.23319 -1.09536 0.0155413 0.134621 -0.0980921
2.15567 -0.499276 -0.129348 0.054106 -0.128195
2.15567 -0.499276 -0.0952584 -0.121258 -0.194263
2.15567 -0.499276 0.0492437 -0.124546 -0.123979
2.15567 -0.499276 0.138188 0.0298375 -0.273435
2.15567 -0.499276 0.00457136 0.14194 -0.121148
2.16618 -0.172813 -0.16412 0.0559889 0.0139206
2.16618 -0.172813 -0.00457136 -0.14194 0.121148
2.16618 -0.172813 -0.133919 -0.0878344 -0.0048033
2.16618 -0.172813 -0.0476822 0.134124 0.143136
2.16618 -0.172813 0.128926 0.0485601 -0.059521
2.16618 -0.172813 0.133617 -0.112103 -0.122992
2.46271 -0.0611244 -0.176608 0.0855637 0.14561
2.46271 -0.0611244 -0.128926 -0.0485601 0.059521
2.46271 -0.0611244 0.00469128 -0.160663 -0.082445
2.46271 -0.0611244 0.117688 0.0891366 0.0788491
2.46271 -0.0611244 0.132879 -0.0643741 0.0553444
2.46271 -0.0611244 -0.055827 0.140386 0.146573
2.33431 0.261763 0.055827 -0.140386 -0.146573
2.33431 0.261763 -0.11305 0.102532 -0.224896
2.33431 0.261763 -0.120781 -0.0548221 0.0484842
2.33431 0.261763 0.0522064 0.19045 0.00479321
2.33431 0.261763 0.103064 0.0759803 0.0563426
2.33431 0.261763 0.173515 -0.0512491 -0.0580532
2.16435 0.798446 -0.0391531 -0.130808 -0.230316
2.16435 0.798446 -0.120776 0.0611433 -0.01504
2.16435 0.798446 -0.183731 -0.0629517 -0.183157
2.16435 0.798446 0.166662 0.0872261 -0.106257
2.16435 0.798446 0.126103 -0.0428902 0.0286982
2.16435 0.798446 0.0195662 0.144342 -0.18074
2.54767 0.999066 -0.0405588 -0.130116 0.174702
2.54767 0.999066 -0.147096 0.0571155 -0.0401726
2.54767 0.999066 0.117809 -0.106255 -0.195467
2.54767 0.999066 -0.166662 -0.0872261 0.106257
2.54767 0.999066 0.12979 0.056911 -0.110444
2.54767 0.999066 -0.022342 0.14054 -0.0163985
2.49629 1.32231 0.022342 -0.14054 0.0163985
2.49629 1.32231 -0.163537 0.0558427 0.060238
2.49629 1.32231 -0.124754 -0.0834243 -0.0266894
2.49629 1.32231 0.127655 0.0675495 0.008051
2.49629 1.32231 0.152132 -0.0836289 -0.0767182
2.49629 1.32231 -0.0472649 0.135255 0.128332
2.38758 1.63339 0.0472649 -0.135255 -0.128332
2.38758 1.63339 -0.116272 -0.079412 -0.0566542
2.38758 1.63339 0.125115 0.0623438 0.0125298
2.38758 1.63339 -0.140115 0.0690558 -0.109479
2.38758 1.63339 0.17492 -0.0677051 -0.0918287
2.38758 1.63339 -0.00754486 0.149331 -0.0948232
2.37022 1.97685 -0.13257 -0.080275 -0.0188636
2.37022 1.97685 0.00754486 -0.149331 0.0948232
2.37022 1.97685 -0.0149655 0.159726 0.00604012
2.37022 1.97685 0.13266 -0.086987 0.100416
2.37022 1.97685 -0.13241 0.0676232 -0.0403355
2.37022 1.97685 0.113055 0.0940526 0.13407
2.07304 2.5461 0.114242 -0.087773 0.0290487
2.07304 2.5461 -0.114694 -0.101281 0.0241194
2.07304 2.5461 -0.14551 0.0408729 0.1334
2.07304 2.5461 -0.00320197 -0.179876 -0.0154585
2.07304 2.5461 -0.0463224 0.145615 0.0959392
2.07304 2.5461 0.126602 0.0603226 -0.0150167
2.36423 2.68484 -0.126602 -0.0603226 0.0150167
2.36423 2.68484 0.140427 -0.0780942 0.0203863
2.36423 2.68484 -0.0123593 -0.148096 0.0423314
2.36423 2.68484 -0.172924 0.0852922 0.0869536
2.36423 2.68484 -0.0068824 0.133845 -0.0265108
2.36423 2.68484 0.139758 0.0626841 -0.00783979
2.0796 3.18961 0.116871 -0.0856182 -0.161586
2.0796 3.18961 -0.158216 -0.0631231 0.125289
2.0796 3.18961 -0.0491706 -0.134171 -0.0216316
2.0796 3.18961 -0.00792558 0.151156 0.112662
2.0796 3.18961 -0.133803 0.0820409 0.0463097
2.0796 3.18961 0.128526 0.075072 0.0313971
2.37521 3.36228 -0.128526 -0.075072 -0.0313971
2.37521 3.36228 0.115654 -0.0744083 -0.0203658
2.37521 3.36228 -0.0116549 -0.16069 -0.174309
2.37521 3.36228 -0.136452 0.0760836 0.0792396
2.37521 3.36228 -0.0166436 0.151416 0.130366
2.37521 3.36228 0.12327 0.0974582 -0.0244191
2.91923 3.4007 -0.12088 -0.0911144 -0.0727195
2.91923 3.4007 0.137977 -0.065341 -0.109067
2.91923 3.4007 0.111731 0.0777149 -0.191606
2.91923 3.4007 0.00665942 -0.152853 0.0199395
2.91923 3.4007 -0.00106827 0.178502 -0.147497
2.91923 3.4007 -0.113264 0.080752 -0.0865855
2.65873 -3.39785 -0.12327 -0.0974582 0.0244191
2.65873 -3.39785 -0.0379857 0.148795 0.049539
2.65873 -3.39785 -0.139914 0.0539581 0.158016
2.65873 -3.39785 -0.00761626 -0.171866 0.00602502
2.65873 -3.39785 0.113264 -0.080752 0.0865855
2.65873 -3.39785 0.112196 0.0977496 -0.0959955
2.89092 -2.84946 -0.138938 -0.0896362 0.195798
2.89092 -2.84946 0.0108236 0.146335 0.0676259
2.89092 -2.84946 0.0112438 -0.140682 0.07427
2.89092 -2.84946 -0.125303 0.0812378 0.0895927
2.89092 -2.84946 0.144099 -0.0853283 0.0423468
2.89092 -2.84946 0.142516 0.0601489 0.00784407
2.6546 -2.01261 -0.130132 0.125202 0.0299788
2.6546 -2.01261 -0.0361908 -0.149821 -0.110746
2.6546 -2.01261 -0.141266 -0.024194 0.0114564
2.6546 -2.01261 0.112164 -0.0750134 0.00570416
2.6546 -2.01261 0.140384 0.10579 0.0120478
2.6546 -2.01261 0.00980716 0.140711 0.104789
2.67715 -1.68897 -0.132715 0.126473 -0.072912
2.67715 -1.68897 -0.00980716 -0.140711 -0.104789
2.67715 -1.68897 0.0195444 0.137318 -0.0212994
2.67715 -1.68897 0.1557 0.123323 -0.0426366
2.67715 -1.68897 -0.139939 -0.0155089 -0.0665289
2.67715 -1.68897 0.130576 -0.0349205 -0.0936844
2.72211 -1.37314 -0.0195444 -0.137318 0.0212994
2.72211 -1.37314 -0.15226 -0.0108445 -0.0682135
2.72211 -1.37314 -0.0671803 0.12205 -0.00021293
2.72211 -1.37314 0.136156 -0.0139946 -0.040288
2.72211 -1.37314 0.0884984 0.13684 -0.238564
2.92565 -1.05841 -0.155679 -0.0147903 0.248418
2.92565 -1.05841 -0.0884984 -0.13684 0.238564
2.92565 -1.05841 -0.130335 0.112856 0.0983329
2.92565 -1.05841 0.146135 -0.0495532 0.0931479
2.92565 -1.05841 0.0476576 -0.150835 0.210911
2.92565 -1.05841 0.0501937 0.127059 0.0787544
2.56759 -1.09243 -0.0850795 -0.132894 -0.0657992
2.56759 -1.09243 -0.129853 0.133346 -0.0800759
2.56759 -1.09243 0.0253437 0.127646 -0.16824
2.56759 -1.09243 -0.145394 -0.00127493 -0.0110815
2.56759 -1.09243 0.0671803 -0.12205 0.00021293
2.56759 -1.09243 0.155679 0.0147903 -0.248418
2.4735 -0.430649 -0.0889445 -0.154384 0.123768
2.4735 -0.430649 -0.133617 0.112103 0.122992
2.4735 -0.430649 -0.138188 -0.0298375 0.273435
2.4735 -0.430649 0.0662518 -0.160084 0.086936
2.4735 -0.430649 0.128188 0.0962889 0.133625
2.4735 -0.430649 -0.00469128 0.160663 0.082445
2.4735 -0.430649 0.134307 -0.0491168 0.295063
2.76834 -0.209185 -0.132879 0.0643741 -0.0553444
2.76834 -0.209185 0.00611936 -0.145406 0.142734
2.76834 -0.209185 -0.128188 -0.0962889 -0.133625
2.76834 -0.209185 0.114846 0.0922042 0.0377422
2.76834 -0.209185 0.133786 -0.0845791 0.0515304
2.76834 -0.209185 -0.0151912 0.153511 0.0224889
2.7334 0.14389 0.0151912 -0.153511 -0.0224889
2.7334 0.14389 -0.173515 0.0512491 0.0580532
2.7334 0.14389 0.0838111 0.120306 -0.10647
2.7334 0.14389 -0.117688 -0.0891366 -0.0788491
2.7334 0.14389 0.130037 -0.0613066 0.0145343
2.7334 0.14389 -0.0704505 0.127229 0.121827
2.45439 0.699799 -0.0522064 -0.19045 -0.00479321
2.45439 0.699799 0.0508579 -0.11447 0.0500384
2.45439 0.699799 -0.126103 0.0428902 -0.0286982
2.45439 0.699799 -0.165256 -0.0879181 -0.188423
2.45439 0.699799 0.0405588 0.130116 -0.174702
2.45439 0.699799 0.158368 0.0238618 -0.342296
2.81863 0.754681 0.0467513 -0.145255 0.181922
2.81863 0.754681 -0.158368 -0.0238618 0.342296
2.81863 0.754681 -0.117809 0.106255 0.195467
2.81863 0.754681 -0.10751 -0.138332 0.348683
2.81863 0.754681 0.132396 0.0913204 0.124719
2.81863 0.754681 0.148825 -0.0451075 0.181102
2.81863 0.754681 0.0119805 0.163166 0.0938742
2.84619 1.12996 -0.0119805 -0.163166 -0.0938742
2.84619 1.12996 -0.152132 0.0836289 0.0767182
2.84619 1.12996 -0.12979 -0.056911 0.110444
2.84619 1.12996 0.109243 0.108278 0.0846165
2.84619 1.12996 0.120415 -0.0718451 0.0335263
2.84619 1.12996 -0.0244767 0.151178 0.0945578
2.78989 1.47767 0.0244767 -0.151178 -0.0945578
2.78989 1.47767 -0.17492 0.0677051 0.0918287
2.78989 1.47767 0.11784 0.110879 -0.126506
2.78989 1.47767 -0.127655 -0.0675495 -0.008051
2.78989 1.47767 0.13372 -0.0429008 -0.0104408
2.78989 1.47767 -0.0498054 0.130049 0.136259
2.67534 1.77678 0.0498054 -0.130049 -0.136259
2.67534 1.77678 -0.0196046 0.18104 0.020797
2.67534 1.77678 -0.125115 -0.0623438 -0.0125298
2.67534 1.77678 0.0862818 0.10052 -0.0746383
2.67534 1.77678 -0.13266 0.086987 -0.100416
2.67534 1.77678 0.167645 -0.01917 -0.233763
2.3358 2.34422 -0.117444 -0.0921031 -0.0466728
2.3358 2.34422 0.12802 -0.0656736 0.130298
2.3358 2.34422 0.0149655 -0.159726 -0.00604012
2.3358 2.34422 0.0123593 0.148096 -0.0423314
2.3358 2.34422 0.152787 0.0700014 -0.0179411
2.3358 2.34422 -0.114242 0.087773 -0.0290487
2.68721 2.50523 -0.152787 -0.0700014 0.0179411
2.68721 2.50523 0.139371 -0.0853145 -0.0399339
2.68721 2.50523 -0.0247664 -0.135675 0.157797
2.68721 2.50523 -0.000669242 0.140778 -0.0317982
2.68721 2.50523 -0.140427 0.0780942 -0.0203863
2.68721 2.50523 0.139689 0.0529032 -0.0252683
-2.41781 -2.12286 -0.119212 0.0836352 -0.0141032
-2.41781 -2.12286 0.143756 0.0446054 -0.0352908
-2.41781 -2.12286 0.144454 -0.102791 0.0168878
-2.41781 -2.12286 0.0159141 0.144991 0.0381764
-2.41781 -2.12286 0.0055571 -0.139305 0.201781
-2.41781 -2.12286 -0.131137 -0.104106 0.0107231
2.3484 2.99269 -0.166042 -0.0485532 0.117454
2.3484 2.99269 0.0068824 -0.133845 0.0265108
2.3484 2.99269 0.146641 -0.0711613 0.0144311
2.3484 2.99269 0.0116549 0.16069 0.174309
