# x y shiftx shifty (regularE-shiftedE)/(shiftlength)
0.961625 3.18305 -0.118133 0.085919 0.122877
0.961625 3.18305 0.115206 0.0926317 0.0801812
1.28345 -3.23288 0.0213378 0.161704 -0.00733801
1.28345 -3.23288 -0.138448 -0.0750296 0.057013
1.28345 -3.23288 -0.11557 0.0821892 0.0266423
1.28345 -3.23288 0.122135 -0.08123 0.0542341
1.28345 -3.23288 0.131458 0.074135 -0.0430734
1.28345 -3.23288 -0.0247171 -0.154477 0.0499003
1.33253 -2.86096 0.00718086 0.152906 0.0816333
1.33253 -2.86096 -0.136908 -0.0795145 0.0385517
1.33253 -2.86096 -0.125716 0.0732033 -0.0282126
1.33253 -2.86096 0.135696 0.0820718 0.0465609
1.33253 -2.86096 0.11012 -0.0875687 0.0821557
1.33253 -2.86096 -0.0213378 -0.161704 0.0675364
1.34904 -2.50928 -0.132896 -0.0797027 -0.0783153
1.34904 -2.50928 0.000341234 0.15577 0.0616773
1.34904 -2.50928 -0.128061 0.0746151 0.0302544
1.34904 -2.50928 0.128144 0.0816107 0.161586
1.34904 -2.50928 0.128516 -0.0708343 0.0437985
1.34904 -2.50928 -0.00718086 -0.152906 0.0295784
1.34983 -2.15101 -0.0042266 0.157149 0.0584892
1.34983 -2.15101 -0.128403 -0.0811545 0.0120213
1.34983 -2.15101 -0.13019 0.0732876 -0.0433274
1.34983 -2.15101 0.127802 -0.0741588 0.131857
1.34983 -2.15101 0.122431 0.085239 0.10432
1.34983 -2.15101 -0.000341234 -0.15577 0.0980803
1.34011 -1.78957 -0.125963 -0.0838618 0.0273656
1.34011 -1.78957 -0.0262901 0.146163 0.0263331
1.34011 -1.78957 0.126658 -0.0719104 0.0392392
1.34011 -1.78957 -0.14354 0.0682266 0.0534095
1.34011 -1.78957 0.0042266 -0.157149 0.1287
1.34011 -1.78957 0.131954 0.0809966 0.0182215
1.27964 -1.45339 -0.117249 -0.0779362 -0.130583
1.27964 -1.45339 -0.00859936 0.164473 -0.0142955
1.27964 -1.45339 -0.127646 0.0861436 -0.0587542
1.27964 -1.45339 0.158244 -0.0651661 0.0595005
1.27964 -1.45339 0.0262901 -0.146163 0.0129983
1.27964 -1.45339 0.114701 0.0712179 0.09299
1.25986 -1.0751 -0.119047 -0.0783299 -0.0790406
1.25986 -1.0751 -0.0128716 0.155392 0.0671032
1.25986 -1.0751 0.1233 -0.0932555 0.103453
1.25986 -1.0751 -0.135765 0.0791678 -0.0244973
1.25986 -1.0751 0.00859936 -0.164473 0.0139543
1.25986 -1.0751 0.120123 0.0766556 0.0566326
1.23025 -0.717701 -0.122893 -0.0762243 0.0946377
1.23025 -0.717701 -0.140136 0.0734772 -0.0276034
1.23025 -0.717701 0.132995 -0.0787366 0.189689
1.23025 -0.717701 -0.0221741 0.151377 -0.0331106
1.23025 -0.717701 0.0128716 -0.155392 0.147555
1.23025 -0.717701 0.124903 0.0732293 0.130726
1.17925 -0.369533 -0.156455 0.0712681 0.00766463
1.17925 -0.369533 -0.117962 -0.0779003 -0.0627401
1.17925 -0.369533 0.0221741 -0.151377 -0.0108578
1.17925 -0.369533 0.13769 0.068435 0.118607
1.17925 -0.369533 0.147077 -0.0781482 0.0987028
1.17925 -0.369533 0.00560589 0.138142 0.144282
1.19215 -0.0518068 -0.00560589 -0.138142 0.0969942
1.19215 -0.0518068 -0.128146 0.060017 -0.0707189
1.19215 -0.0518068 0.145344 0.0763373 0.0269167
1.19215 -0.0518068 -0.162061 -0.0668738 0.0376533
1.19215 -0.0518068 0.132085 -0.0697068 0.0940545
1.19215 -0.0518068 0.015838 0.145847 -0.0576489
1.22858 0.283641 -0.015838 -0.145847 0.0615525
1.22858 0.283641 -0.12288 0.0729328 0.030614
1.22858 0.283641 -0.143984 -0.0858299 0.0199289
1.22858 0.283641 0.133924 0.081483 0.0708887
1.22858 0.283641 0.129506 -0.0695097 0.051496
1.22858 0.283641 0.00518111 0.154626 -0.0427277
1.24049 0.639282 -0.128061 -0.0816936 0.114003
1.24049 0.639282 -0.00518111 -0.154626 0.0550835
1.24049 0.639282 0.136251 0.0749179 0.067744
1.24049 0.639282 -0.122489 0.0835331 0.130521
1.24049 0.639282 0.128742 -0.0731435 0.0793087
1.24049 0.639282 0.00553455 0.154014 0.0410457
1.25322 0.993513 -0.128023 -0.0704805 0.0198692
1.25322 0.993513 -0.00553455 -0.154014 0.00899152
1.25322 0.993513 -0.0137862 0.146829 0.0304717
1.25322 0.993513 -0.143263 0.0788073 0.0726822
1.25322 0.993513 0.130717 -0.0790957 0.0464683
1.25322 0.993513 0.130131 0.0724066 0.00505748
1.22151 1.33122 -0.129477 -0.068022 0.0590344
1.22151 1.33122 0.143917 -0.0744227 0.0560268
1.22151 1.33122 0.0137862 -0.146829 0.0636754
1.22151 1.33122 -0.0254769 0.139136 0.0518537
1.22151 1.33122 -0.155396 0.069127 -0.0351407
1.22151 1.33122 0.132027 0.0685809 0.000351368
1.16292 1.65123 0.157504 -0.0705549 0.0336951
1.16292 1.65123 -0.129919 -0.0700089 0.134809
1.16292 1.65123 -0.14487 0.081298 0.0298098
1.16292 1.65123 0.0254769 -0.139136 0.0915499
1.16292 1.65123 -0.0119248 0.139883 0.0625924
1.16292 1.65123 0.13687 0.0664909 0.0101496
1.13549 1.97296 0.0119248 -0.139883 0.0577958
1.13549 1.97296 0.148795 -0.073392 0.0110187
1.13549 1.97296 -0.132946 -0.0585849 -0.00157667
1.13549 1.97296 -0.157475 0.0775192 0.0477141
1.13549 1.97296 0.00676071 0.132366 0.0812773
1.13549 1.97296 0.150143 0.0624554 0.061861
1.15104 2.27741 -0.164236 -0.054847 0.0427159
1.15104 2.27741 -0.00676071 -0.132366 -0.0179748
1.15104 2.27741 0.143383 -0.0699107 0.0546663
1.15104 2.27741 0.146161 0.068857 -0.0152663
1.15104 2.27741 0.0187318 0.145794 -0.0389675
1.15104 2.27741 -0.125113 0.0742982 0.0446502
1.19412 2.61273 -0.143844 -0.071496 -0.0182072
1.19412 2.61273 0.127429 -0.0769371 0.021088
1.19412 2.61273 -0.0187318 -0.145794 0.00664678
1.19412 2.61273 0.0136612 0.160493 0.0716499
1.19412 2.61273 -0.115855 0.0835987 0.0804227
1.19412 2.61273 0.130819 0.0788048 0.0786607
1.22554 2.98187 0.117158 -0.0816883 0.0607602
1.22554 2.98187 -0.129516 -0.0768944 0.00818739
1.22554 2.98187 -0.0136612 -0.160493 0.0744473
1.22554 2.98187 0.000459521 0.180103 0.0373878
1.22554 2.98187 0.107447 0.10106 0.118842
1.22554 2.98187 -0.114747 0.0874713 -0.0038645
1.2266 3.3961 0.106987 -0.079043 0.112987
1.2266 3.3961 -0.115206 -0.0926317 0.0324452
1.2266 3.3961 -0.000459521 -0.180103 0.0649632
1.2266 3.3961 0.0247171 0.154477 -0.054893
1.2266 3.3961 0.146852 0.0732469 0.0969442
1.2266 3.3961 -0.11373 0.0794473 -0.0507963
1.56436 -3.41971 0.00932264 0.155365 0.075409
1.56436 -3.41971 -0.146852 -0.0732469 -0.0771374
1.56436 -3.41971 0.114669 -0.0812824 0.188608
1.56436 -3.41971 -0.122135 0.08123 -0.0679741
1.56436 -3.41971 0.137607 0.0802957 0.184323
1.56436 -3.41971 -0.0398651 -0.15229 0.0737353
1.5858 -3.06237 0.0255765 0.16964 0.0548086
1.5858 -3.06237 -0.11012 0.0875687 -0.0888413
1.5858 -3.06237 -0.131458 -0.074135 -0.0572173
1.5858 -3.06237 0.128284 -0.0750692 0.156139
1.5858 -3.06237 0.124297 0.0720426 0.145231
1.5858 -3.06237 -0.00932264 -0.155365 0.00972258
1.64463 -2.6722 -0.128516 0.0708343 0.123044
1.64463 -2.6722 -0.000372026 0.152445 0.12127
1.64463 -2.6722 -0.135696 -0.0820718 0.100522
1.64463 -2.6722 0.0987209 -0.0975979 0.117186
1.64463 -2.6722 -0.0255765 -0.16964 0.0946244
1.64463 -2.6722 0.130074 0.0803776 0.165087
1.64377 -2.32158 -0.00537099 0.159398 0.164846
1.64377 -2.32158 -0.128144 -0.0816107 0.0223517
1.64377 -2.32158 -0.127802 0.0741588 0.148939
1.64377 -2.32158 0.000372026 -0.152445 -0.0448387
1.64377 -2.32158 0.130446 -0.0720673 -0.0532265
1.64377 -2.32158 0.118314 0.0895227 0.0221246
1.63142 -1.95496 -0.122431 -0.085239 0.105833
1.63142 -1.95496 0.00529628 0.152907 -0.107936
1.63142 -1.95496 -0.126658 0.0719104 -0.0175593
1.63142 -1.95496 0.123685 -0.069875 0.0695913
1.63142 -1.95496 0.00537099 -0.159398 0.184075
1.63142 -1.95496 0.133922 0.0836038 -0.0449101
1.6436 -1.60327 -0.131954 -0.0809966 0.0136558
1.6436 -1.60327 -0.0435438 0.136384 -0.0222282
1.6436 -1.60327 -0.158244 0.0651661 0.0282944
1.6436 -1.60327 0.128626 -0.0693033 -0.0245508
1.6436 -1.60327 -0.00529628 -0.152907 0.0371013
1.6436 -1.60327 0.134281 0.0823095 -0.0747295
1.54345 -1.28959 -0.114701 -0.0712179 0.0889761
1.54345 -1.28959 -0.00317689 0.169911 0.151843
1.54345 -1.28959 -0.1233 0.0932555 0.0549299
1.54345 -1.28959 0.177825 -0.0540746 0.112733
1.54345 -1.28959 0.0435438 -0.136384 0.0522156
1.54345 -1.28959 0.109925 0.0732475 0.0984563
1.53614 -0.898795 -0.120123 -0.0766556 0.101995
1.53614 -0.898795 -0.132995 0.0787366 0.0798543
1.53614 -0.898795 0.113102 -0.0966635 0.0774211
1.53614 -0.898795 -0.0080913 0.151966 0.0348626
1.53614 -0.898795 0.00317689 -0.169911 0.165273
1.53614 -0.898795 0.129615 0.0711024 0.0273295
1.51753 -0.549274 -0.147077 0.0781482 0.0396437
1.51753 -0.549274 -0.124903 -0.0732293 0.0125291
1.51753 -0.549274 0.0080913 -0.151966 0.0160533
1.51753 -0.549274 0.126149 0.07534 0.248308
1.51753 -0.549274 0.137707 -0.0808634 0.207352
1.51753 -0.549274 -0.00938695 0.146583 0.176237
1.49594 -0.212132 -0.132085 0.0697068 -0.0535846
1.49594 -0.212132 0.00938695 -0.146583 -0.00558659
1.49594 -0.212132 -0.13769 -0.068435 0.00514395
1.49594 -0.212132 0.142413 0.0699599 -0.00907099
1.49594 -0.212132 0.0132593 0.146044 -0.047487
1.49594 -0.212132 0.135536 -0.0712432 0.00496806
1.52644 0.123769 -0.0132593 -0.146044 -0.0233146
1.52644 0.123769 -0.129506 0.0695097 0.0340028
1.52644 0.123769 -0.145344 -0.0763373 0.0336837
1.52644 0.123769 0.135095 0.0807488 -0.0335491
1.52644 0.123769 0.129153 -0.0760842 0.00171552
1.52644 0.123769 0.0044176 0.150993 0.0345844
1.5366 0.471052 -0.0044176 -0.150993 0.0641714
1.5366 0.471052 -0.128742 0.0731435 0.0667602
1.5366 0.471052 -0.133924 -0.081483 0.103041
1.5366 0.471052 0.140708 0.0729191 0.0926485
1.5366 0.471052 0.130678 -0.0702438 0.163023
1.5366 0.471052 0.00750885 0.148061 0.0963469
1.55387 0.811593 -0.00750885 -0.148061 0.0783775
1.55387 0.811593 0.132002 0.0784809 0.0863384
1.55387 0.811593 -0.136251 -0.0749179 -0.0121669
1.55387 0.811593 -0.130717 0.0790957 0.0773126
1.55387 0.811593 0.133199 -0.0751423 0.0813376
1.55387 0.811593 -0.000585607 0.151502 0.0568039
1.55252 1.16005 -0.130131 -0.0724066 -0.0163118
1.55252 1.16005 0.000585607 -0.151502 0.0705406
1.55252 1.16005 -0.0118905 0.143004 0.110049
1.55252 1.16005 0.132588 -0.0730214 0.118319
1.55252 1.16005 -0.143917 0.0744227 0.0168676
1.55252 1.16005 0.134639 0.070251 0.188937
1.52517 1.48896 -0.132027 -0.0685809 0.0318687
1.52517 1.48896 0.14653 -0.0727527 0.171964
1.52517 1.48896 -0.020634 0.137046 0.055411
1.52517 1.48896 0.0118905 -0.143004 0.0833566
1.52517 1.48896 0.132894 0.07162 0.117606
1.52517 1.48896 -0.157504 0.0705549 0.00693722
1.47772 1.80416 -0.13687 -0.0664909 0.0264083
1.47772 1.80416 0.153528 -0.0654258 0.026081
1.47772 1.80416 0.020634 -0.137046 0.00633366
1.47772 1.80416 0.00134883 0.135847 -0.0259339
1.47772 1.80416 -0.148795 0.073392 -0.058474
1.47772 1.80416 0.145595 0.0728382 -0.0295371
1.48082 2.11661 0.144246 -0.0630093 -0.00402725
1.48082 2.11661 -0.150143 -0.0624554 0.0679808
1.48082 2.11661 -0.00134883 -0.135847 0.120226
1.48082 2.11661 0.00277829 0.138768 0.0368167
1.48082 2.11661 -0.143383 0.0699107 0.107295
1.48082 2.11661 0.151642 0.0752721 0.0121992
1.48721 2.43578 0.148863 -0.0634956 0.0188251
1.48721 2.43578 -0.00277829 -0.138768 0.0489332
1.48721 2.43578 0.12861 0.0774371 0.11574
1.48721 2.43578 -0.146161 -0.068857 -0.0154238
1.48721 2.43578 0.0033895 0.155742 0.124316
1.48721 2.43578 -0.127429 0.0769371 0.09492
1.495 2.79398 -0.130819 -0.0788048 -0.0531089
1.495 2.79398 0.125221 -0.0783048 0.083692
1.495 2.79398 -0.0033895 -0.155742 0.0218139
1.495 2.79398 -0.00971096 0.182748 0.0712706
1.495 2.79398 0.0989648 0.109521 0.132341
1.495 2.79398 -0.117158 0.0816883 -0.0276827
1.47267 3.2143 0.108676 -0.0732274 0.109656
1.47267 3.2143 -0.107447 -0.10106 0.0645984
1.47267 3.2143 0.0398651 0.15229 0.086302
1.47267 3.2143 0.00971096 -0.182748 0.108198
1.47267 3.2143 0.154534 0.0710075 0.0830949
1.47267 3.2143 -0.106987 0.079043 -0.000817189
1.88086 -3.23503 -0.00398708 0.147112 0.120715
1.88086 -3.23503 -0.137607 -0.0802957 -0.0786739
1.88086 -3.23503 -0.128284 0.0750692 0.0464391
1.88086 -3.23503 -0.0229377 -0.161578 0.00122477
1.88086 -3.23503 0.109384 -0.0876903 0.0995266
1.88086 -3.23503 0.146982 0.0641227 0.177605
1.87169 -2.89667 0.0313535 0.177976 0.0300539
1.87169 -2.89667 -0.124297 -0.0720426 0.26615
1.87169 -2.89667 -0.0987209 0.0975979 0.0502335
1.87169 -2.89667 0.150969 -0.0829891 0.118946
1.87169 -2.89667 0.00398708 -0.147112 0.197334
1.87169 -2.89667 0.126581 0.0504048 -0.00453453
1.9438 -2.48733 -0.130074 -0.0803776 0.00491545
1.9438 -2.48733 -0.0121322 0.16159 0.0887429
1.9438 -2.48733 0.0952273 -0.127571 -0.00707845
1.9438 -2.48733 -0.130446 0.0720673 0.0115199
1.9438 -2.48733 0.117574 0.113839 0.0982757
1.9438 -2.48733 -0.0313535 -0.177976 -0.0039604
1.9438 -2.48733 0.162479 -0.0172736 0.0477814
1.91589 -2.11567 0.0102372 0.153479 0.026321
1.91589 -2.11567 -0.118314 -0.0895227 0.0495982
1.91589 -2.11567 -0.123685 0.069875 0.0105941
1.91589 -2.11567 0.143234 0.0952742 -0.0269651
1.91589 -2.11567 0.129706 -0.0477511 -0.0338193
1.91589 -2.11567 0.0121322 -0.16159 -0.0385855
1.93944 -1.76267 -0.133922 -0.0836038 -0.0235231
1.93944 -1.76267 0.00565513 0.151613 0.0270615
1.93944 -1.76267 0.132997 -0.0582046 0.0104323
1.93944 -1.76267 -0.128626 0.0693033 -0.0512273
1.93944 -1.76267 -0.0102372 -0.153479 0.0372617
1.93944 -1.76267 0.136617 0.0889662 0.0220998
1.95245 -1.41396 -0.134281 -0.0823095 -0.0583328
1.95245 -1.41396 -0.0679004 0.127322 0.0141832
1.95245 -1.41396 0.0504752 0.179139 0.0604204
1.95245 -1.41396 -0.177825 0.0540746 -0.0602663
1.95245 -1.41396 0.130962 -0.0626466 0.0444345
1.95245 -1.41396 -0.00565513 -0.151613 0.0530623
1.95245 -1.41396 0.145859 0.0839103 0.0325446
1.79628 -1.12112 -0.109925 -0.0732475 -0.0848416
1.79628 -1.12112 -0.113102 0.0966635 0.0117498
1.79628 -1.12112 0.118376 0.0518165 0.105209
1.79628 -1.12112 0.0165138 0.167766 -0.00717003
1.79628 -1.12112 0.0679004 -0.127322 0.00774139
1.83426 -0.73526 -0.137707 0.0808634 0.0131829
1.83426 -0.73526 -0.129615 -0.0711024 0.0153549
1.83426 -0.73526 -0.0115579 0.156203 0.0208511
1.83426 -0.73526 0.188988 -0.0219444 0.192726
1.83426 -0.73526 -0.0165138 -0.167766 0.129285
1.83426 -0.73526 0.101862 -0.115949 0.222109
1.83426 -0.73526 0.116506 0.0931518 0.0923559
1.80767 -0.375992 -0.135536 0.0712432 0.0422772
1.80767 -0.375992 0.0115579 -0.156203 0.125159
1.80767 -0.375992 -0.126149 -0.07534 0.0406783
1.80767 -0.375992 0.128064 -0.0630517 0.0204001
1.80767 -0.375992 0.155394 0.0755472 -0.0245799
1.80767 -0.375992 0.00687697 0.141203 -0.0129991
1.82349 -0.0512247 -0.129153 0.0760842 -0.0636492
1.82349 -0.0512247 -0.00687697 -0.141203 0.0870617
1.82349 -0.0512247 -0.142413 -0.0699599 0.00552246
1.82349 -0.0512247 0.00594197 0.156833 -0.022493
1.82349 -0.0512247 0.125328 0.0762457 0.0197289
1.82349 -0.0512247 0.148517 -0.0656559 0.0776562
1.83716 0.309491 -0.00594197 -0.156833 0.0657855
1.83716 0.309491 -0.130678 0.0702438 0.0201321
1.83716 0.309491 0.14633 0.0689859 0.133231
1.83716 0.309491 -0.135095 -0.0807488 -0.0630203
1.83716 0.309491 0.119386 -0.0805873 0.129055
1.83716 0.309491 0.0100303 0.143163 0.1392
1.86023 0.638766 -0.133199 0.0751423 0.011234
1.86023 0.638766 -0.0100303 -0.143163 0.135659
1.86023 0.638766 -0.140708 -0.0729191 0.0437074
1.86023 0.638766 0.123853 0.0838853 0.0900758
1.86023 0.638766 0.136299 -0.0741771 0.0846249
1.86023 0.638766 -0.00119703 0.153623 -0.0142418
1.85747 0.992099 0.00119703 -0.153623 -0.0237461
1.85747 0.992099 -0.132002 -0.0784809 -0.059312
1.85747 0.992099 0.147327 0.0745631 0.043993
1.85747 0.992099 -0.132588 0.0730214 0.0333256
1.85747 0.992099 0.12505 -0.0697379 0.0302704
1.85747 0.992099 0.0020517 0.143272 0.0331093
1.86219 1.32163 -0.134639 -0.070251 0.0894518
1.86219 1.32163 -0.14653 0.0727527 0.0113288
1.86219 1.32163 -0.0020517 -0.143272 0.128845
1.86219 1.32163 0.126942 0.072403 0.0879539
1.86219 1.32163 0.145276 -0.0687092 0.12758
1.86219 1.32163 -0.0136355 0.144373 0.0760996
1.83083 1.65368 -0.132894 -0.07162 -0.0407067
1.83083 1.65368 0.0136355 -0.144373 0.0465527
1.83083 1.65368 0.140578 -0.0719697 0.011464
1.83083 1.65368 -0.00793303 0.138264 0.0510822
1.83083 1.65368 -0.153528 0.0654258 0.0188382
1.83083 1.65368 0.134308 0.082829 0.0584615
1.81259 1.97169 -0.145595 -0.0728382 -0.0521098
1.81259 1.97169 0.142241 -0.0554349 0.144927
1.81259 1.97169 0.00793303 -0.138264 0.101419
1.81259 1.97169 0.00739515 0.138281 0.0707727
1.81259 1.97169 -0.144246 0.0630093 -0.0702708
1.81259 1.97169 0.144094 0.0869929 0.143919
1.82959 2.28974 -0.151642 -0.0752721 -0.0879944
1.82959 2.28974 0.136699 -0.0512886 0.134323
1.82959 2.28974 -0.148863 0.0634956 -0.134165
1.82959 2.28974 -0.0202531 0.140933 0.00617181
1.82959 2.28974 -0.00739515 -0.138281 0.061872
1.82959 2.28974 0.120453 0.10852 0.152057
1.78301 2.61388 0.0202531 -0.140933 -0.0184258
1.78301 2.61388 0.140706 -0.0324128 0.203061
1.78301 2.61388 0.0797784 0.116145 0.158191
1.78301 2.61388 -0.12861 -0.0774371 -0.08113
1.78301 2.61388 -0.026256 0.187826 0.0810838
1.78301 2.61388 -0.125221 0.0783048 -0.0491695
1.72262 3.04588 -0.0989648 -0.109521 -0.0414668
1.72262 3.04588 0.106034 -0.0716806 0.0749969
1.72262 3.04588 0.026256 -0.187826 0.0505306
1.72262 3.04588 0.0458588 0.144235 0.100265
1.72262 3.04588 0.16442 0.0583732 0.0642731
1.72262 3.04588 -0.108676 0.0732274 -0.114494
1.8281 3.37762 0.118561 -0.0858616 0.0967006
1.8281 3.37762 -0.154534 -0.0710075 0.032239
1.8281 3.37762 0.0229377 0.161578 0.00967404
1.8281 3.37762 -0.0458588 -0.144235 0.0770594
1.8281 3.37762 -0.114669 0.0812824 -0.033168
1.8281 3.37762 0.132322 0.0738878 0.00840265
2.13244 -3.43672 0.0375972 0.151813 0.140125
2.13244 -3.43672 0.118618 -0.094217 0.170493
2.13244 -3.43672 -0.132322 -0.0738878 -0.103896
2.13244 -3.43672 -0.109384 0.0876903 -0.0493194
2.13244 -3.43672 -0.013761 -0.159749 0.0324838
2.13244 -3.43672 0.141807 0.0424583 0.248512
2.21891 -3.08755 -0.146982 -0.0641227 -0.0271411
2.21891 -3.08755 -0.0243879 0.133394 0.0361645
2.21891 -3.08755 0.10421 -0.109355 0.109199
2.21891 -3.08755 0.147005 0.137076 0.187974
2.21891 -3.08755 -0.150969 0.0829891 -0.0476526
2.21891 -3.08755 0.153237 0.0138805 0.172811
2.21891 -3.08755 -0.0375972 -0.151813 0.0417929
2.16282 -2.78074 -0.126581 -0.0504048 0.153001
2.16282 -2.78074 0.0672515 0.110297 0.0673528
2.16282 -2.78074 -0.0952273 0.127571 0.0702313
2.16282 -2.78074 0.171393 0.0036826 0.0731152
2.16282 -2.78074 0.0243879 -0.133394 -0.0179678
2.21422 -2.2255 0.013528 0.143025 0.0342463
2.21422 -2.2255 -0.129706 0.0477511 -0.0415867
2.21422 -2.2255 -0.117574 -0.113839 0.00470088
2.21422 -2.2255 0.155278 -0.0572587 0.115464
2.21422 -2.2255 0.0449047 -0.131113 0.0999421
2.21422 -2.2255 0.147447 0.0759579 0.0997121
2.24533 -1.89654 -0.143234 -0.0952742 -0.0473836
2.24533 -1.89654 0.00362011 0.147171 0.0526719
2.24533 -1.89654 0.133919 -0.0670674 0.0911273
2.24533 -1.89654 -0.013528 -0.143025 0.107726
2.24533 -1.89654 -0.132997 0.0582046 -0.118286
2.24533 -1.89654 0.134828 0.0803369 0.124154
2.25366 -1.55805 -0.136617 -0.0889662 -0.019313
2.25366 -1.55805 0.014897 0.146557 0.0480992
2.25366 -1.55805 -0.130962 0.0626466 -0.141183
2.25366 -1.55805 0.131208 -0.0668339 0.190546
2.25366 -1.55805 -0.00362011 -0.147171 0.120955
2.25366 -1.55805 0.136844 0.0903065 0.127929
2.28792 -1.22097 -0.145859 -0.0839103 -0.070631
2.28792 -1.22097 -0.00825722 0.189233 -0.0881027
2.28792 -1.22097 -0.0953839 0.0952283 -0.108812
2.28792 -1.22097 0.121947 -0.0562504 0.183528
2.28792 -1.22097 -0.014897 -0.146557 0.02493
2.28792 -1.22097 0.113603 0.109692 0.0105105
2.06854 -1.00194 -0.101862 0.115949 0.0780648
2.06854 -1.00194 -0.0504752 -0.179139 -0.0737728
2.06854 -1.00194 -0.118376 -0.0518165 -0.0440992
2.06854 -1.00194 0.0953839 -0.0952283 -0.0264442
2.06854 -1.00194 0.0871267 0.0940051 0.152976
2.10222 -0.521011 -0.116506 -0.0931518 0.0565784
2.10222 -0.521011 -0.128064 0.0630517 0.0108522
2.10222 -0.521011 0.148556 0.0207686 0.152378
2.10222 -0.521011 0.0724823 -0.115096 0.202393
2.10222 -0.521011 0.0273296 0.138599 0.0568577
2.16508 -0.202233 -0.148517 0.0656559 -0.102083
2.16508 -0.202233 -0.0273296 -0.138599 0.0222895
2.16508 -0.202233 -0.155394 -0.0755472 -0.0342668
2.16508 -0.202233 0.143718 0.0296723 0.0447858
2.16508 -0.202233 -0.0231888 0.141902 0.0112326
2.16508 -0.202233 0.121226 -0.11783 0.0984208
2.16508 -0.202233 0.112315 0.165191 0.0483784
2.11175 0.12414 -0.119386 0.0805873 -0.0314703
2.11175 0.12414 -0.125328 -0.0762457 -0.0178961
2.11175 0.12414 0.0231888 -0.141902 -0.00757805
2.11175 0.12414 0.0269437 0.149573 -0.00271288
2.11175 0.12414 0.135504 0.023289 -0.011822
2.17372 0.468159 -0.0269437 -0.149573 -0.0149318
2.17372 0.468159 -0.136299 0.0741771 0.00246776
2.17372 0.468159 0.10856 -0.126284 -0.013375
2.17372 0.468159 -0.14633 -0.0689859 0.0283221
2.17372 0.468159 0.116354 0.10286 -0.0103045
2.17372 0.468159 0.172888 -0.013757 -0.00511259
2.17372 0.468159 -0.0124461 0.158062 -0.00615946
2.14509 0.831702 0.0124461 -0.158062 -0.00199421
2.14509 0.831702 -0.12505 0.0697379 0.0962299
2.14509 0.831702 -0.123853 -0.0838853 0.0801254
2.14509 0.831702 0.158311 0.0798763 0.0510227
2.14509 0.831702 0.1288 -0.0552021 0.100655
2.14509 0.831702 0.0222772 0.144301 0.092375
2.19633 1.16359 -0.0222772 -0.144301 0.054033
2.19633 1.16359 -0.145276 0.0687092 0.0637372
2.19633 1.16359 -0.147327 -0.0745631 0.0140536
2.19633 1.16359 0.140056 0.0794746 -0.0095577
2.19633 1.16359 0.136034 -0.0644247 -0.00462739
2.19633 1.16359 -0.0183334 0.141112 -0.00588711
2.15416 1.48815 0.0183334 -0.141112 0.0230584
2.15416 1.48815 -0.126942 -0.072403 0.0194359
2.15416 1.48815 0.119535 0.0760029 -0.0329377
2.15416 1.48815 -0.140578 0.0719697 -0.0470755
2.15416 1.48815 0.15839 -0.0616376 -0.0485027
2.15416 1.48815 -0.00626983 0.154799 -0.0358659
2.13974 1.84419 -0.134308 -0.082829 -0.0514957
2.13974 1.84419 0.00626983 -0.154799 0.0409306
2.13974 1.84419 0.00185285 0.142428 -0.0143855
2.13974 1.84419 0.125805 -0.0787959 0.0873292
2.13974 1.84419 -0.142241 0.0554349 0.0474409
2.13974 1.84419 0.143952 0.0702188 0.139096
2.144 2.17177 -0.144094 -0.0869929 -0.00124884
2.144 2.17177 0.142099 -0.072209 0.186114
2.144 2.17177 -0.00185285 -0.142428 0.0562091
2.144 2.17177 -0.0162456 0.159808 0.0573872
2.144 2.17177 -0.136699 0.0512886 -0.0213441
2.144 2.17177 0.119238 0.0783839 0.124009
2.10664 2.53933 -0.120453 -0.10852 0.0216958
2.10664 2.53933 0.135483 -0.0814245 0.180017
2.10664 2.53933 -0.140706 0.0324128 -0.0674923
2.10664 2.53933 0.0162456 -0.159808 0.120049
2.10664 2.53933 -0.0609279 0.148558 -0.0141798
2.10664 2.53933 0.126195 0.0557348 0.0439281
-3.12903 -2.07532 0.0889021 0.115195 0.0367469
-3.12903 -2.07532 -0.0961596 0.0855469 0.164084
-3.12903 -2.07532 -0.047113 -0.168565 -0.00130281
-3.12903 -2.07532 -0.143606 -0.0623467 0.0757787
-3.12903 -2.07532 0.0957213 -0.0793936 0.0631152
2.10079 3.18014 -0.16442 -0.0583732 0.0201838
2.10079 3.18014 0.110126 -0.0912944 0.13404
2.10079 3.18014 -0.0583856 -0.130054 0.0456215
2.10079 3.18014 0.013761 0.159749 0.0798353
2.10079 3.18014 0.132379 0.0655325 0.17191
2.10079 3.18014 -0.118561 0.0858616 0.0730951
2.4586 -3.33906 -0.141807 -0.0424583 0.0664586
2.4586 -3.33906 -0.10421 0.109355 0.0777542
2.4586 -3.33906 0.137405 -0.0267615 -0.0742048
2.4586 -3.33906 0.0490276 0.123235 -0.000533088
2.4586 -3.33906 -0.0231885 -0.136675 -0.0403368
2.55702 -2.77227 -0.171393 -0.0036826 0.0255193
2.55702 -2.77227 0.0062327 0.180469 0.0154658
2.55702 -2.77227 -0.147005 -0.137076 -0.0253767
2.55702 -2.77227 0.20565 -0.0321012 0.0861488
2.55702 -2.77227 -0.104141 0.106615 0.0567126
