# x y xvec_nb yvec_nb regE(nb)-regE(xy)
1.66407 0.261911 0.120971 -0.0698428 4.32643e-08
1.66407 0.261911 0 0.139686 -6.80095e-08
1.66407 0.611125 0 -0.139686 6.80095e-08
1.66407 0.611125 -0.120971 0.0698428 -4.28225e-08
1.66407 0.611125 0.120971 0.0698428 -1.20673e-08
1.66407 0.611125 -0.120971 -0.0698428 1.45784e-08
1.66407 0.611125 0.120971 -0.0698428 4.53335e-08
1.66407 0.611125 -8.88178e-17 0.139686 -5.18962e-08
1.66407 0.960339 8.88178e-17 -0.139686 5.18962e-08
1.66407 0.960339 -0.120971 -0.0698428 9.07366e-09
1.66407 0.960339 0.120971 0.0698428 -6.93659e-09
1.66407 0.960339 -0.120971 0.0698428 -3.76917e-08
1.66407 0.960339 0.120971 -0.0698428 3.98289e-08
1.66407 0.960339 8.88178e-17 0.139686 -4.2946e-08
1.66407 1.30955 -0.120971 -0.0698428 5.25432e-09
1.66407 1.30955 -8.88178e-17 -0.139686 4.2946e-08
1.66407 1.30955 8.88178e-17 0.139686 -3.8222e-08
1.66407 1.30955 -0.120971 0.0698428 -3.48578e-08
1.66407 1.30955 0.120971 -0.0698428 3.60094e-08
1.66407 1.30955 0.120971 0.0698428 -4.10271e-09
1.66407 1.65877 -0.120971 -0.0698428 3.36426e-09
1.66407 1.65877 0.120971 -0.0698428 3.41193e-08
1.66407 1.65877 -8.88178e-17 -0.139686 3.8222e-08
1.66407 1.65877 0 0.139686 -3.73099e-08
1.66407 1.65877 -0.120971 0.0698428 -3.39455e-08
1.66407 1.65877 0.120971 0.0698428 -3.19027e-09
1.66407 2.00798 -0.120971 -0.0698428 3.36432e-09
1.66407 2.00798 0.120971 -0.0698428 3.41196e-08
1.66407 2.00798 0 -0.139686 3.73099e-08
1.66407 2.00798 8.88178e-17 0.139686 -4.01117e-08
1.66407 2.00798 -0.120971 0.0698428 -3.48573e-08
1.66407 2.00798 0.120971 0.0698428 -4.1024e-09
1.66407 2.3572 -0.120971 -0.0698428 5.25441e-09
1.66407 2.3572 0.120971 -0.0698428 3.60093e-08
1.66407 2.3572 -8.88178e-17 -0.139686 4.01117e-08
1.66407 2.3572 0 0.139686 -4.67651e-08
1.66407 2.3572 -0.120971 0.0698428 -3.76912e-08
1.66407 2.3572 0.120971 0.0698428 -6.9363e-09
1.66407 2.70641 -0.120971 -0.0698428 9.07391e-09
1.66407 2.70641 0.120971 -0.0698428 3.98288e-08
1.66407 2.70641 0 -0.139686 4.67651e-08
1.66407 2.70641 -8.88178e-17 0.139686 -5.74e-08
1.66407 2.70641 -0.120971 0.0698428 -4.2822e-08
1.66407 2.70641 0.120971 0.0698428 -1.20669e-08
1.66407 3.05562 0.120971 -0.0698428 4.53332e-08
1.66407 3.05562 -0.120971 -0.0698428 1.4578e-08
1.66407 3.05562 8.88178e-17 -0.139686 5.74e-08
1.66407 3.05562 1.77636e-16 0.139686 -6.59405e-08
1.66407 3.05562 0.120971 0.0698428 -2.26752e-08
1.66407 3.05562 -0.120971 0.0698428 -5.34303e-08
1.66407 3.40484 0.120971 -0.0698428 4.32653e-08
1.66407 3.40484 -0.120971 -0.0698428 1.25102e-08
1.66407 3.40484 -1.77636e-16 -0.139686 6.59405e-08
1.66407 3.40484 -1.77636e-16 0.139686 2.78637e-08
1.66407 3.40484 0.120971 0.0698428 1.54016e-08
1.66407 3.40484 -0.120971 0.0698428 -1.53536e-08
1.9665 -3.40484 -0.120971 0.0698428 1.24621e-08
1.9665 -3.40484 0 0.139686 6.59405e-08
1.9665 -3.40484 -0.120971 -0.0698428 -1.54016e-08
1.9665 -3.40484 0.120971 -0.0698428 1.6667e-08
1.9665 -3.40484 8.88178e-17 -0.139686 2.78636e-08
1.9665 -3.40484 0.120971 0.0698428 4.45306e-08
1.9665 -3.05562 -0.120971 -0.0698428 -5.34784e-08
1.9665 -3.05562 0 0.139686 5.74002e-08
1.9665 -3.05562 -0.120971 0.0698428 1.453e-08
1.9665 -3.05562 0 -0.139686 -6.59405e-08
1.9665 -3.05562 0.120971 -0.0698428 -2.14098e-08
1.9665 -3.05562 0.120971 0.0698428 4.65986e-08
1.9665 -2.70641 0 0.139686 4.6765e-08
1.9665 -2.70641 -0.120971 -0.0698428 -4.28702e-08
1.9665 -2.70641 -0.120971 0.0698428 9.02562e-09
1.9665 -2.70641 0.120971 -0.0698428 -1.08016e-08
1.9665 -2.70641 0 -0.139686 -5.74002e-08
1.9665 -2.70641 0.120971 0.0698428 4.10943e-08
1.9665 -2.3572 0 0.139686 4.01119e-08
1.9665 -2.3572 -0.120971 -0.0698428 -3.77394e-08
1.9665 -2.3572 0.120971 -0.0698428 -5.67064e-09
1.9665 -2.3572 -0.120971 0.0698428 5.20616e-09
1.9665 -2.3572 0 -0.139686 -4.6765e-08
1.9665 -2.3572 0.120971 0.0698428 3.72749e-08
1.9665 -2.00798 -0.120971 -0.0698428 -3.49057e-08
1.9665 -2.00798 -8.88178e-17 0.139686 3.73097e-08
1.9665 -2.00798 -0.120971 0.0698428 3.3161e-09
1.9665 -2.00798 0.120971 -0.0698428 -2.83701e-09
1.9665 -2.00798 0 -0.139686 -4.01119e-08
1.9665 -2.00798 0.120971 0.0698428 3.5385e-08
1.9665 -1.65877 -0.120971 -0.0698428 -3.39936e-08
1.9665 -1.65877 0 0.139686 3.82218e-08
1.9665 -1.65877 -0.120971 0.0698428 3.31608e-09
1.9665 -1.65877 0.120971 -0.0698428 -1.92478e-09
1.9665 -1.65877 8.88178e-17 -0.139686 -3.73097e-08
1.9665 -1.65877 0.120971 0.0698428 3.53849e-08
1.9665 -1.30955 -0.120971 -0.0698428 -3.49057e-08
1.9665 -1.30955 -0.120971 0.0698428 5.20649e-09
1.9665 -1.30955 0.120971 -0.0698428 -2.83697e-09
1.9665 -1.30955 0 -0.139686 -3.82218e-08
1.9665 -1.30955 0 0.139686 4.2946e-08
1.9665 -1.30955 0.120971 0.0698428 3.72751e-08
1.9665 -0.960339 -0.120971 0.0698428 9.02595e-09
1.9665 -0.960339 0.120971 0.0698428 4.10945e-08
1.9665 -0.960339 -0.120971 -0.0698428 -3.77395e-08
1.9665 -0.960339 0 -0.139686 -4.2946e-08
1.9665 -0.960339 -8.88178e-17 0.139686 5.18963e-08
1.9665 -0.960339 0.120971 -0.0698428 -5.67089e-09
1.9665 -0.611125 -0.120971 0.0698428 1.45303e-08
1.9665 -0.611125 8.88178e-17 -0.139686 -5.18963e-08
1.9665 -0.611125 0.120971 0.0698428 4.6599e-08
1.9665 -0.611125 -0.120971 -0.0698428 -4.28704e-08
1.9665 -0.611125 8.88178e-17 0.139686 6.80096e-08
1.9665 -0.611125 0.120971 -0.0698428 -1.08018e-08
1.9665 -0.261911 -0.120971 0.0698428 1.2461e-08
1.9665 -0.261911 -8.88178e-17 -0.139686 -6.80096e-08
1.9665 -0.261911 -0.120971 -0.0698428 -5.34793e-08
1.9665 -0.261911 0.120971 0.0698428 4.45297e-08
1.9665 -0.261911 -8.88178e-17 0.139686 2.78627e-08
1.9665 -0.261911 0.120971 -0.0698428 -2.14105e-08
1.9665 0.0873035 8.88178e-17 -0.139686 -2.78627e-08
1.9665 0.0873035 -0.120971 0.0698428 -4.32643e-08
1.9665 0.0873035 -0.120971 -0.0698428 -1.54017e-08
1.9665 0.0873035 0.120971 0.0698428 -1.11956e-08
1.9665 0.0873035 0.120971 -0.0698428 1.6667e-08
1.9665 0.0873035 8.88178e-17 0.139686 -6.59404e-08
1.9665 0.436518 -8.88178e-17 -0.139686 6.59404e-08
1.9665 0.436518 -0.120971 0.0698428 -4.53335e-08
1.9665 0.436518 -0.120971 -0.0698428 2.2676e-08
1.9665 0.436518 0.120971 0.0698428 -1.32647e-08
1.9665 0.436518 0.120971 -0.0698428 5.47447e-08
1.9665 0.436518 -8.88178e-17 0.139686 -5.74008e-08
1.9665 0.785732 8.88178e-17 -0.139686 5.74008e-08
1.9665 0.785732 -0.120971 0.0698428 -3.98289e-08
1.9665 0.785732 -0.120971 -0.0698428 1.20673e-08
1.9665 0.785732 0.120971 0.0698428 -7.76025e-09
1.9665 0.785732 0.120971 -0.0698428 4.41361e-08
1.9665 0.785732 0 0.139686 -4.67655e-08
1.9665 1.13495 0 -0.139686 4.67655e-08
1.9665 1.13495 -0.120971 -0.0698428 6.93659e-09
1.9665 1.13495 0.120971 0.0698428 -3.94083e-09
1.9665 1.13495 -0.120971 0.0698428 -3.60094e-08
1.9665 1.13495 0.120971 -0.0698428 3.90052e-08
1.9665 1.13495 8.88178e-17 0.139686 -4.01121e-08
1.9665 1.48416 -0.120971 -0.0698428 4.10271e-09
1.9665 1.48416 -8.88178e-17 -0.139686 4.01121e-08
1.9665 1.48416 0 0.139686 -3.73096e-08
1.9665 1.48416 0.120971 -0.0698428 3.61713e-08
1.9665 1.48416 -0.120971 0.0698428 -3.41193e-08
1.9665 1.48416 0.120971 0.0698428 -2.05058e-09
1.9665 1.83337 -0.120971 -0.0698428 3.19027e-09
1.9665 1.83337 0.120971 -0.0698428 3.5259e-08
1.9665 1.83337 0 -0.139686 3.73096e-08
1.9665 1.83337 8.88178e-17 0.139686 -3.8222e-08
1.9665 1.83337 -0.120971 0.0698428 -3.41196e-08
1.9665 1.83337 0.120971 0.0698428 -2.0506e-09
1.9665 2.18259 0.120971 -0.0698428 3.61714e-08
1.9665 2.18259 -0.120971 -0.0698428 4.1024e-09
1.9665 2.18259 -8.88178e-17 -0.139686 3.8222e-08
1.9665 2.18259 0 0.139686 -4.29456e-08
1.9665 2.18259 -0.120971 0.0698428 -3.60093e-08
1.9665 2.18259 0.120971 0.0698428 -3.94059e-09
1.9665 2.5318 0.120971 -0.0698428 3.90051e-08
1.9665 2.5318 -0.120971 -0.0698428 6.9363e-09
1.9665 2.5318 0 -0.139686 4.29456e-08
1.9665 2.5318 0 0.139686 -5.18957e-08
1.9665 2.5318 -0.120971 0.0698428 -3.98288e-08
1.9665 2.5318 0.120971 0.0698428 -7.76e-09
-3.47721 -2.00798 0.120971 0.0698428 4.06661e-08
-3.47721 -2.00798 0 -0.139686 -4.01117e-08
-3.47721 -2.00798 0 0.139686 3.73098e-08
-3.47721 -2.00798 -0.120971 0.0698428 1.89136e-08
-3.47721 -2.00798 0.120971 -0.0698428 2.44417e-09
-3.47721 -2.00798 -0.120971 -0.0698428 -1.9308e-08
1.9665 3.23023 -0.120971 -0.0698428 2.26752e-08
1.9665 3.23023 0.120971 -0.0698428 5.47439e-08
1.9665 3.23023 -8.88178e-17 -0.139686 6.80084e-08
1.9665 3.23023 -8.88178e-17 0.139686 -2.78636e-08
1.9665 3.23023 -0.120971 0.0698428 -4.32653e-08
1.9665 3.23023 0.120971 0.0698428 -1.11966e-08
2.26893 -3.23023 -0.120971 -0.0698428 -4.45306e-08
2.26893 -3.23023 1.77636e-16 0.139686 6.80084e-08
2.26893 -3.23023 -0.120971 0.0698428 2.14098e-08
2.26893 -3.23023 0.120971 -0.0698428 -3.02271e-08
2.26893 -3.23023 0 -0.139686 -2.78636e-08
2.26893 -3.23023 0.120971 0.0698428 3.57135e-08
2.26893 -2.88102 -0.120971 -0.0698428 -4.65986e-08
2.26893 -2.88102 0 0.139686 5.1896e-08
2.26893 -2.88102 -0.120971 0.0698428 1.08016e-08
2.26893 -2.88102 0.120971 -0.0698428 -3.22949e-08
2.26893 -2.88102 -1.77636e-16 -0.139686 -6.80084e-08
2.26893 -2.88102 0.120971 0.0698428 2.51054e-08
2.26893 -2.5318 -0.120971 -0.0698428 -4.10943e-08
2.26893 -2.5318 0 0.139686 4.29455e-08
2.26893 -2.5318 -0.120971 0.0698428 5.67064e-09
2.26893 -2.5318 0.120971 -0.0698428 -2.67906e-08
2.26893 -2.5318 0 -0.139686 -5.1896e-08
2.26893 -2.5318 0.120971 0.0698428 1.99744e-08
2.26893 -2.18259 -0.120971 -0.0698428 -3.72749e-08
2.26893 -2.18259 0 0.139686 3.8222e-08
2.26893 -2.18259 -0.120971 0.0698428 2.83701e-09
2.26893 -2.18259 0.120971 -0.0698428 -2.29711e-08
2.26893 -2.18259 0 -0.139686 -4.29455e-08
2.26893 -2.18259 0.120971 0.0698428 1.71408e-08
2.26893 -1.83337 -0.120971 -0.0698428 -3.5385e-08
2.26893 -1.83337 -1.77636e-16 0.139686 3.73096e-08
2.26893 -1.83337 -0.120971 0.0698428 1.92478e-09
2.26893 -1.83337 0.120971 -0.0698428 -2.10812e-08
2.26893 -1.83337 0 -0.139686 -3.8222e-08
2.26893 -1.83337 0.120971 0.0698428 1.62284e-08
2.26893 -1.48416 -0.120971 -0.0698428 -3.53849e-08
2.26893 -1.48416 -0.120971 0.0698428 2.83697e-09
2.26893 -1.48416 0.120971 -0.0698428 -2.10812e-08
2.26893 -1.48416 1.77636e-16 -0.139686 -3.73096e-08
2.26893 -1.48416 0 0.139686 4.01121e-08
2.26893 -1.48416 0.120971 0.0698428 1.71407e-08
2.26893 -1.13495 -0.120971 0.0698428 5.67089e-09
2.26893 -1.13495 0.120971 0.0698428 1.99746e-08
2.26893 -1.13495 -0.120971 -0.0698428 -3.72751e-08
2.26893 -1.13495 0 -0.139686 -4.01121e-08
2.26893 -1.13495 0 0.139686 4.67654e-08
2.26893 -1.13495 0.120971 -0.0698428 -2.29713e-08
-3.47721 -1.65877 0 0.139686 3.82219e-08
-3.47721 -1.65877 0.120971 0.0698428 4.06659e-08
-3.47721 -1.65877 -0.120971 -0.0698428 -1.83962e-08
-3.47721 -1.65877 0.120971 -0.0698428 3.35624e-09
-3.47721 -1.65877 -0.120971 0.0698428 1.89137e-08
-3.47721 -1.65877 0 -0.139686 -3.73098e-08
2.26893 -0.436518 0 -0.139686 -5.74008e-08
2.26893 -0.436518 -0.120971 0.0698428 2.14105e-08
2.26893 -0.436518 -0.120971 -0.0698428 -4.6599e-08
2.26893 -0.436518 0.120971 0.0698428 3.57143e-08
2.26893 -0.436518 0 0.139686 6.59402e-08
2.26893 -0.436518 0.120971 -0.0698428 -3.22953e-08
2.26893 -0.0873035 -0.120971 0.0698428 -1.6667e-08
2.26893 -0.0873035 0 -0.139686 -6.59402e-08
2.26893 -0.0873035 -0.120971 -0.0698428 -4.45297e-08
2.26893 -0.0873035 0.120971 0.0698428 -2.36342e-09
2.26893 -0.0873035 0 0.139686 -2.78626e-08
2.26893 -0.0873035 0.120971 -0.0698428 -3.02259e-08
2.26893 0.261911 0 -0.139686 2.78626e-08
2.26893 0.261911 -0.120971 0.0698428 -5.47447e-08
2.26893 0.261911 -0.120971 -0.0698428 1.11956e-08
2.26893 0.261911 0.120971 0.0698428 -4.0441e-08
2.26893 0.261911 0.120971 -0.0698428 2.54992e-08
2.26893 0.261911 0 0.139686 -6.80094e-08
2.26893 0.611125 -0.120971 0.0698428 -4.41361e-08
2.26893 0.611125 0 -0.139686 6.80094e-08
2.26893 0.611125 -0.120971 -0.0698428 1.32647e-08
2.26893 0.611125 0.120971 0.0698428 -2.98323e-08
2.26893 0.611125 0.120971 -0.0698428 2.75685e-08
2.26893 0.611125 0 0.139686 -5.18963e-08
2.26893 0.960339 0 -0.139686 5.18963e-08
2.26893 0.960339 -0.120971 0.0698428 -3.90052e-08
2.26893 0.960339 -0.120971 -0.0698428 7.76025e-09
2.26893 0.960339 0.120971 0.0698428 -2.47014e-08
2.26893 0.960339 0.120971 -0.0698428 2.2064e-08
2.26893 0.960339 0 0.139686 -4.29461e-08
2.26893 1.30955 0 -0.139686 4.29461e-08
2.26893 1.30955 0.120971 0.0698428 -2.18675e-08
2.26893 1.30955 -0.120971 -0.0698428 3.94083e-09
2.26893 1.30955 -0.120971 0.0698428 -3.61713e-08
2.26893 1.30955 0.120971 -0.0698428 1.82446e-08
2.26893 1.30955 1.77636e-16 0.139686 -3.82219e-08
2.26893 1.65877 -0.120971 -0.0698428 2.05058e-09
2.26893 1.65877 -1.77636e-16 -0.139686 3.82219e-08
2.26893 1.65877 0.120971 -0.0698428 1.63544e-08
2.26893 1.65877 0 0.139686 -3.73096e-08
2.26893 1.65877 -0.120971 0.0698428 -3.5259e-08
2.26893 1.65877 0.120971 0.0698428 -2.09553e-08
2.26893 2.00798 -0.120971 -0.0698428 2.0506e-09
2.26893 2.00798 0.120971 -0.0698428 1.63543e-08
2.26893 2.00798 0 -0.139686 3.73096e-08
2.26893 2.00798 0 0.139686 -4.0112e-08
2.26893 2.00798 -0.120971 0.0698428 -3.61714e-08
2.26893 2.00798 0.120971 0.0698428 -2.18675e-08
2.26893 2.3572 -0.120971 -0.0698428 3.94059e-09
2.26893 2.3572 0.120971 -0.0698428 1.82444e-08
2.26893 2.3572 0 0.139686 -4.67651e-08
2.26893 2.3572 0 -0.139686 4.0112e-08
2.26893 2.3572 0.120971 0.0698428 -2.47013e-08
2.26893 2.3572 -0.120971 0.0698428 -3.90051e-08
2.26893 2.70641 -0.120971 -0.0698428 7.76e-09
2.26893 2.70641 0.120971 -0.0698428 2.20637e-08
2.26893 2.70641 0 -0.139686 4.67651e-08
2.26893 2.70641 0 0.139686 -5.74002e-08
2.26893 2.70641 -0.120971 0.0698428 -4.41357e-08
2.26893 2.70641 0.120971 0.0698428 -2.98319e-08
2.26893 3.05562 -0.120971 -0.0698428 1.32645e-08
2.26893 3.05562 0.120971 -0.0698428 2.75683e-08
2.26893 3.05562 0 -0.139686 5.74002e-08
2.26893 3.05562 -1.77636e-16 0.139686 -6.59405e-08
2.26893 3.05562 -0.120971 0.0698428 -5.47439e-08
2.26893 3.05562 0.120971 0.0698428 -4.04402e-08
2.26893 3.40484 -0.120971 -0.0698428 1.11966e-08
2.26893 3.40484 0.120971 -0.0698428 2.55003e-08
2.26893 3.40484 1.77636e-16 -0.139686 6.59405e-08
2.26893 3.40484 0 0.139686 2.78636e-08
2.26893 3.40484 -0.120971 0.0698428 -1.6667e-08
2.26893 3.40484 0.120971 0.0698428 -2.36344e-09
2.57136 -3.40484 -0.120971 -0.0698428 2.36344e-09
2.57136 -3.40484 0 0.139686 6.59406e-08
2.57136 -3.40484 0.120971 -0.0698428 -2.15977e-08
2.57136 -3.40484 -0.120971 0.0698428 3.02271e-08
2.57136 -3.40484 0 -0.139686 2.78638e-08
2.57136 -3.40484 0.120971 0.0698428 6.26607e-09
-3.77964 -1.83337 0 0.139686 3.73099e-08
-3.77964 -1.83337 0.120971 0.0698428 1.83962e-08
-3.77964 -1.83337 -0.120971 -0.0698428 -1.79868e-08
-3.77964 -1.83337 0.120971 -0.0698428 -1.89136e-08
-3.77964 -1.83337 0 -0.139686 -3.82217e-08
-3.77964 -1.83337 -0.120971 0.0698428 1.9323e-08
2.57136 -2.70641 0 0.139686 4.6765e-08
2.57136 -2.70641 -0.120971 -0.0698428 -2.51054e-08
2.57136 -2.70641 0.120971 -0.0698428 -4.90664e-08
2.57136 -2.70641 -0.120971 0.0698428 2.67906e-08
2.57136 -2.70641 0 -0.139686 -5.74003e-08
2.57136 -2.70641 0.120971 0.0698428 2.82946e-09
-3.47721 -0.960339 0 0.139686 5.18965e-08
-3.47721 -0.960339 0.120971 -0.0698428 -3.89684e-10
-3.47721 -0.960339 0.120971 0.0698428 4.63756e-08
-3.47721 -0.960339 -0.120971 -0.0698428 -2.21418e-08
-3.47721 -0.960339 -0.120971 0.0698428 2.46236e-08
-3.47721 -0.960339 1.77636e-16 -0.139686 -4.29457e-08
2.57136 -2.00798 -0.120971 -0.0698428 -1.71408e-08
2.57136 -2.00798 0 0.139686 3.73096e-08
2.57136 -2.00798 -0.120971 0.0698428 2.10812e-08
2.57136 -2.00798 0.120971 -0.0698428 -4.11019e-08
2.57136 -2.00798 0 -0.139686 -4.01119e-08
2.57136 -2.00798 0.120971 0.0698428 -2.88008e-09
2.57136 -1.65877 -0.120971 -0.0698428 -1.62284e-08
2.57136 -1.65877 -0.120971 0.0698428 2.10812e-08
2.57136 -1.65877 0.120971 -0.0698428 -4.01897e-08
2.57136 -1.65877 0 0.139686 3.82219e-08
2.57136 -1.65877 0 -0.139686 -3.73096e-08
2.57136 -1.65877 0.120971 0.0698428 -2.87986e-09
2.57136 -1.30955 -0.120971 0.0698428 2.29713e-08
2.57136 -1.30955 -0.120971 -0.0698428 -1.71407e-08
2.57136 -1.30955 0.120971 0.0698428 -9.89714e-10
2.57136 -1.30955 1.77636e-16 0.139686 4.2946e-08
2.57136 -1.30955 0 -0.139686 -3.82219e-08
2.57136 -1.30955 0.120971 -0.0698428 -4.11018e-08
2.57136 -0.960339 -0.120971 0.0698428 2.67908e-08
2.57136 -0.960339 -1.77636e-16 -0.139686 -4.2946e-08
2.57136 -0.960339 -0.120971 -0.0698428 -1.99746e-08
2.57136 -0.960339 0.120971 0.0698428 2.82975e-09
2.57136 -0.960339 0 0.139686 5.18964e-08
2.57136 -0.960339 0.120971 -0.0698428 -4.39357e-08
2.57136 -0.611125 0 -0.139686 -5.18964e-08
2.57136 -0.611125 -0.120971 0.0698428 3.22953e-08
2.57136 -0.611125 -0.120971 -0.0698428 -2.51056e-08
2.57136 -0.611125 0.120971 0.0698428 8.33419e-09
2.57136 -0.611125 0 0.139686 6.80096e-08
2.57136 -0.611125 0.120971 -0.0698428 -4.90666e-08
2.57136 -0.261911 -0.120971 0.0698428 3.02259e-08
2.57136 -0.261911 0 -0.139686 -6.80096e-08
2.57136 -0.261911 0 0.139686 2.78625e-08
2.57136 -0.261911 -0.120971 -0.0698428 -3.57143e-08
2.57136 -0.261911 0.120971 0.0698428 6.26491e-09
2.57136 -0.261911 0.120971 -0.0698428 -5.96754e-08
2.57136 0.0873035 0 -0.139686 -2.78625e-08
2.57136 0.0873035 -0.120971 0.0698428 -2.54992e-08
2.57136 0.0873035 -0.120971 -0.0698428 2.36342e-09
2.57136 0.0873035 0.120971 -0.0698428 -2.15976e-08
2.57136 0.0873035 0.120971 0.0698428 -4.94603e-08
2.57136 0.0873035 -1.77636e-16 0.139686 -6.59402e-08
-3.47721 -0.611125 1.77636e-16 0.139686 6.80094e-08
-3.47721 -0.611125 0.120971 -0.0698428 -5.52083e-09
-3.47721 -0.611125 0.120971 0.0698428 5.188e-08
-3.47721 -0.611125 -0.120971 -0.0698428 -2.72729e-08
-3.47721 -0.611125 -0.120971 0.0698428 3.01278e-08
-3.47721 -0.611125 0 -0.139686 -5.18965e-08
2.57136 0.785732 -1.77636e-16 -0.139686 5.74008e-08
2.57136 0.785732 -0.120971 0.0698428 -2.2064e-08
2.57136 0.785732 -0.120971 -0.0698428 2.98323e-08
2.57136 0.785732 0.120971 0.0698428 -4.60253e-08
2.57136 0.785732 0.120971 -0.0698428 5.87108e-09
2.57136 0.785732 0 0.139686 -4.67655e-08
2.57136 1.13495 0 -0.139686 4.67655e-08
2.57136 1.13495 -0.120971 0.0698428 -1.82446e-08
2.57136 1.13495 -0.120971 -0.0698428 2.47014e-08
2.57136 1.13495 0.120971 0.0698428 -4.22059e-08
2.57136 1.13495 0.120971 -0.0698428 7.402e-10
2.57136 1.13495 -1.77636e-16 0.139686 -4.01121e-08
2.57136 1.48416 1.77636e-16 -0.139686 4.01121e-08
2.57136 1.48416 -0.120971 -0.0698428 2.18675e-08
2.57136 1.48416 0.120971 0.0698428 -4.03156e-08
2.57136 1.48416 -0.120971 0.0698428 -1.63544e-08
2.57136 1.48416 0.120971 -0.0698428 -2.0938e-09
2.57136 1.48416 0 0.139686 -3.73097e-08
2.57136 1.83337 -0.120971 -0.0698428 2.09553e-08
2.57136 1.83337 0 -0.139686 3.73097e-08
2.57136 1.83337 0 0.139686 -3.82218e-08
2.57136 1.83337 0.120971 -0.0698428 -3.00583e-09
2.57136 1.83337 -0.120971 0.0698428 -1.63543e-08
2.57136 1.83337 0.120971 0.0698428 -4.03155e-08
2.57136 2.18259 -0.120971 -0.0698428 2.18675e-08
2.57136 2.18259 0.120971 -0.0698428 -2.0937e-09
2.57136 2.18259 0 -0.139686 3.82218e-08
2.57136 2.18259 0 0.139686 -4.29458e-08
2.57136 2.18259 -0.120971 0.0698428 -1.82444e-08
2.57136 2.18259 0.120971 0.0698428 -4.22056e-08
2.57136 2.5318 -0.120971 -0.0698428 2.47013e-08
2.57136 2.5318 0.120971 -0.0698428 7.40139e-10
2.57136 2.5318 0 -0.139686 4.29458e-08
2.57136 2.5318 0 0.139686 -5.18956e-08
2.57136 2.5318 0.120971 0.0698428 -4.60249e-08
2.57136 2.5318 -0.120971 0.0698428 -2.20637e-08
2.57136 2.88102 0.120971 -0.0698428 5.87065e-09
2.57136 2.88102 -0.120971 -0.0698428 2.98319e-08
2.57136 2.88102 0 0.139686 -6.80085e-08
2.57136 2.88102 0 -0.139686 5.18956e-08
2.57136 2.88102 -0.120971 0.0698428 -2.75683e-08
2.57136 2.88102 0.120971 0.0698428 -5.15295e-08
2.57136 3.23023 0.120971 -0.0698428 1.6479e-08
2.57136 3.23023 -0.120971 -0.0698428 4.04402e-08
2.57136 3.23023 0 -0.139686 6.80085e-08
2.57136 3.23023 0 0.139686 -2.78638e-08
2.57136 3.23023 -0.120971 0.0698428 -2.55003e-08
2.57136 3.23023 0.120971 0.0698428 -4.94615e-08
2.87379 -3.23023 -1.77636e-16 0.139686 6.80084e-08
2.87379 -3.23023 -0.120971 -0.0698428 -6.26607e-09
2.87379 -3.23023 0.120971 -0.0698428 -4.87986e-08
2.87379 -3.23023 -0.120971 0.0698428 5.96745e-08
2.87379 -3.23023 0 -0.139686 -2.78638e-08
2.87379 -3.23023 0.120971 0.0698428 1.71418e-08
2.87379 -2.88102 -0.120971 -0.0698428 -8.33385e-09
2.87379 -2.88102 0 0.139686 5.18959e-08
2.87379 -2.88102 0.120971 -0.0698428 -5.08666e-08
2.87379 -2.88102 -0.120971 0.0698428 4.90664e-08
2.87379 -2.88102 0.120971 0.0698428 6.53366e-09
2.87379 -2.88102 1.77636e-16 -0.139686 -6.80084e-08
2.87379 -2.5318 -0.120971 -0.0698428 -2.82946e-09
2.87379 -2.5318 0 0.139686 4.29455e-08
2.87379 -2.5318 -0.120971 0.0698428 4.39355e-08
2.87379 -2.5318 0.120971 -0.0698428 -4.53622e-08
2.87379 -2.5318 0 -0.139686 -5.18959e-08
2.87379 -2.5318 0.120971 0.0698428 1.40292e-09
2.87379 -2.18259 -0.120971 -0.0698428 9.89999e-10
2.87379 -2.18259 0 0.139686 3.82218e-08
2.87379 -2.18259 -0.120971 0.0698428 4.11019e-08
2.87379 -2.18259 0.120971 -0.0698428 -4.15426e-08
2.87379 -2.18259 0 -0.139686 -4.29455e-08
2.87379 -2.18259 0.120971 0.0698428 -1.43067e-09
2.87379 -1.83337 -0.120971 -0.0698428 2.88008e-09
2.87379 -1.83337 -0.120971 0.0698428 4.01897e-08
2.87379 -1.83337 0.120971 -0.0698428 -3.96525e-08
2.87379 -1.83337 0 -0.139686 -3.82218e-08
2.87379 -1.83337 1.77636e-16 0.139686 3.73098e-08
2.87379 -1.83337 0.120971 0.0698428 -2.34284e-09
2.87379 -1.48416 -0.120971 0.0698428 4.11018e-08
2.87379 -1.48416 -0.120971 -0.0698428 2.87986e-09
2.87379 -1.48416 0.120971 0.0698428 -1.43081e-09
2.87379 -1.48416 -1.77636e-16 -0.139686 -3.73098e-08
2.87379 -1.48416 0 0.139686 4.01121e-08
2.87379 -1.48416 0.120971 -0.0698428 -3.96527e-08
2.87379 -1.13495 -0.120971 0.0698428 4.39357e-08
2.87379 -1.13495 0 -0.139686 -4.01121e-08
2.87379 -1.13495 -0.120971 -0.0698428 9.89714e-10
2.87379 -1.13495 0.120971 0.0698428 1.40316e-09
2.87379 -1.13495 0 0.139686 4.67654e-08
2.87379 -1.13495 0.120971 -0.0698428 -4.15429e-08
2.87379 -0.785732 -0.120971 0.0698428 4.90666e-08
2.87379 -0.785732 0 -0.139686 -4.67654e-08
